elderly,2,25,ENG
election,20,25,ENG
electric,10,25,ENG
electrical,10,25,ENG
electricity,14,25,ENG
electronic,10,25,ENG
electronics,10,25,ENG
element,1,25,ENG
elementary,15,25,ENG
eliminate,22,25,ENG
else,7,25,ENG
email,4,25,ENG
emerge,22,25,ENG
emergency,20,25,ENG
emotion,21,25,ENG
emotional,21,25,ENG
emotionally,13,25,ENG
emphasis,21,25,ENG
emphasize,22,25,ENG
employ,22,25,ENG
employed,11,25,ENG
employee,17,25,ENG
employer,17,25,ENG
employment,17,25,ENG
empty,3,25,ENG
enable,22,25,ENG
encounter,16,25,ENG
encourage,22,25,ENG
encouragement,24,25,ENG
encouraging,18,25,ENG
end,11,25,ENG
ended,11,25,ENG
ending,11,25,ENG
endless,12,25,ENG
enemy,16,25,ENG
energetic,13,25,ENG
energy,14,25,ENG
engage,22,25,ENG
engaged,11,25,ENG
engaging,13,25,ENG
engine,10,25,ENG
engineer,10,25,ENG
engineering,15,25,ENG
enhance,22,25,ENG
enhanced,23,25,ENG
enjoy,13,25,ENG
enjoyable,13,25,ENG
enjoying,13,25,ENG
enjoyment,24,25,ENG
enlarge,22,25,ENG
enormous,1,25,ENG
enough,7,25,ENG
enrich,22,25,ENG
enriching,13,25,ENG
ensure,22,25,ENG
enter,22,25,ENG
entering,11,25,ENG
entertain,22,25,ENG
entertaining,13,25,ENG
entertainment,25,25,ENG
enthusiasm,24,25,ENG
enthusiastic,13,25,ENG
entire,11,25,ENG
entirely,1,25,ENG
entity,20,25,ENG
entrance,6,25,ENG
environment,14,25,ENG
environmental,14,25,ENG
equal,23,25,ENG
equally,1,25,ENG
equipment,10,25,ENG
era,11,25,ENG
error,4,25,ENG
escape,16,25,ENG
especially,1,25,ENG
essay,21,25,ENG
essence,21,25,ENG
essential,1,25,ENG
essentially,1,25,ENG
establish,22,25,ENG
established,11,25,ENG
esteem,24,25,ENG
ethical,21,25,ENG
ethics,21,25,ENG
evaluate,22,25,ENG
even,1,25,ENG
evening,11,25,ENG
event,5,25,ENG
eventually,11,25,ENG
ever,5,25,ENG
every,1,25,ENG
everybody,9,25,ENG
everyday,21,25,ENG
everyone,9,25,ENG
everything,9,25,ENG
everywhere,9,25,ENG
evidence,7,25,ENG
evident,1,25,ENG
evil,12,25,ENG
evolution,21,25,ENG
evolve,22,25,ENG
ex,20,25,ENG
exact,1,25,ENG
exactly,7,25,ENG
exaggerate,22,25,ENG
exaggerated,13,25,ENG
exaggeration,21,25,ENG
exam,15,25,ENG
examination,15,25,ENG
examine,22,25,ENG
example,1,25,ENG
excel,4,25,ENG
excellence,24,25,ENG
excellent,13,25,ENG
except,1,25,ENG
exception,1,25,ENG
excess,23,25,ENG
excessive,23,25,ENG
exchange,17,25,ENG
excited,13,25,ENG
excitement,24,25,ENG
exciting,13,25,ENG
excuse,7,25,ENG
execute,22,25,ENG
execution,20,25,ENG
exercise,23,25,ENG
exhausted,16,25,ENG
exist,1,25,ENG
existence,1,25,ENG
existing,1,25,ENG
exotic,13,25,ENG
expand,22,25,ENG
expanded,11,25,ENG
expanding,11,25,ENG
expect,7,25,ENG
expectancy,23,25,ENG
expectation,18,25,ENG
expenditure,17,25,ENG
expense,23,25,ENG
expenses,17,25,ENG
expensive,17,25,ENG
experience,24,25,ENG
experienced,13,25,ENG
experiment,10,25,ENG
expert,20,25,ENG
expertise,24,25,ENG
explain,7,25,ENG
explaining,7,25,ENG
explanation,7,25,ENG
exploit,22,25,ENG
exploration,14,25,ENG
explore,22,25,ENG
exploring,21,25,ENG
expose,22,25,ENG
exposed,3,25,ENG
exposure,23,25,ENG
express,22,25,ENG
expressed,18,25,ENG
expression,21,25,ENG
extend,22,25,ENG
extended,11,25,ENG
extensive,1,25,ENG
extensively,1,25,ENG
extent,1,25,ENG
external,4,25,ENG
extra,5,25,ENG
extracurricular,15,25,ENG
extraordinary,24,25,ENG
extreme,1,25,ENG
extremely,13,25,ENG
eye,12,25,ENG
eyes,12,25,ENG
eyesight,2,25,ENG
face,3,25,ENG
facebook,4,25,ENG
faced,5,25,ENG
facilitate,22,25,ENG
facilities,6,25,ENG
facility,6,25,ENG
facing,3,25,ENG
fact,7,25,ENG
factor,23,25,ENG
factory,6,25,ENG
factual,7,25,ENG
faculty,15,25,ENG
fail,7,25,ENG
failing,18,25,ENG
failure,16,25,ENG
fair,12,25,ENG
fairly,1,25,ENG
fairness,24,25,ENG
faith,24,25,ENG
fake,9,25,ENG
fall,16,25,ENG
falling,16,25,ENG
false,7,25,ENG
fame,24,25,ENG
familiar,13,25,ENG
family,2,25,ENG
famous,25,25,ENG
fan,25,25,ENG
fancy,12,25,ENG
fantastic,12,25,ENG
fantasy,12,25,ENG
far,1,25,ENG
fare,17,25,ENG
farm,6,25,ENG
farmer,2,25,ENG
farming,14,25,ENG
farther,3,25,ENG
fascinated,13,25,ENG
fascinating,13,25,ENG
fashion,25,25,ENG
fast,13,25,ENG
faster,23,25,ENG
fat,19,25,ENG
fatal,16,25,ENG
father,2,25,ENG
fault,16,25,ENG
favor,18,25,ENG
favorite,12,25,ENG
fear,9,25,ENG
feasible,23,25,ENG
feature,25,25,ENG
fed,19,25,ENG
fee,17,25,ENG
feed,19,25,ENG
feedback,4,25,ENG
feeding,19,25,ENG
feel,7,25,ENG
feeling,9,25,ENG
fell,16,25,ENG
fellow,11,25,ENG
felt,18,25,ENG
female,2,25,ENG
festival,25,25,ENG
few,11,25,ENG
fiction,25,25,ENG
field,3,25,ENG
fifteen,11,25,ENG
fifty,11,25,ENG
fight,16,25,ENG
fighting,16,25,ENG
figure,3,25,ENG
fill,22,25,ENG
filled,3,25,ENG
film,25,25,ENG
filter,4,25,ENG
final,5,25,ENG
finally,11,25,ENG
finance,17,25,ENG
financial,17,25,ENG
financially,17,25,ENG
find,9,25,ENG
finding,9,25,ENG
fine,3,25,ENG
finger,3,25,ENG
finish,5,25,ENG
finished,5,25,ENG
finishing,5,25,ENG
fire,16,25,ENG
fired,16,25,ENG
firm,17,25,ENG
firmly,1,25,ENG
first,11,25,ENG
firstly,1,25,ENG
fish,19,25,ENG
fist,12,25,ENG
fit,7,25,ENG
fitness,8,25,ENG
five,11,25,ENG
fix,7,25,ENG
fixed,4,25,ENG
flat,3,25,ENG
flexibility,23,25,ENG
flexible,10,25,ENG
flight,16,25,ENG
flood,16,25,ENG
floor,3,25,ENG
flourish,22,25,ENG
flow,23,25,ENG
fly,16,25,ENG
flying,16,25,ENG
focus,4,25,ENG
follow,22,25,ENG
following,11,25,ENG
fond,13,25,ENG
food,19,25,ENG
fool,9,25,ENG
foot,3,25,ENG
football,8,25,ENG
footsteps,2,25,ENG
for,11,25,ENG
forbid,18,25,ENG
forbidden,1,25,ENG
force,20,25,ENG
forced,16,25,ENG
forces,20,25,ENG
forcing,16,25,ENG
ford,11,25,ENG
fore,3,25,ENG
foreign,20,25,ENG
foreigner,12,25,ENG
foremost,1,25,ENG
forest,6,25,ENG
forever,12,25,ENG
forget,9,25,ENG
forgetting,9,25,ENG
forgot,9,25,ENG
forgotten,12,25,ENG
form,1,25,ENG
formal,1,25,ENG
formation,11,25,ENG
formative,11,25,ENG
formed,11,25,ENG
former,20,25,ENG
forming,3,25,ENG
formula,23,25,ENG
forth,3,25,ENG
fortunate,13,25,ENG
fortunately,16,25,ENG
fortune,17,25,ENG
forward,3,25,ENG
fossil,14,25,ENG
found,1,25,ENG
foundation,20,25,ENG
four,11,25,ENG
fourth,5,25,ENG
fourthly,7,25,ENG
fraction,23,25,ENG
frame,3,25,ENG
free,4,25,ENG
freedom,20,25,ENG
freely,1,25,ENG
frequent,1,25,ENG
frequently,1,25,ENG
fresh,19,25,ENG
friend,2,25,ENG
friendly,13,25,ENG
friendship,24,25,ENG
from,11,25,ENG
front,3,25,ENG
fruit,19,25,ENG
fruitful,13,25,ENG
frustrated,9,25,ENG
fuel,14,25,ENG
fulfill,22,25,ENG
full,4,25,ENG
fully,1,25,ENG
fun,13,25,ENG
function,23,25,ENG
fund,17,25,ENG
fundamental,21,25,ENG
funding,17,25,ENG
funds,17,25,ENG
funny,13,25,ENG
further,11,25,ENG
furthermore,1,25,ENG
future,18,25,ENG
gadget,4,25,ENG
gain,22,25,ENG
gaining,11,25,ENG
gains,23,25,ENG
gambling,17,25,ENG
game,5,25,ENG
gaming,10,25,ENG
gap,3,25,ENG
garden,6,25,ENG
gas,14,25,ENG
gasoline,14,25,ENG
gate,6,25,ENG
gather,22,25,ENG
gathering,11,25,ENG
gave,11,25,ENG
general,20,25,ENG
generalist,1,25,ENG
generally,1,25,ENG
generate,22,25,ENG
generation,10,25,ENG
genius,24,25,ENG
genuine,24,25,ENG
geographical,1,25,ENG
geography,15,25,ENG
get,9,25,ENG
getting,9,25,ENG
gift,24,25,ENG
gifted,13,25,ENG
girl,12,25,ENG
girlfriend,2,25,ENG
give,22,25,ENG
given,1,25,ENG
giving,11,25,ENG
glad,9,25,ENG
glance,7,25,ENG
glasses,19,25,ENG
global,14,25,ENG
globalization,21,25,ENG
globally,14,25,ENG
globe,25,25,ENG
go,9,25,ENG
goal,5,25,ENG
god,24,25,ENG
goes,9,25,ENG
going,9,25,ENG
gold,5,25,ENG
golden,12,25,ENG
gone,9,25,ENG
good,13,25,ENG
goods,17,25,ENG
google,4,25,ENG
got,9,25,ENG
gotten,9,25,ENG
government,20,25,ENG
governmental,20,25,ENG
grab,16,25,ENG
grade,15,25,ENG
gradually,11,25,ENG
graduate,15,25,ENG
graduated,15,25,ENG
graduating,15,25,ENG
graduation,15,25,ENG
grand,5,25,ENG
grandfather,2,25,ENG
grandmother,2,25,ENG
grandparent,2,25,ENG
graphics,10,25,ENG
grasp,21,25,ENG
gravity,3,25,ENG
great,24,25,ENG
greater,23,25,ENG
greatly,23,25,ENG
greed,24,25,ENG
green,3,25,ENG
grew,11,25,ENG
grocery,19,25,ENG
ground,3,25,ENG
grounds,6,25,ENG
group,11,25,ENG
grow,22,25,ENG
growing,11,25,ENG
grown,11,25,ENG
growth,23,25,ENG
guarantee,18,25,ENG
guess,7,25,ENG
guidance,18,25,ENG
guide,4,25,ENG
guiding,11,25,ENG
gum,19,25,ENG
gun,16,25,ENG
guy,9,25,ENG
gym,8,25,ENG
habit,9,25,ENG
had,11,25,ENG
hair,19,25,ENG
half,11,25,ENG
hamper,22,25,ENG
hand,3,25,ENG
handle,22,25,ENG
handled,1,25,ENG
handling,23,25,ENG
handy,4,25,ENG
hang,3,25,ENG
hanging,3,25,ENG
happen,7,25,ENG
happening,9,25,ENG
happier,9,25,ENG
happily,9,25,ENG
happiness,24,25,ENG
happy,9,25,ENG
hard,13,25,ENG
harder,9,25,ENG
hardly,7,25,ENG
hardship,24,25,ENG
hardworking,13,25,ENG
harm,9,25,ENG
harmful,23,25,ENG
harmony,24,25,ENG
harsh,13,25,ENG
haste,9,25,ENG
hate,9,25,ENG
hatred,24,25,ENG
have,1,25,ENG
haven,7,25,ENG
he,11,25,ENG
head,3,25,ENG
heading,11,25,ENG
heads,3,25,ENG
health,14,25,ENG
healthcare,14,25,ENG
healthy,19,25,ENG
hear,9,25,ENG
hearing,18,25,ENG
heart,12,25,ENG
hearts,12,25,ENG
heat,23,25,ENG
heavily,1,25,ENG
heavy,16,25,ENG
hectic,13,25,ENG
height,3,25,ENG
help,22,25,ENG
helpful,7,25,ENG
helping,18,25,ENG
hence,1,25,ENG
her,2,25,ENG
here,7,25,ENG
heritage,6,25,ENG
hero,12,25,ENG
hers,2,25,ENG
herself,2,25,ENG
hesitate,18,25,ENG
hi,4,25,ENG
hidden,3,25,ENG
hide,9,25,ENG
high,3,25,ENG
higher,23,25,ENG
highest,5,25,ENG
highlight,5,25,ENG
highly,13,25,ENG
highschool,15,25,ENG
him,9,25,ENG
himself,11,25,ENG
hinder,22,25,ENG
hire,17,25,ENG
hired,11,25,ENG
his,11,25,ENG
historic,6,25,ENG
historical,1,25,ENG
history,11,25,ENG
hit,16,25,ENG
hobby,12,25,ENG
hold,22,25,ENG
holding,11,25,ENG
hole,3,25,ENG
holiday,6,25,ENG
holidays,6,25,ENG
home,6,25,ENG
homeland,20,25,ENG
homeless,16,25,ENG
hometown,2,25,ENG
homework,7,25,ENG
honest,13,25,ENG
honestly,7,25,ENG
honesty,24,25,ENG
hood,12,25,ENG
hope,9,25,ENG
hopefully,7,25,ENG
horizon,3,25,ENG
horrible,9,25,ENG
horse,12,25,ENG
hospital,6,25,ENG
host,25,25,ENG
hot,19,25,ENG
hotel,6,25,ENG
hour,11,25,ENG
house,6,25,ENG
household,2,25,ENG
how,7,25,ENG
however,1,25,ENG
huge,3,25,ENG
human,21,25,ENG
humanity,24,25,ENG
hundred,11,25,ENG
hunger,16,25,ENG
hungry,12,25,ENG
hurry,9,25,ENG
hurt,9,25,ENG
husband,2,25,ENG
hydrogen,14,25,ENG
ice,8,25,ENG
idea,7,25,ENG
ideal,13,25,ENG
identify,22,25,ENG
identity,21,25,ENG
idle,9,25,ENG
if,7,25,ENG
ignorance,21,25,ENG
ignorant,9,25,ENG
ignore,7,25,ENG
ill,16,25,ENG
illegal,20,25,ENG
illness,2,25,ENG
illustrate,22,25,ENG
illustration,25,25,ENG
image,4,25,ENG
imagination,24,25,ENG
imaginative,13,25,ENG
imagine,7,25,ENG
imitate,22,25,ENG
immature,13,25,ENG
immediate,18,25,ENG
immediately,11,25,ENG
immense,24,25,ENG
immensely,13,25,ENG
immoral,21,25,ENG
impact,23,25,ENG
impart,22,25,ENG
imperative,21,25,ENG
implement,22,25,ENG
implementation,10,25,ENG
imply,7,25,ENG
import,17,25,ENG
importance,24,25,ENG
important,1,25,ENG
importantly,1,25,ENG
impose,22,25,ENG
impossible,7,25,ENG
impress,9,25,ENG
impression,7,25,ENG
impressionable,13,25,ENG
impressive,13,25,ENG
improper,7,25,ENG
improve,22,25,ENG
improvement,23,25,ENG
improving,23,25,ENG
in,11,25,ENG
inability,18,25,ENG
inappropriate,7,25,ENG
incident,16,25,ENG
inclination,21,25,ENG
inclined,7,25,ENG
include,1,25,ENG
included,11,25,ENG
including,1,25,ENG
income,17,25,ENG
incomplete,1,25,ENG
incorrect,7,25,ENG
increase,23,25,ENG
increasing,23,25,ENG
increasingly,1,25,ENG
incredible,12,25,ENG
indeed,7,25,ENG
independence,20,25,ENG
independent,20,25,ENG
independently,1,25,ENG
indicate,1,25,ENG
indirect,23,25,ENG
indirectly,1,25,ENG
individual,1,25,ENG
individualism,21,25,ENG
individualistic,21,25,ENG
individuality,21,25,ENG
individually,1,25,ENG
indoor,8,25,ENG
indulge,13,25,ENG
industrial,14,25,ENG
industry,14,25,ENG
inevitable,18,25,ENG
inevitably,1,25,ENG
influence,21,25,ENG
influential,13,25,ENG
inform,22,25,ENG
informal,1,25,ENG
information,4,25,ENG
informative,7,25,ENG
informed,18,25,ENG
infrastructure,14,25,ENG
ingredients,19,25,ENG
inherent,21,25,ENG
inherit,2,25,ENG
initial,11,25,ENG
initially,11,25,ENG
initiative,20,25,ENG
injured,16,25,ENG
inner,3,25,ENG
innocent,9,25,ENG
innovate,22,25,ENG
innovation,14,25,ENG
innovative,10,25,ENG
input,4,25,ENG
inside,3,25,ENG
insight,24,25,ENG
insist,7,25,ENG
inspiration,24,25,ENG
inspire,24,25,ENG
inspired,25,25,ENG
inspiring,24,25,ENG
instance,1,25,ENG
instant,10,25,ENG
instantly,9,25,ENG
instead,1,25,ENG
instill,24,25,ENG
instinct,21,25,ENG
institute,15,25,ENG
institution,15,25,ENG
instruction,15,25,ENG
instrument,10,25,ENG
insurance,17,25,ENG
integral,1,25,ENG
integrate,22,25,ENG
integrity,24,25,ENG
intellect,24,25,ENG
intellectual,21,25,ENG
intelligence,20,25,ENG
intelligent,13,25,ENG
intend,18,25,ENG
intended,18,25,ENG
intense,13,25,ENG
intention,18,25,ENG
inter,20,25,ENG
interact,22,25,ENG
interaction,21,25,ENG
interactive,10,25,ENG
interest,24,25,ENG
interested,13,25,ENG
interesting,13,25,ENG
interfere,22,25,ENG
internal,23,25,ENG
international,20,25,ENG
internet,4,25,ENG
interpersonal,21,25,ENG
interpret,22,25,ENG
interpretation,21,25,ENG
interview,25,25,ENG
into,11,25,ENG
introduce,22,25,ENG
introduction,11,25,ENG
introvert,21,25,ENG
invaluable,13,25,ENG
invent,22,25,ENG
invention,10,25,ENG
inventor,10,25,ENG
invest,17,25,ENG
investigate,22,25,ENG
investment,17,25,ENG
invite,18,25,ENG
involve,22,25,ENG
involved,11,25,ENG
involvement,20,25,ENG
ipod,10,25,ENG
irrelevant,7,25,ENG
irresponsible,13,25,ENG
is,1,25,ENG
island,6,25,ENG
isolated,1,25,ENG
isolation,23,25,ENG
issue,7,25,ENG
it,1,25,ENG
item,4,25,ENG
its,1,25,ENG
itself,1,25,ENG
jack,12,25,ENG
jam,12,25,ENG
japan,11,25,ENG
jet,10,25,ENG
job,9,25,ENG
john,11,25,ENG
join,22,25,ENG
joining,11,25,ENG
joint,20,25,ENG
journalist,25,25,ENG
journey,12,25,ENG
joy,24,25,ENG
judge,20,25,ENG
jump,5,25,ENG
junior,5,25,ENG
junk,9,25,ENG
just,7,25,ENG
justice,20,25,ENG
justify,7,25,ENG
keen,13,25,ENG
keep,7,25,ENG
keeping,9,25,ENG
kept,11,25,ENG
key,1,25,ENG
keyboard,10,25,ENG
kid,12,25,ENG
kids,12,25,ENG
kill,16,25,ENG
killing,16,25,ENG
kind,7,25,ENG
king,12,25,ENG
kitchen,19,25,ENG
knew,9,25,ENG
know,7,25,ENG
knowing,9,25,ENG
knowledge,24,25,ENG
knowledgeable,13,25,ENG
known,1,25,ENG
lab,10,25,ENG
labor,20,25,ENG
laboratory,15,25,ENG
lack,23,25,ENG
ladder,3,25,ENG
lady,12,25,ENG
laid,3,25,ENG
land,6,25,ENG
landscape,6,25,ENG
language,21,25,ENG
laptop,10,25,ENG
large,3,25,ENG
largely,1,25,ENG
last,11,25,ENG
lasting,11,25,ENG
lastly,1,25,ENG
late,11,25,ENG
lately,9,25,ENG
later,11,25,ENG
latest,4,25,ENG
latter,11,25,ENG
launch,10,25,ENG
laundry,19,25,ENG
law,20,25,ENG
lawyer,2,25,ENG
lay,3,25,ENG
layer,3,25,ENG
lazy,9,25,ENG
lead,5,25,ENG
leader,20,25,ENG
leadership,20,25,ENG
leading,11,25,ENG
learn,22,25,ENG
learned,9,25,ENG
learning,15,25,ENG
least,1,25,ENG
leave,9,25,ENG
leaves,3,25,ENG
leaving,11,25,ENG
lecture,15,25,ENG
lecturer,15,25,ENG
led,11,25,ENG
left,11,25,ENG
legal,20,25,ENG
leisure,6,25,ENG
lend,22,25,ENG
less,1,25,ENG
lessen,23,25,ENG
lesser,1,25,ENG
lesson,9,25,ENG
let,9,25,ENG
letter,18,25,ENG
level,23,25,ENG
liberal,20,25,ENG
liberty,20,25,ENG
library,15,25,ENG
lie,3,25,ENG
life,24,25,ENG
lifestyle,21,25,ENG
lifetime,24,25,ENG
light,3,25,ENG
like,1,25,ENG
likely,1,25,ENG
likewise,1,25,ENG
liking,9,25,ENG
limit,23,25,ENG
limitation,23,25,ENG
limited,1,25,ENG
limiting,23,25,ENG
line,3,25,ENG
link,4,25,ENG
linked,1,25,ENG
links,4,25,ENG
list,4,25,ENG
listed,1,25,ENG
listen,9,25,ENG
listening,9,25,ENG
literally,1,25,ENG
literature,15,25,ENG
little,9,25,ENG
live,12,25,ENG
lived,2,25,ENG
livelihood,14,25,ENG
lively,13,25,ENG
living,2,25,ENG
load,23,25,ENG
loan,17,25,ENG
local,20,25,ENG
locality,6,25,ENG
locals,6,25,ENG
location,6,25,ENG
logic,21,25,ENG
logical,21,25,ENG
logically,7,25,ENG
lonely,12,25,ENG
long,3,25,ENG
longer,1,25,ENG
look,7,25,ENG
looking,9,25,ENG
looks,7,25,ENG
loose,3,25,ENG
loosing,9,25,ENG
lose,16,25,ENG
losing,5,25,ENG
loss,16,25,ENG
lost,16,25,ENG
lot,9,25,ENG
lots,1,25,ENG
love,12,25,ENG
loving,12,25,ENG
low,23,25,ENG
lower,3,25,ENG
luck,9,25,ENG
lucky,12,25,ENG
lucrative,17,25,ENG
lunch,19,25,ENG
lure,16,25,ENG
luxurious,6,25,ENG
luxury,6,25,ENG
lying,3,25,ENG
machine,10,25,ENG
mad,12,25,ENG
made,11,25,ENG
magazine,25,25,ENG
magic,12,25,ENG
mail,4,25,ENG
main,1,25,ENG
mainly,1,25,ENG
maintain,22,25,ENG
major,11,25,ENG
majority,1,25,ENG
make,22,25,ENG
maker,25,25,ENG
making,11,25,ENG
mall,6,25,ENG
man,12,25,ENG
manage,22,25,ENG
management,14,25,ENG
manager,5,25,ENG
mandatory,20,25,ENG
mange,19,25,ENG
manipulate,22,25,ENG
mankind,24,25,ENG
manner,1,25,ENG
manners,13,25,ENG
manual,4,25,ENG
manually,4,25,ENG
manufacture,14,25,ENG
manufacturer,10,25,ENG
manufacturing,14,25,ENG
many,1,25,ENG
map,4,25,ENG
mark,11,25,ENG
market,17,25,ENG
marketing,17,25,ENG
marriage,2,25,ENG
married,2,25,ENG
marry,2,25,ENG
mass,23,25,ENG
masses,1,25,ENG
massive,3,25,ENG
master,15,25,ENG
mastery,24,25,ENG
match,5,25,ENG
material,1,25,ENG
materialistic,21,25,ENG
math,15,25,ENG
mathematical,15,25,ENG
mathematics,15,25,ENG
matter,7,25,ENG
mature,13,25,ENG
maturity,24,25,ENG
maximum,23,25,ENG
may,1,25,ENG
maybe,7,25,ENG
me,7,25,ENG
meal,19,25,ENG
mean,7,25,ENG
meaning,1,25,ENG
meaningful,7,25,ENG
meaningless,7,25,ENG
means,1,25,ENG
meant,18,25,ENG
meanwhile,9,25,ENG
measure,23,25,ENG
measured,23,25,ENG
meat,19,25,ENG
mechanical,10,25,ENG
mechanism,23,25,ENG
media,25,25,ENG
medical,15,25,ENG
medication,19,25,ENG
medicine,15,25,ENG
medium,3,25,ENG
meet,22,25,ENG
meeting,11,25,ENG
member,20,25,ENG
memorable,13,25,ENG
memorize,22,25,ENG
memory,10,25,ENG
men,11,25,ENG
mental,21,25,ENG
mentality,21,25,ENG
mentally,2,25,ENG
mention,7,25,ENG
mentor,2,25,ENG
mere,1,25,ENG
merely,7,25,ENG
merit,24,25,ENG
message,4,25,ENG
met,11,25,ENG
method,23,25,ENG
metro,6,25,ENG
microwave,10,25,ENG
middle,3,25,ENG
might,7,25,ENG
miles,6,25,ENG
military,20,25,ENG
milk,19,25,ENG
million,17,25,ENG
millions,1,25,ENG
mind,21,25,ENG
minded,13,25,ENG
mindset,21,25,ENG
mine,3,25,ENG
mingle,22,25,ENG
minimal,23,25,ENG
minimize,23,25,ENG
minimum,23,25,ENG
minister,20,25,ENG
minor,1,25,ENG
minority,20,25,ENG
minute,5,25,ENG
mislead,7,25,ENG
misleading,7,25,ENG
miss,12,25,ENG
missing,16,25,ENG
mission,20,25,ENG
mistake,9,25,ENG
misuse,7,25,ENG
mix,12,25,ENG
mobile,10,25,ENG
mobility,10,25,ENG
mode,10,25,ENG
model,10,25,ENG
modern,1,25,ENG
modify,7,25,ENG
mom,2,25,ENG
moment,9,25,ENG
monetary,17,25,ENG
money,17,25,ENG
monitor,4,25,ENG
monotonous,13,25,ENG
month,11,25,ENG
monthly,25,25,ENG
mood,21,25,ENG
moon,12,25,ENG
moral,21,25,ENG
morally,21,25,ENG
morals,21,25,ENG
more,1,25,ENG
moreover,1,25,ENG
morning,11,25,ENG
most,1,25,ENG
mostly,1,25,ENG
mother,2,25,ENG
motion,10,25,ENG
motivate,22,25,ENG
motivation,21,25,ENG
motive,21,25,ENG
motor,10,25,ENG
mountain,6,25,ENG
mouse,12,25,ENG
mouth,3,25,ENG
move,18,25,ENG
movement,20,25,ENG
movie,25,25,ENG
moving,11,25,ENG
much,1,25,ENG
multi,10,25,ENG
multinational,20,25,ENG
multiple,1,25,ENG
mum,9,25,ENG
museum,6,25,ENG
music,25,25,ENG
musical,25,25,ENG
musician,25,25,ENG
must,18,25,ENG
mutual,17,25,ENG
my,7,25,ENG
myself,7,25,ENG
naive,13,25,ENG
name,1,25,ENG
namely,1,25,ENG
narrow,3,25,ENG
nation,20,25,ENG
national,20,25,ENG
native,1,25,ENG
natural,14,25,ENG
naturally,1,25,ENG
nature,21,25,ENG
near,6,25,ENG
nearby,6,25,ENG
nearly,11,25,ENG
necessarily,7,25,ENG
necessary,7,25,ENG
necessity,21,25,ENG
need,7,25,ENG
needless,7,25,ENG
needs,7,25,ENG
needy,17,25,ENG
negative,23,25,ENG
negatively,23,25,ENG
neglect,21,25,ENG
neighborhood,6,25,ENG
neither,1,25,ENG
nephew,2,25,ENG
nervous,21,25,ENG
net,4,25,ENG
network,10,25,ENG
networking,10,25,ENG
neutral,7,25,ENG
never,9,25,ENG
nevertheless,1,25,ENG
new,11,25,ENG
newly,11,25,ENG
news,25,25,ENG
newspaper,25,25,ENG
next,11,25,ENG
nice,7,25,ENG
night,12,25,ENG
nights,12,25,ENG
nine,11,25,ENG
nintendo,10,25,ENG
no,7,25,ENG
noble,2,25,ENG
nobody,9,25,ENG
noise,23,25,ENG
none,7,25,ENG
nonetheless,1,25,ENG
nor,7,25,ENG
normal,23,25,ENG
normally,1,25,ENG
north,6,25,ENG
not,7,25,ENG
note,7,25,ENG
noted,1,25,ENG
nothing,7,25,ENG
notice,7,25,ENG
notion,21,25,ENG
novel,25,25,ENG
now,11,25,ENG
nowadays,1,25,ENG
nowhere,9,25,ENG
nuclear,14,25,ENG
number,1,25,ENG
numerous,1,25,ENG
nurse,2,25,ENG
nursing,15,25,ENG
nut,19,25,ENG
nutrition,14,25,ENG
nutshell,7,25,ENG
obesity,23,25,ENG
obey,22,25,ENG
object,21,25,ENG
objective,21,25,ENG
obligation,18,25,ENG
obliged,18,25,ENG
observation,1,25,ENG
observe,22,25,ENG
observing,1,25,ENG
obstacle,3,25,ENG
obtain,22,25,ENG
obvious,7,25,ENG
obviously,7,25,ENG
occasion,11,25,ENG
occupation,20,25,ENG
occupy,22,25,ENG
occur,23,25,ENG
ocean,3,25,ENG
odd,7,25,ENG
of,11,25,ENG
off,16,25,ENG
offer,18,25,ENG
offering,18,25,ENG
office,20,25,ENG
officer,20,25,ENG
official,20,25,ENG
often,1,25,ENG
oil,14,25,ENG
ok,7,25,ENG
okay,7,25,ENG
old,11,25,ENG
older,2,25,ENG
on,11,25,ENG
once,11,25,ENG
one,11,25,ENG
oneself,21,25,ENG
online,4,25,ENG
only,1,25,ENG
onto,3,25,ENG
open,3,25,ENG
opening,11,25,ENG
openly,18,25,ENG
operate,22,25,ENG
operating,10,25,ENG
operation,20,25,ENG
opinion,7,25,ENG
opportunity,18,25,ENG
oppose,7,25,ENG
opposed,18,25,ENG
opposing,18,25,ENG
opposite,3,25,ENG
opt,4,25,ENG
option,4,25,ENG
or,1,25,ENG
order,18,25,ENG
ordinary,1,25,ENG
organization,20,25,ENG
organize,22,25,ENG
organized,20,25,ENG
orientation,21,25,ENG
origin,1,25,ENG
original,1,25,ENG
other,1,25,ENG
otherwise,7,25,ENG
ought,7,25,ENG
our,7,25,ENG
ours,9,25,ENG
ourself,7,25,ENG
ourselves,7,25,ENG
out,11,25,ENG
outcome,18,25,ENG
outdoor,8,25,ENG
outdoors,8,25,ENG
outer,3,25,ENG
outlook,21,25,ENG
output,23,25,ENG
outside,1,25,ENG
outstanding,24,25,ENG
outweigh,23,25,ENG
over,11,25,ENG
overall,5,25,ENG
overcome,22,25,ENG
overseas,20,25,ENG
overwhelmed,16,25,ENG
overwhelming,18,25,ENG
owing,1,25,ENG
own,1,25,ENG
owner,17,25,ENG
pace,5,25,ENG
paced,13,25,ENG
package,10,25,ENG
page,4,25,ENG
pain,9,25,ENG
paint,19,25,ENG
