technique,64,75,KOR
technological,64,75,KOR
technology,64,75,KOR
teen,34,75,KOR
teenage,34,75,KOR
teenager,34,75,KOR
teens,34,75,KOR
teeth,22,75,KOR
telephone,34,75,KOR
television,3,75,KOR
tell,42,75,KOR
telling,52,75,KOR
temperature,46,75,KOR
temple,56,75,KOR
temporary,57,75,KOR
ten,16,75,KOR
tend,43,75,KOR
tendency,36,75,KOR
tender,27,75,KOR
tennis,50,75,KOR
tension,33,75,KOR
term,38,75,KOR
terrible,51,75,KOR
terrorism,1,75,KOR
terrorist,1,75,KOR
test,8,75,KOR
tested,49,75,KOR
testing,38,75,KOR
text,40,75,KOR
textbook,11,75,KOR
than,2,75,KOR
thank,2,75,KOR
thanks,2,75,KOR
that,69,75,KOR
the,37,75,KOR
theater,56,75,KOR
their,69,75,KOR
them,69,75,KOR
theme,47,75,KOR
themselves,37,75,KOR
then,75,75,KOR
theoretical,53,75,KOR
theory,53,75,KOR
there,69,75,KOR
thereby,37,75,KOR
therefore,69,75,KOR
these,69,75,KOR
thesis,46,75,KOR
they,69,75,KOR
thin,27,75,KOR
thing,2,75,KOR
think,2,75,KOR
thinking,52,75,KOR
third,20,75,KOR
thirst,20,75,KOR
thirty,20,75,KOR
this,69,75,KOR
thorough,35,75,KOR
thoroughly,35,75,KOR
those,69,75,KOR
though,35,75,KOR
thought,35,75,KOR
thousand,37,75,KOR
threat,1,75,KOR
three,20,75,KOR
throat,27,75,KOR
through,35,75,KOR
throughout,35,75,KOR
throw,27,75,KOR
thrown,27,75,KOR
thus,24,75,KOR
ticket,63,75,KOR
tight,42,75,KOR
till,40,75,KOR
time,58,75,KOR
times,41,75,KOR
timing,52,75,KOR
tiny,34,75,KOR
tired,37,75,KOR
to,69,75,KOR
today,47,75,KOR
together,2,75,KOR
told,37,75,KOR
tolerance,72,75,KOR
tomorrow,47,75,KOR
too,2,75,KOR
took,69,75,KOR
tool,32,75,KOR
tooth,27,75,KOR
top,66,75,KOR
topic,46,75,KOR
total,33,75,KOR
totally,17,75,KOR
touch,61,75,KOR
tough,35,75,KOR
tour,47,75,KOR
touring,63,75,KOR
tourism,61,75,KOR
tourist,61,75,KOR
toward,31,75,KOR
towards,31,75,KOR
town,56,75,KOR
toy,34,75,KOR
track,42,75,KOR
trade,74,75,KOR
trading,52,75,KOR
tradition,57,75,KOR
traditional,57,75,KOR
traffic,9,75,KOR
train,9,75,KOR
trained,49,75,KOR
training,72,75,KOR
trait,51,75,KOR
transaction,54,75,KOR
transfer,38,75,KOR
transform,38,75,KOR
transition,72,75,KOR
transport,9,75,KOR
transportation,9,75,KOR
travel,61,75,KOR
traveled,61,75,KOR
traveler,61,75,KOR
traveling,52,75,KOR
traveller,61,75,KOR
treasure,43,75,KOR
treat,1,75,KOR
treating,72,75,KOR
treatment,72,75,KOR
tree,1,75,KOR
trend,61,75,KOR
trial,72,75,KOR
trick,27,75,KOR
tried,49,75,KOR
trip,43,75,KOR
trivial,33,75,KOR
trouble,43,75,KOR
trough,35,75,KOR
true,75,75,KOR
truly,37,75,KOR
trust,74,75,KOR
truth,37,75,KOR
try,42,75,KOR
trying,52,75,KOR
turn,58,75,KOR
turned,49,75,KOR
turning,52,75,KOR
turns,20,75,KOR
tv,3,75,KOR
twentieth,20,75,KOR
twenty,20,75,KOR
twice,37,75,KOR
two,20,75,KOR
type,75,75,KOR
typical,46,75,KOR
typically,17,75,KOR
ultimate,65,75,KOR
ultimately,17,75,KOR
unable,8,75,KOR
unbiased,1,75,KOR
uncle,43,75,KOR
under,37,75,KOR
undergraduate,70,75,KOR
underground,56,75,KOR
underline,41,75,KOR
underlying,37,75,KOR
understand,37,75,KOR
understanding,37,75,KOR
understood,37,75,KOR
unemployment,29,75,KOR
unexpected,8,75,KOR
unfair,43,75,KOR
unfortunately,37,75,KOR
unhappy,47,75,KOR
union,36,75,KOR
unique,51,75,KOR
united,36,75,KOR
unity,36,75,KOR
universal,65,75,KOR
universe,65,75,KOR
university,70,75,KOR
unknown,8,75,KOR
unless,8,75,KOR
unlike,8,75,KOR
unlikely,17,75,KOR
unlimited,20,75,KOR
unnecessary,8,75,KOR
unreal,32,75,KOR
until,37,75,KOR
unusual,1,75,KOR
unwanted,37,75,KOR
up,42,75,KOR
upcoming,52,75,KOR
update,8,75,KOR
upon,37,75,KOR
upper,59,75,KOR
upset,41,75,KOR
urban,56,75,KOR
urge,51,75,KOR
us,6,75,KOR
usage,8,75,KOR
use,8,75,KOR
used,69,75,KOR
useful,8,75,KOR
useless,8,75,KOR
user,30,75,KOR
usual,8,75,KOR
usually,17,75,KOR
utility,25,75,KOR
utmost,1,75,KOR
vacation,65,75,KOR
valid,75,75,KOR
valuable,8,75,KOR
value,75,75,KOR
valued,75,75,KOR
varied,49,75,KOR
variety,46,75,KOR
various,31,75,KOR
vary,46,75,KOR
vast,43,75,KOR
vehicle,23,75,KOR
venture,51,75,KOR
verify,8,75,KOR
version,47,75,KOR
very,37,75,KOR
via,61,75,KOR
vice,28,75,KOR
victim,1,75,KOR
video,4,75,KOR
view,11,75,KOR
viewer,11,75,KOR
viewing,52,75,KOR
viewpoint,61,75,KOR
village,56,75,KOR
violence,68,75,KOR
violent,43,75,KOR
virtual,64,75,KOR
virtually,17,75,KOR
virtue,51,75,KOR
virus,10,75,KOR
visa,61,75,KOR
visible,33,75,KOR
vision,65,75,KOR
visit,61,75,KOR
visiting,70,75,KOR
visual,8,75,KOR
vital,65,75,KOR
vocabulary,46,75,KOR
voice,47,75,KOR
voluntary,72,75,KOR
volunteer,28,75,KOR
vote,58,75,KOR
voting,52,75,KOR
vulnerable,1,75,KOR
wait,58,75,KOR
waiting,52,75,KOR
wake,42,75,KOR
walk,56,75,KOR
walking,52,75,KOR
wall,56,75,KOR
want,2,75,KOR
wanting,52,75,KOR
war,57,75,KOR
warm,10,75,KOR
warming,52,75,KOR
was,69,75,KOR
wash,43,75,KOR
washing,52,75,KOR
waste,51,75,KOR
wasted,49,75,KOR
wasting,52,75,KOR
watch,11,75,KOR
watching,52,75,KOR
water,27,75,KOR
way,42,75,KOR
ways,2,75,KOR
we,2,75,KOR
weak,27,75,KOR
weakness,68,75,KOR
wealth,36,75,KOR
wear,27,75,KOR
wearing,52,75,KOR
weather,22,75,KOR
web,11,75,KOR
website,11,75,KOR
week,47,75,KOR
weekend,47,75,KOR
weekly,11,75,KOR
weigh,50,75,KOR
weight,50,75,KOR
welcome,47,75,KOR
welfare,36,75,KOR
well,37,75,KOR
went,22,75,KOR
were,69,75,KOR
west,59,75,KOR
western,59,75,KOR
what,2,75,KOR
whatever,2,75,KOR
wheel,27,75,KOR
when,69,75,KOR
whenever,2,75,KOR
where,2,75,KOR
whereas,37,75,KOR
wherein,16,75,KOR
wherever,2,75,KOR
whether,69,75,KOR
which,69,75,KOR
while,58,75,KOR
white,66,75,KOR
who,10,75,KOR
whole,37,75,KOR
whom,37,75,KOR
whose,69,75,KOR
why,2,75,KOR
wide,32,75,KOR
widely,17,75,KOR
widespread,37,75,KOR
wife,22,75,KOR
wikipedia,11,75,KOR
wild,16,75,KOR
will,2,75,KOR
willing,15,75,KOR
win,32,75,KOR
window,32,75,KOR
winner,16,75,KOR
winning,52,75,KOR
winter,47,75,KOR
wisdom,68,75,KOR
wise,68,75,KOR
wiser,16,75,KOR
wish,42,75,KOR
witch,22,75,KOR
with,49,75,KOR
within,49,75,KOR
without,69,75,KOR
witness,68,75,KOR
woman,22,75,KOR
won,6,75,KOR
wonder,47,75,KOR
wonderful,47,75,KOR
wood,15,75,KOR
word,58,75,KOR
work,31,75,KOR
worked,49,75,KOR
worker,45,75,KOR
working,52,75,KOR
workload,8,75,KOR
workplace,70,75,KOR
works,31,75,KOR
world,20,75,KOR
worldwide,61,75,KOR
worry,42,75,KOR
worse,37,75,KOR
worst,20,75,KOR
worth,15,75,KOR
worthy,15,75,KOR
would,69,75,KOR
write,58,75,KOR
writer,45,75,KOR
writing,31,75,KOR
written,31,75,KOR
wrong,37,75,KOR
wrote,1,75,KOR
yahoo,3,75,KOR
year,4,75,KOR
yes,6,75,KOR
yesterday,47,75,KOR
yet,2,75,KOR
yield,15,75,KOR
you,2,75,KOR
young,34,75,KOR
younger,16,75,KOR
your,2,75,KOR
yours,2,75,KOR
yourself,2,75,KOR
youth,36,75,KOR
zero,32,75,KOR
zone,65,75,KOR
ability,52,100,KOR
able,88,100,KOR
about,27,100,KOR
above,26,100,KOR
abroad,1,100,KOR
absence,57,100,KOR
absolute,60,100,KOR
absolutely,60,100,KOR
absorb,60,100,KOR
abstract,43,100,KOR
abundant,33,100,KOR
abuse,44,100,KOR
academic,66,100,KOR
accept,32,100,KOR
acceptable,88,100,KOR
accepted,32,100,KOR
access,8,100,KOR
accessible,43,100,KOR
accident,30,100,KOR
accompany,68,100,KOR
accomplished,31,100,KOR
accomplishment,3,100,KOR
according,3,100,KOR
accordingly,3,100,KOR
account,14,100,KOR
accounting,81,100,KOR
accuracy,52,100,KOR
accurate,60,100,KOR
accurately,32,100,KOR
achieve,61,100,KOR
achievement,61,100,KOR
acknowledge,8,100,KOR
acquired,14,100,KOR
across,11,100,KOR
act,35,100,KOR
acting,81,100,KOR
action,35,100,KOR
active,35,100,KOR
actively,16,100,KOR
activity,35,100,KOR
actor,19,100,KOR
acts,3,100,KOR
actual,35,100,KOR
actually,16,100,KOR
ad,6,100,KOR
adapt,6,100,KOR
add,29,100,KOR
added,23,100,KOR
addicted,31,100,KOR
addiction,35,100,KOR
addition,43,100,KOR
additional,43,100,KOR
additionally,32,100,KOR
address,8,100,KOR
adequate,60,100,KOR
adjust,40,100,KOR
administration,49,100,KOR
admission,49,100,KOR
admit,49,100,KOR
admitted,31,100,KOR
adolescence,86,100,KOR
adolescent,86,100,KOR
adopt,6,100,KOR
adopted,31,100,KOR
adult,30,100,KOR
advance,24,100,KOR
advanced,64,100,KOR
advancement,64,100,KOR
advancing,24,100,KOR
advantage,60,100,KOR
advent,37,100,KOR
adventure,37,100,KOR
adverse,86,100,KOR
advertisement,68,100,KOR
advertiser,68,100,KOR
advertising,68,100,KOR
advice,49,100,KOR
advised,3,100,KOR
advocate,86,100,KOR
affect,52,100,KOR
affected,31,100,KOR
affecting,81,100,KOR
affection,35,100,KOR
afford,91,100,KOR
affordable,26,100,KOR
afraid,71,100,KOR
after,37,100,KOR
afternoon,71,100,KOR
afterwards,26,100,KOR
again,96,100,KOR
against,26,100,KOR
age,37,100,KOR
aged,31,100,KOR
agency,49,100,KOR
agent,49,100,KOR
aggressive,54,100,KOR
ago,67,100,KOR
agree,14,100,KOR
agreed,14,100,KOR
agreement,14,100,KOR
agriculture,90,100,KOR
ahead,77,100,KOR
aid,6,100,KOR
aids,30,100,KOR
aim,6,100,KOR
aiming,81,100,KOR
air,7,100,KOR
airplane,84,100,KOR
airport,2,100,KOR
alcohol,30,100,KOR
alert,67,100,KOR
alike,44,100,KOR
alive,94,100,KOR
all,92,100,KOR
allocate,2,100,KOR
allow,26,100,KOR
allowance,57,100,KOR
almost,26,100,KOR
alone,96,100,KOR
along,27,100,KOR
already,92,100,KOR
also,23,100,KOR
alternate,33,100,KOR
alternative,33,100,KOR
although,28,100,KOR
always,92,100,KOR
am,95,100,KOR
amazing,94,100,KOR
ambition,94,100,KOR
ambitious,94,100,KOR
among,26,100,KOR
amongst,26,100,KOR
amount,26,100,KOR
an,59,100,KOR
analysis,87,100,KOR
analytical,87,100,KOR
analyze,43,100,KOR
ancestors,26,100,KOR
ancient,66,100,KOR
and,26,100,KOR
angle,98,100,KOR
angles,98,100,KOR
angry,21,100,KOR
animal,45,100,KOR
animation,47,100,KOR
annoying,63,100,KOR
another,37,100,KOR
answer,77,100,KOR
anti,30,100,KOR
any,23,100,KOR
anybody,96,100,KOR
anymore,92,100,KOR
anyone,92,100,KOR
anything,92,100,KOR
anytime,40,100,KOR
anyway,92,100,KOR
anywhere,92,100,KOR
apart,86,100,KOR
apartment,68,100,KOR
apparently,32,100,KOR
appeal,26,100,KOR
appear,23,100,KOR
appearance,26,100,KOR
apple,82,100,KOR
applicable,55,100,KOR
application,64,100,KOR
applied,55,100,KOR
apply,55,100,KOR
appreciate,55,100,KOR
appreciation,51,100,KOR
approach,3,100,KOR
appropriate,55,100,KOR
appropriately,32,100,KOR
approximately,32,100,KOR
apt,6,100,KOR
architect,64,100,KOR
architecture,64,100,KOR
are,23,100,KOR
area,11,100,KOR
argue,42,100,KOR
argument,88,100,KOR
arise,71,100,KOR
army,5,100,KOR
around,27,100,KOR
arrange,94,100,KOR
arrive,11,100,KOR
art,66,100,KOR
article,12,100,KOR
artificial,33,100,KOR
artist,61,100,KOR
artistic,61,100,KOR
arts,66,100,KOR
as,59,100,KOR
aside,10,100,KOR
ask,59,100,KOR
aspect,57,100,KOR
assert,14,100,KOR
assertion,60,100,KOR
assess,14,100,KOR
asset,14,100,KOR
assign,49,100,KOR
assigned,55,100,KOR
assignment,8,100,KOR
assist,49,100,KOR
assistance,49,100,KOR
associate,79,100,KOR
associated,79,100,KOR
association,79,100,KOR
assume,14,100,KOR
assumption,60,100,KOR
assure,60,100,KOR
assured,60,100,KOR
at,12,100,KOR
atmosphere,47,100,KOR
attached,8,100,KOR
attack,7,100,KOR
attain,26,100,KOR
attempt,26,100,KOR
attend,34,100,KOR
attention,35,100,KOR
attitude,60,100,KOR
attract,35,100,KOR
attraction,35,100,KOR
attractive,35,100,KOR
audience,57,100,KOR
aunt,91,100,KOR
authentic,3,100,KOR
authenticity,3,100,KOR
author,26,100,KOR
authority,20,100,KOR
automatically,32,100,KOR
automobile,82,100,KOR
availability,52,100,KOR
available,55,100,KOR
average,60,100,KOR
avoid,32,100,KOR
aware,61,100,KOR
awareness,57,100,KOR
away,96,100,KOR
baby,96,100,KOR
bachelor,79,100,KOR
back,77,100,KOR
background,38,100,KOR
bad,21,100,KOR
badly,27,100,KOR
bag,58,100,KOR
balance,57,100,KOR
balanced,46,100,KOR
ball,7,100,KOR
ban,65,100,KOR
band,80,100,KOR
bank,68,100,KOR
banking,68,100,KOR
banning,63,100,KOR
bar,98,100,KOR
barely,16,100,KOR
barrier,58,100,KOR
base,8,100,KOR
baseball,100,100,KOR
based,43,100,KOR
bases,43,100,KOR
basic,43,100,KOR
basically,16,100,KOR
basics,87,100,KOR
basis,45,100,KOR
basket,25,100,KOR
basketball,100,100,KOR
battery,53,100,KOR
battle,83,100,KOR
be,59,100,KOR
beach,93,100,KOR
bear,25,100,KOR
beat,77,100,KOR
beautiful,96,100,KOR
beauty,21,100,KOR
because,23,100,KOR
become,92,100,KOR
becomes,26,100,KOR
becoming,63,100,KOR
bed,59,100,KOR
been,23,100,KOR
before,23,100,KOR
begin,98,100,KOR
beginning,86,100,KOR
behave,26,100,KOR
behavior,52,100,KOR
behind,63,100,KOR
being,59,100,KOR
belief,26,100,KOR
believe,96,100,KOR
believing,63,100,KOR
belong,92,100,KOR
belonging,63,100,KOR
below,50,100,KOR
benefit,14,100,KOR
beside,71,100,KOR
besides,53,100,KOR
best,61,100,KOR
bet,65,100,KOR
better,92,100,KOR
between,26,100,KOR
beyond,37,100,KOR
bias,67,100,KOR
biased,31,100,KOR
bicycle,58,100,KOR
big,21,100,KOR
bigger,98,100,KOR
biggest,26,100,KOR
bike,58,100,KOR
bill,91,100,KOR
billion,41,100,KOR
biology,87,100,KOR
birth,94,100,KOR
birthday,94,100,KOR
bit,46,100,KOR
black,22,100,KOR
blame,71,100,KOR
blamed,71,100,KOR
blessing,63,100,KOR
blind,44,100,KOR
block,46,100,KOR
blood,15,100,KOR
board,49,100,KOR
boat,7,100,KOR
body,74,100,KOR
bomb,7,100,KOR
bond,42,100,KOR
bonding,4,100,KOR
book,12,100,KOR
booking,63,100,KOR
boom,77,100,KOR
boon,25,100,KOR
boost,46,100,KOR
boring,63,100,KOR
born,21,100,KOR
borrow,21,100,KOR
boss,82,100,KOR
both,23,100,KOR
bother,23,100,KOR
bottle,25,100,KOR
bottom,50,100,KOR
bought,28,100,KOR
bound,11,100,KOR
box,82,100,KOR
boy,21,100,KOR
brain,84,100,KOR
brains,86,100,KOR
branch,58,100,KOR
brand,80,100,KOR
brave,94,100,KOR
bread,78,100,KOR
break,77,100,KOR
breakfast,25,100,KOR
breaking,63,100,KOR
bridge,11,100,KOR
brief,27,100,KOR
briefly,27,100,KOR
bright,84,100,KOR
brilliant,91,100,KOR
bring,63,100,KOR
broad,1,100,KOR
broadcast,1,100,KOR
broke,25,100,KOR
broken,25,100,KOR
brother,71,100,KOR
brought,28,100,KOR
browse,12,100,KOR
browsing,81,100,KOR
budget,14,100,KOR
build,75,100,KOR
building,75,100,KOR
built,75,100,KOR
bulb,58,100,KOR
bunch,73,100,KOR
burden,91,100,KOR
burger,91,100,KOR
burning,63,100,KOR
bus,10,100,KOR
business,68,100,KOR
businessman,68,100,KOR
busy,21,100,KOR
but,23,100,KOR
button,25,100,KOR
buy,65,100,KOR
buyer,58,100,KOR
by,31,100,KOR
cafe,73,100,KOR
cake,78,100,KOR
calculate,43,100,KOR
calculated,32,100,KOR
calculation,43,100,KOR
calculator,43,100,KOR
call,40,100,KOR
calling,63,100,KOR
calm,67,100,KOR
came,27,100,KOR
camera,67,100,KOR
campaign,5,100,KOR
campus,90,100,KOR
can,92,100,KOR
cancer,30,100,KOR
candidate,33,100,KOR
candy,21,100,KOR
cannot,32,100,KOR
cant,42,100,KOR
capability,52,100,KOR
capable,60,100,KOR
capacity,52,100,KOR
capital,68,100,KOR
capitalism,62,100,KOR
capture,60,100,KOR
car,58,100,KOR
carbon,89,100,KOR
card,58,100,KOR
care,42,100,KOR
career,79,100,KOR
careful,26,100,KOR
carefully,16,100,KOR
careless,44,100,KOR
caring,63,100,KOR
carried,31,100,KOR
carrier,58,100,KOR
carry,25,100,KOR
carrying,63,100,KOR
cartoon,73,100,KOR
case,86,100,KOR
cash,58,100,KOR
cast,67,100,KOR
caste,67,100,KOR
catch,73,100,KOR
category,88,100,KOR
cater,67,100,KOR
caught,28,100,KOR
cause,26,100,KOR
causing,81,100,KOR
celebrate,86,100,KOR
celebrity,71,100,KOR
cell,89,100,KOR
cellphone,82,100,KOR
center,38,100,KOR
centered,50,100,KOR
central,93,100,KOR
century,37,100,KOR
certain,26,100,KOR
certainly,16,100,KOR
chain,46,100,KOR
chair,58,100,KOR
challenge,83,100,KOR
chance,57,100,KOR
change,57,100,KOR
channel,1,100,KOR
character,43,100,KOR
characteristic,43,100,KOR
characteristics,43,100,KOR
charge,46,100,KOR
charity,20,100,KOR
chat,82,100,KOR
cheap,46,100,KOR
cheat,78,100,KOR
cheating,81,100,KOR
check,40,100,KOR
checked,32,100,KOR
chemical,89,100,KOR
chemicals,89,100,KOR
chemistry,89,100,KOR
chess,91,100,KOR
chief,49,100,KOR
child,15,100,KOR
childhood,15,100,KOR
children,15,100,KOR
china,18,100,KOR
chocolate,78,100,KOR
choice,61,100,KOR
choose,77,100,KOR
choosing,63,100,KOR
chose,42,100,KOR
chosen,80,100,KOR
christmas,21,100,KOR
church,93,100,KOR
cinema,56,100,KOR
circle,84,100,KOR
circumstance,86,100,KOR
circumstances,86,100,KOR
cite,88,100,KOR
citizen,20,100,KOR
city,93,100,KOR
civil,5,100,KOR
civilization,51,100,KOR
claim,44,100,KOR
clarify,44,100,KOR
class,50,100,KOR
classes,43,100,KOR
classical,66,100,KOR
classroom,44,100,KOR
clean,46,100,KOR
cleaner,91,100,KOR
cleaning,63,100,KOR
clear,44,100,KOR
clearly,27,100,KOR
clever,44,100,KOR
click,46,100,KOR
client,8,100,KOR
climate,47,100,KOR
climb,84,100,KOR
clock,46,100,KOR
close,77,100,KOR
closed,31,100,KOR
closely,16,100,KOR
closer,77,100,KOR
cloth,91,100,KOR
clothes,53,100,KOR
clothing,63,100,KOR
club,9,100,KOR
clue,42,100,KOR
coach,58,100,KOR
code,88,100,KOR
coffee,78,100,KOR
cognitive,52,100,KOR
coin,42,100,KOR
coke,58,100,KOR
cola,67,100,KOR
cold,25,100,KOR
collage,53,100,KOR
collect,12,100,KOR
collected,12,100,KOR
collection,12,100,KOR
college,90,100,KOR
color,38,100,KOR
colorful,94,100,KOR
colors,22,100,KOR
combination,89,100,KOR
combine,89,100,KOR
combined,89,100,KOR
come,92,100,KOR
comes,71,100,KOR
comfort,58,100,KOR
comfortable,82,100,KOR
comfortably,86,100,KOR
coming,63,100,KOR
command,49,100,KOR
comment,40,100,KOR
commerce,68,100,KOR
commercial,68,100,KOR
commit,49,100,KOR
commitment,49,100,KOR
commodity,14,100,KOR
common,40,100,KOR
commonly,40,100,KOR
communicate,64,100,KOR
communicating,64,100,KOR
communication,64,100,KOR
communicative,64,100,KOR
community,20,100,KOR
company,68,100,KOR
compare,43,100,KOR
comparison,43,100,KOR
compete,24,100,KOR
competence,24,100,KOR
competent,24,100,KOR
competition,24,100,KOR
competitive,24,100,KOR
complete,17,100,KOR
completely,17,100,KOR
completion,17,100,KOR
complex,17,100,KOR
complexity,17,100,KOR
complicated,17,100,KOR
component,43,100,KOR
composed,31,100,KOR
comprehension,43,100,KOR
comprehensive,43,100,KOR
compromise,86,100,KOR
compulsory,64,100,KOR
computer,64,100,KOR
concentrate,3,100,KOR
concentrated,3,100,KOR
concentration,51,100,KOR
concept,3,100,KOR
conception,3,100,KOR
concern,45,100,KOR
concerned,31,100,KOR
concerning,3,100,KOR
concluding,31,100,KOR
conclusion,3,100,KOR
concrete,42,100,KOR
condition,51,100,KOR
conduct,52,100,KOR
confidence,57,100,KOR
confident,40,100,KOR
confirm,40,100,KOR
conflict,3,100,KOR
confront,86,100,KOR
confused,26,100,KOR
confusing,81,100,KOR
confusion,51,100,KOR
congestion,51,100,KOR
connect,82,100,KOR
connected,31,100,KOR
connection,35,100,KOR
conscious,3,100,KOR
consequence,3,100,KOR
consequently,32,100,KOR
conservative,33,100,KOR
consider,3,100,KOR
considerable,3,100,KOR
consideration,3,100,KOR
considered,3,100,KOR
considering,3,100,KOR
consist,3,100,KOR
constant,86,100,KOR
constantly,26,100,KOR
construct,69,100,KOR
construction,69,100,KOR
constructive,69,100,KOR
consult,14,100,KOR
consulting,14,100,KOR
consumer,14,100,KOR
consumption,14,100,KOR
contact,35,100,KOR
contain,32,100,KOR
contemporary,66,100,KOR
content,88,100,KOR
contents,88,100,KOR
context,88,100,KOR
continent,86,100,KOR
continue,86,100,KOR
continued,86,100,KOR
continuous,60,100,KOR
continuously,60,100,KOR
contract,35,100,KOR
contrary,3,100,KOR
contrast,60,100,KOR
contribute,70,100,KOR
contribution,70,100,KOR
control,8,100,KOR
controversial,3,100,KOR
controversy,3,100,KOR
convenience,3,100,KOR
convenient,14,100,KOR
conventional,51,100,KOR
conversation,51,100,KOR
convey,14,100,KOR
convincing,81,100,KOR
cook,78,100,KOR
cooking,78,100,KOR
cool,21,100,KOR
cooperation,51,100,KOR
coordination,51,100,KOR
cope,53,100,KOR
copy,40,100,KOR
core,82,100,KOR
corner,91,100,KOR
corporate,68,100,KOR
corporation,68,100,KOR
correct,32,100,KOR
corrected,31,100,KOR
correctly,32,100,KOR
correctness,57,100,KOR
corrupt,8,100,KOR
corruption,51,100,KOR
cosmetic,47,100,KOR
cosmetics,87,100,KOR
cost,14,100,KOR
could,23,100,KOR
count,40,100,KOR
counter,8,100,KOR
countless,44,100,KOR
country,93,100,KOR
countryside,93,100,KOR
county,93,100,KOR
couple,42,100,KOR
courage,42,100,KOR
course,42,100,KOR
cousin,42,100,KOR
cover,63,100,KOR
covered,31,100,KOR
crash,83,100,KOR
crazy,96,100,KOR
cream,78,100,KOR
create,88,100,KOR
creation,51,100,KOR
creative,64,100,KOR
creativity,48,100,KOR
credit,14,100,KOR
cricket,25,100,KOR
crime,71,100,KOR
criminal,51,100,KOR
crisis,45,100,KOR
criteria,45,100,KOR
critical,87,100,KOR
critically,16,100,KOR
cross,11,100,KOR
crowd,25,100,KOR
crowded,31,100,KOR
crucial,71,100,KOR
cruel,67,100,KOR
cry,96,100,KOR
crying,63,100,KOR
cultural,66,100,KOR
culture,66,100,KOR
cup,100,100,KOR
cure,42,100,KOR
curiosity,84,100,KOR
curious,71,100,KOR
currency,60,100,KOR
current,60,100,KOR
currently,32,100,KOR
curriculum,45,100,KOR
custom,14,100,KOR
customer,14,100,KOR
customs,14,100,KOR
cut,25,100,KOR
cutting,81,100,KOR
cycle,89,100,KOR
dad,65,100,KOR
daily,27,100,KOR
damage,60,100,KOR
damages,26,100,KOR
dance,94,100,KOR
dancing,94,100,KOR
danger,80,100,KOR
dangerous,71,100,KOR
dare,42,100,KOR
dark,84,100,KOR
data,88,100,KOR
date,29,100,KOR
daughter,71,100,KOR
day,94,100,KOR
days,94,100,KOR
dead,71,100,KOR
deadline,44,100,KOR
deadly,44,100,KOR
deal,20,100,KOR
dealing,63,100,KOR
dear,96,100,KOR
death,71,100,KOR
debate,86,100,KOR
debt,14,100,KOR
decade,19,100,KOR
decent,86,100,KOR
decide,86,100,KOR
decided,31,100,KOR
decision,51,100,KOR
decline,86,100,KOR
decrease,14,100,KOR
dedicate,86,100,KOR
dedicated,31,100,KOR
dedication,51,100,KOR
deep,84,100,KOR
deeply,44,100,KOR
defend,5,100,KOR
define,88,100,KOR
defined,32,100,KOR
definite,17,100,KOR
definitely,16,100,KOR
definition,43,100,KOR
degree,60,100,KOR
delay,46,100,KOR
delicious,71,100,KOR
deliver,44,100,KOR
delivery,44,100,KOR
demand,8,100,KOR
democracy,5,100,KOR
democratic,5,100,KOR
demonstrate,86,100,KOR
dentist,79,100,KOR
deny,91,100,KOR
department,49,100,KOR
depend,88,100,KOR
dependence,3,100,KOR
dependent,33,100,KOR
depending,4,100,KOR
depression,54,100,KOR
depth,60,100,KOR
derived,31,100,KOR
describe,32,100,KOR
description,43,100,KOR
deserve,93,100,KOR
design,64,100,KOR
designed,55,100,KOR
designer,64,100,KOR
designing,64,100,KOR
desirable,71,100,KOR
desire,71,100,KOR
desired,71,100,KOR
despite,71,100,KOR
destination,51,100,KOR
destiny,94,100,KOR
destroy,71,100,KOR
destruction,69,100,KOR
detail,12,100,KOR
detailed,12,100,KOR
determination,51,100,KOR
determine,60,100,KOR
determined,31,100,KOR
develop,64,100,KOR
development,64,100,KOR
device,8,100,KOR
devote,71,100,KOR
devoted,31,100,KOR
did,24,100,KOR
die,80,100,KOR
diesel,58,100,KOR
diet,80,100,KOR
differ,32,100,KOR
difference,43,100,KOR
different,32,100,KOR
differently,32,100,KOR
difficult,32,100,KOR
difficulty,32,100,KOR
digital,94,100,KOR
dilemma,45,100,KOR
dinner,91,100,KOR
diploma,79,100,KOR
direct,8,100,KOR
directed,31,100,KOR
direction,35,100,KOR
directly,32,100,KOR
director,19,100,KOR
dirty,21,100,KOR
disagree,44,100,KOR
disagreement,14,100,KOR
disappear,26,100,KOR
disaster,44,100,KOR
discipline,3,100,KOR
discover,3,100,KOR
discovered,3,100,KOR
discovery,3,100,KOR
discrimination,51,100,KOR
discuss,70,100,KOR
discussion,70,100,KOR
disease,30,100,KOR
dish,25,100,KOR
display,88,100,KOR
displayed,32,100,KOR
disposal,33,100,KOR
distance,57,100,KOR
distant,84,100,KOR
distinct,45,100,KOR
distinguish,79,100,KOR
disturbed,84,100,KOR
diverse,86,100,KOR
diversity,90,100,KOR
divide,86,100,KOR
divided,31,100,KOR
division,5,100,KOR
do,95,100,KOR
doctor,19,100,KOR
does,23,100,KOR
dog,25,100,KOR
doing,63,100,KOR
doll,21,100,KOR
dollar,41,100,KOR
domain,88,100,KOR
domestic,86,100,KOR
done,92,100,KOR
door,10,100,KOR
dose,46,100,KOR
double,46,100,KOR
doubt,71,100,KOR
down,77,100,KOR
download,12,100,KOR
drama,1,100,KOR
dramatic,84,100,KOR
