asset,158,250,VIE
assign,246,250,VIE
assigned,246,250,VIE
assignment,246,250,VIE
assist,66,250,VIE
assistance,66,250,VIE
associate,160,250,VIE
associated,239,250,VIE
association,118,250,VIE
assume,194,250,VIE
assumption,103,250,VIE
assured,239,250,VIE
at,34,250,VIE
atmosphere,109,250,VIE
attached,4,250,VIE
attack,179,250,VIE
attain,23,250,VIE
attempt,194,250,VIE
attend,243,250,VIE
attention,126,250,VIE
attitude,23,250,VIE
attract,177,250,VIE
attraction,177,250,VIE
attractive,177,250,VIE
audience,23,250,VIE
aunt,124,250,VIE
authentic,7,250,VIE
authenticity,239,250,VIE
author,211,250,VIE
authority,89,250,VIE
automatically,229,250,VIE
automobile,158,250,VIE
availability,202,250,VIE
available,151,250,VIE
average,249,250,VIE
avoid,194,250,VIE
aware,61,250,VIE
awareness,54,250,VIE
away,15,250,VIE
baby,124,250,VIE
bachelor,160,250,VIE
back,25,250,VIE
background,162,250,VIE
bad,231,250,VIE
badly,115,250,VIE
bag,117,250,VIE
balance,130,250,VIE
balanced,130,250,VIE
ball,57,250,VIE
ban,181,250,VIE
band,42,250,VIE
bank,128,250,VIE
banking,128,250,VIE
banning,182,250,VIE
bar,171,250,VIE
barely,137,250,VIE
barrier,85,250,VIE
base,210,250,VIE
baseball,125,250,VIE
based,151,250,VIE
bases,60,250,VIE
basic,61,250,VIE
basically,229,250,VIE
basics,61,250,VIE
basis,188,250,VIE
basket,125,250,VIE
basketball,125,250,VIE
battery,130,250,VIE
battle,168,250,VIE
be,203,250,VIE
beach,85,250,VIE
bear,117,250,VIE
beat,42,250,VIE
beautiful,124,250,VIE
beauty,51,250,VIE
because,203,250,VIE
become,12,250,VIE
becomes,12,250,VIE
becoming,115,250,VIE
bed,14,250,VIE
been,12,250,VIE
before,119,250,VIE
begin,37,250,VIE
beginning,216,250,VIE
behave,239,250,VIE
behavior,180,250,VIE
behind,27,250,VIE
being,12,250,VIE
belief,126,250,VIE
believe,36,250,VIE
believing,115,250,VIE
belong,37,250,VIE
belonging,207,250,VIE
below,174,250,VIE
beneficial,106,250,VIE
benefit,106,250,VIE
beside,25,250,VIE
besides,25,250,VIE
best,238,250,VIE
bet,122,250,VIE
better,37,250,VIE
between,34,250,VIE
beyond,179,250,VIE
bias,103,250,VIE
biased,103,250,VIE
bicycle,63,250,VIE
big,122,250,VIE
bigger,15,250,VIE
biggest,15,250,VIE
bike,63,250,VIE
bill,117,250,VIE
billion,212,250,VIE
biology,28,250,VIE
birth,176,250,VIE
birthday,124,250,VIE
bit,111,250,VIE
black,92,250,VIE
blame,115,250,VIE
blamed,14,250,VIE
blessing,222,250,VIE
blind,5,250,VIE
block,150,250,VIE
blood,247,250,VIE
board,118,250,VIE
boat,85,250,VIE
body,186,250,VIE
bomb,122,250,VIE
bond,182,250,VIE
bonding,48,250,VIE
book,211,250,VIE
booking,57,250,VIE
boom,122,250,VIE
boon,117,250,VIE
boost,228,250,VIE
bored,14,250,VIE
boring,201,250,VIE
born,110,250,VIE
borrow,182,250,VIE
boss,117,250,VIE
both,12,250,VIE
bother,101,250,VIE
bottle,122,250,VIE
bottom,162,250,VIE
bought,65,250,VIE
bound,247,250,VIE
box,104,250,VIE
boy,122,250,VIE
brain,23,250,VIE
brains,67,250,VIE
branch,230,250,VIE
brand,144,250,VIE
brave,35,250,VIE
bread,20,250,VIE
break,183,250,VIE
breakfast,124,250,VIE
breaking,27,250,VIE
bridge,163,250,VIE
brief,34,250,VIE
briefly,34,250,VIE
bright,92,250,VIE
brilliant,23,250,VIE
bring,115,250,VIE
broad,92,250,VIE
broadcast,8,250,VIE
broke,247,250,VIE
broken,247,250,VIE
brother,101,250,VIE
brought,65,250,VIE
browse,186,250,VIE
browsing,150,250,VIE
budget,249,250,VIE
build,140,250,VIE
building,163,250,VIE
built,232,250,VIE
bulb,192,250,VIE
bunch,117,250,VIE
burden,182,250,VIE
burger,20,250,VIE
burning,247,250,VIE
bus,81,250,VIE
business,160,250,VIE
businessman,160,250,VIE
busy,183,250,VIE
but,12,250,VIE
button,150,250,VIE
buy,15,250,VIE
buyer,158,250,VIE
by,235,250,VIE
cafe,6,250,VIE
cake,20,250,VIE
calculate,152,250,VIE
calculated,152,250,VIE
calculation,152,250,VIE
calculator,152,250,VIE
call,183,250,VIE
calling,114,250,VIE
calm,85,250,VIE
came,115,250,VIE
camera,241,250,VIE
campaign,168,250,VIE
campus,163,250,VIE
can,181,250,VIE
cancer,54,250,VIE
candidate,175,250,VIE
candy,117,250,VIE
cannot,203,250,VIE
cant,178,250,VIE
capability,202,250,VIE
capable,134,250,VIE
capacity,195,250,VIE
capital,158,250,VIE
capitalism,79,250,VIE
capture,102,250,VIE
car,63,250,VIE
carbon,16,250,VIE
card,111,250,VIE
care,54,250,VIE
career,69,250,VIE
careful,115,250,VIE
carefully,4,250,VIE
careless,170,250,VIE
caring,201,250,VIE
carried,115,250,VIE
carrier,195,250,VIE
carry,117,250,VIE
carrying,201,250,VIE
cartoon,8,250,VIE
case,113,250,VIE
cash,117,250,VIE
cast,144,250,VIE
caste,227,250,VIE
catch,183,250,VIE
category,142,250,VIE
cater,170,250,VIE
caught,65,250,VIE
cause,178,250,VIE
causing,239,250,VIE
celebrate,55,250,VIE
celebrity,51,250,VIE
cell,111,250,VIE
center,162,250,VIE
centered,214,250,VIE
central,236,250,VIE
century,71,250,VIE
certain,165,250,VIE
certainly,165,250,VIE
chain,130,250,VIE
chair,29,250,VIE
challenge,55,250,VIE
chance,35,250,VIE
change,126,250,VIE
channel,8,250,VIE
character,80,250,VIE
characteristic,80,250,VIE
characteristics,80,250,VIE
charge,130,250,VIE
charity,47,250,VIE
chat,75,250,VIE
cheap,117,250,VIE
cheat,117,250,VIE
cheating,201,250,VIE
check,220,250,VIE
checked,17,250,VIE
chemical,100,250,VIE
chemicals,100,250,VIE
chemistry,28,250,VIE
chess,55,250,VIE
chief,3,250,VIE
child,86,250,VIE
childhood,101,250,VIE
children,101,250,VIE
china,236,250,VIE
chocolate,20,250,VIE
choice,238,250,VIE
choose,4,250,VIE
choosing,222,250,VIE
chose,178,250,VIE
chosen,178,250,VIE
christmas,35,250,VIE
church,163,250,VIE
cinema,138,250,VIE
circle,109,250,VIE
circumstance,225,250,VIE
circumstances,225,250,VIE
cite,17,250,VIE
citizen,158,250,VIE
city,62,250,VIE
civil,168,250,VIE
civilization,168,250,VIE
claim,167,250,VIE
clarify,4,250,VIE
class,60,250,VIE
classes,60,250,VIE
classical,18,250,VIE
classmate,60,250,VIE
classroom,55,250,VIE
clean,64,250,VIE
cleaner,64,250,VIE
cleaning,64,250,VIE
clear,64,250,VIE
clearly,64,250,VIE
clever,182,250,VIE
click,220,250,VIE
client,140,250,VIE
climate,221,250,VIE
climatic,221,250,VIE
climb,145,250,VIE
clock,57,250,VIE
close,196,250,VIE
closed,196,250,VIE
closely,196,250,VIE
closer,196,250,VIE
cloth,25,250,VIE
clothes,25,250,VIE
clothing,19,250,VIE
club,149,250,VIE
clue,184,250,VIE
coach,66,250,VIE
code,246,250,VIE
coffee,20,250,VIE
cognitive,40,250,VIE
coin,102,250,VIE
coke,20,250,VIE
cola,78,250,VIE
cold,247,250,VIE
collage,163,250,VIE
collect,68,250,VIE
collected,68,250,VIE
collection,68,250,VIE
college,160,250,VIE
color,171,250,VIE
colorful,35,250,VIE
colors,27,250,VIE
combination,223,250,VIE
combine,223,250,VIE
combined,223,250,VIE
come,115,250,VIE
comes,170,250,VIE
comfort,182,250,VIE
comfortable,42,250,VIE
comfortably,42,250,VIE
coming,115,250,VIE
command,168,250,VIE
comment,246,250,VIE
commerce,118,250,VIE
commercial,44,250,VIE
commit,118,250,VIE
commitment,118,250,VIE
commodity,44,250,VIE
common,49,250,VIE
commonly,49,250,VIE
communicate,82,250,VIE
communicating,82,250,VIE
communication,82,250,VIE
community,118,250,VIE
company,128,250,VIE
compare,214,250,VIE
comparison,214,250,VIE
compete,80,250,VIE
competence,80,250,VIE
competent,80,250,VIE
competition,80,250,VIE
competitive,80,250,VIE
complete,93,250,VIE
completely,93,250,VIE
completion,93,250,VIE
complex,93,250,VIE
complexity,93,250,VIE
complicated,214,250,VIE
component,76,250,VIE
composed,235,250,VIE
comprehension,151,250,VIE
comprehensive,151,250,VIE
compromise,38,250,VIE
compulsory,239,250,VIE
computer,61,250,VIE
concentrate,113,250,VIE
concentrated,239,250,VIE
concentration,126,250,VIE
concept,18,250,VIE
conception,126,250,VIE
concern,106,250,VIE
concerned,106,250,VIE
concerning,106,250,VIE
concluding,34,250,VIE
conclusion,126,250,VIE
concrete,170,250,VIE
condition,126,250,VIE
conduct,155,250,VIE
confidence,84,250,VIE
confident,84,250,VIE
confined,84,250,VIE
confirm,84,250,VIE
conflict,79,250,VIE
confront,84,250,VIE
confuse,205,250,VIE
confused,205,250,VIE
confusing,205,250,VIE
confusion,205,250,VIE
congestion,126,250,VIE
connect,22,250,VIE
connected,22,250,VIE
connection,22,250,VIE
conscious,112,250,VIE
consequence,126,250,VIE
consequently,243,250,VIE
conservative,141,250,VIE
consider,244,250,VIE
considerable,244,250,VIE
considerably,244,250,VIE
consideration,244,250,VIE
considered,244,250,VIE
considering,244,250,VIE
consist,244,250,VIE
constant,170,250,VIE
constantly,4,250,VIE
construct,157,250,VIE
construction,157,250,VIE
constructive,157,250,VIE
consult,44,250,VIE
consulting,44,250,VIE
consume,44,250,VIE
consumer,44,250,VIE
consuming,44,250,VIE
consumption,44,250,VIE
contact,84,250,VIE
contain,52,250,VIE
contemporary,190,250,VIE
content,76,250,VIE
contents,193,250,VIE
context,40,250,VIE
continent,159,250,VIE
continue,159,250,VIE
continued,159,250,VIE
continuous,159,250,VIE
continuously,159,250,VIE
contract,84,250,VIE
contrary,84,250,VIE
contrast,84,250,VIE
contribute,245,250,VIE
contribution,245,250,VIE
control,59,250,VIE
controversial,84,250,VIE
controversy,84,250,VIE
convenience,155,250,VIE
convenient,155,250,VIE
conventional,155,250,VIE
conversation,155,250,VIE
convey,155,250,VIE
cook,182,250,VIE
cooking,57,250,VIE
cool,42,250,VIE
cooperation,82,250,VIE
coordination,126,250,VIE
cope,56,250,VIE
copy,220,250,VIE
core,111,250,VIE
corner,144,250,VIE
corporate,128,250,VIE
corporation,128,250,VIE
correct,52,250,VIE
corrected,235,250,VIE
correctly,52,250,VIE
correctness,239,250,VIE
corrupt,84,250,VIE
corruption,84,250,VIE
cosmetic,38,250,VIE
cosmetics,38,250,VIE
cost,249,250,VIE
costly,207,250,VIE
could,203,250,VIE
count,131,250,VIE
counter,179,250,VIE
countless,170,250,VIE
country,167,250,VIE
countryside,25,250,VIE
county,62,250,VIE
couple,110,250,VIE
courage,215,250,VIE
course,18,250,VIE
cousin,67,250,VIE
cover,190,250,VIE
covered,235,250,VIE
crash,179,250,VIE
crazy,124,250,VIE
cream,20,250,VIE
create,76,250,VIE
creation,126,250,VIE
creative,7,250,VIE
creatively,7,250,VIE
creativity,18,250,VIE
credibility,202,250,VIE
credit,128,250,VIE
cricket,125,250,VIE
crime,29,250,VIE
criminal,29,250,VIE
crisis,79,250,VIE
criteria,80,250,VIE
critical,18,250,VIE
critically,229,250,VIE
cross,184,250,VIE
crowd,115,250,VIE
crowded,49,250,VIE
crucial,239,250,VIE
cruel,35,250,VIE
cry,124,250,VIE
crying,201,250,VIE
cultural,156,250,VIE
culture,156,250,VIE
cup,125,250,VIE
cure,67,250,VIE
curiosity,109,250,VIE
curious,112,250,VIE
currency,249,250,VIE
current,175,250,VIE
currently,243,250,VIE
curriculum,160,250,VIE
custom,44,250,VIE
customer,44,250,VIE
customs,44,250,VIE
cut,197,250,VIE
cutting,201,250,VIE
cycle,63,250,VIE
dad,122,250,VIE
daily,77,250,VIE
damage,120,250,VIE
damages,120,250,VIE
dance,190,250,VIE
dancing,51,250,VIE
danger,35,250,VIE
dangerous,35,250,VIE
dare,36,250,VIE
dark,247,250,VIE
data,167,250,VIE
date,119,250,VIE
daughter,101,250,VIE
day,119,250,VIE
days,119,250,VIE
dead,216,250,VIE
deadline,216,250,VIE
deadly,216,250,VIE
deal,23,250,VIE
dealing,201,250,VIE
dear,36,250,VIE
death,216,250,VIE
debate,79,250,VIE
debt,249,250,VIE
decade,55,250,VIE
decent,84,250,VIE
decide,194,250,VIE
decided,194,250,VIE
decision,126,250,VIE
decline,79,250,VIE
decrease,153,250,VIE
decreasing,153,250,VIE
dedicated,151,250,VIE
dedication,151,250,VIE
deep,247,250,VIE
deeply,115,250,VIE
defend,79,250,VIE
define,161,250,VIE
defined,161,250,VIE
definite,161,250,VIE
definitely,161,250,VIE
definition,161,250,VIE
degree,209,250,VIE
delay,130,250,VIE
delicious,124,250,VIE
deliver,47,250,VIE
delivery,47,250,VIE
demand,23,250,VIE
demanding,48,250,VIE
democracy,136,250,VIE
democratic,136,250,VIE
demonstrate,113,250,VIE
deny,117,250,VIE
department,118,250,VIE
depend,74,250,VIE
dependant,74,250,VIE
dependence,74,250,VIE
dependent,74,250,VIE
depending,74,250,VIE
depict,34,250,VIE
depressed,43,250,VIE
depression,43,250,VIE
depth,130,250,VIE
derive,210,250,VIE
derived,235,250,VIE
describe,245,250,VIE
description,245,250,VIE
deserve,141,250,VIE
design,218,250,VIE
designed,218,250,VIE
designer,218,250,VIE
designing,218,250,VIE
desirable,134,250,VIE
desire,23,250,VIE
desired,52,250,VIE
despite,170,250,VIE
destination,47,250,VIE
destiny,86,250,VIE
destroy,216,250,VIE
destruction,157,250,VIE
detail,120,250,VIE
detailed,34,250,VIE
determination,126,250,VIE
determine,153,250,VIE
determined,153,250,VIE
develop,82,250,VIE
development,82,250,VIE
device,111,250,VIE
devoted,151,250,VIE
did,37,250,VIE
die,231,250,VIE
diesel,16,250,VIE
diet,20,250,VIE
differ,214,250,VIE
difference,214,250,VIE
different,214,250,VIE
differently,214,250,VIE
difficult,194,250,VIE
difficulty,194,250,VIE
digital,193,250,VIE
dilemma,86,250,VIE
dinner,124,250,VIE
diploma,160,250,VIE
direct,204,250,VIE
directed,204,250,VIE
direction,204,250,VIE
directly,52,250,VIE
director,204,250,VIE
dirty,124,250,VIE
disagree,209,250,VIE
disagreement,209,250,VIE
disappear,4,250,VIE
disaster,47,250,VIE
disastrous,239,250,VIE
discipline,126,250,VIE
discover,109,250,VIE
discovered,235,250,VIE
discovery,109,250,VIE
discrimination,126,250,VIE
discuss,245,250,VIE
discussion,245,250,VIE
disease,54,250,VIE
dish,205,250,VIE
dislike,170,250,VIE
display,17,250,VIE
displayed,52,250,VIE
disposal,47,250,VIE
distance,205,250,VIE
distant,205,250,VIE
distinct,205,250,VIE
distinguish,205,250,VIE
disturb,205,250,VIE
disturbed,205,250,VIE
disturbing,205,250,VIE
diverse,143,250,VIE
diversity,213,250,VIE
divide,222,250,VIE
divided,222,250,VIE
division,223,250,VIE
do,181,250,VIE
doctor,112,250,VIE
does,203,250,VIE
dog,117,250,VIE
doing,115,250,VIE
doll,144,250,VIE
dollar,212,250,VIE
domain,7,250,VIE
domestic,143,250,VIE
done,37,250,VIE
door,240,250,VIE
dose,210,250,VIE
double,247,250,VIE
doubt,115,250,VIE
down,5,250,VIE
download,193,250,VIE
drama,138,250,VIE
dramatic,238,250,VIE
dramatically,229,250,VIE
drastic,38,250,VIE
draw,200,250,VIE
drawing,200,250,VIE
drawn,200,250,VIE
dream,51,250,VIE
dress,5,250,VIE
dressing,222,250,VIE
drink,20,250,VIE
drinking,201,250,VIE
drive,31,250,VIE
driven,31,250,VIE
driver,31,250,VIE
driving,31,250,VIE
drop,183,250,VIE
drug,116,250,VIE
drugs,116,250,VIE
dry,192,250,VIE
due,113,250,VIE
dull,170,250,VIE
duration,126,250,VIE
during,34,250,VIE
duty,242,250,VIE
dynamic,61,250,VIE
each,52,250,VIE
eager,182,250,VIE
early,71,250,VIE
earn,183,250,VIE
earning,82,250,VIE
earnings,47,250,VIE
earth,109,250,VIE
ease,210,250,VIE
easier,4,250,VIE
easiest,4,250,VIE
easily,4,250,VIE
east,236,250,VIE
easy,15,250,VIE
eat,13,250,VIE
eating,49,250,VIE
economic,217,250,VIE
economical,217,250,VIE
economically,217,250,VIE
economics,217,250,VIE
economy,217,250,VIE
edge,247,250,VIE
educate,160,250,VIE
educated,160,250,VIE
education,160,250,VIE
educational,160,250,VIE
effect,180,250,VIE
effective,180,250,VIE
effectively,180,250,VIE
effectiveness,180,250,VIE
effects,180,250,VIE
efficiency,153,250,VIE
efficient,153,250,VIE
efficiently,153,250,VIE
effort,47,250,VIE
eight,173,250,VIE
either,52,250,VIE
elaborate,52,250,VIE
elder,182,250,VIE
elderly,182,250,VIE
election,175,250,VIE
electric,100,250,VIE
electrical,100,250,VIE
electricity,100,250,VIE
electronic,100,250,VIE
electronics,100,250,VIE
element,76,250,VIE
elementary,18,250,VIE
eliminate,113,250,VIE
else,131,250,VIE
email,75,250,VIE
emerge,239,250,VIE
emergency,47,250,VIE
emotion,190,250,VIE
emotional,190,250,VIE
emphasis,188,250,VIE
employed,26,250,VIE
employee,26,250,VIE
employer,26,250,VIE
employment,26,250,VIE
empty,131,250,VIE
enable,134,250,VIE
encounter,215,250,VIE
encourage,215,250,VIE
encouragement,215,250,VIE
encouraging,215,250,VIE
end,131,250,VIE
ended,235,250,VIE
ending,48,250,VIE
endless,35,250,VIE
enemy,216,250,VIE
energetic,130,250,VIE
energy,100,250,VIE
engage,215,250,VIE
engaged,215,250,VIE
engaging,215,250,VIE
engine,242,250,VIE
engineer,97,250,VIE
engineering,82,250,VIE
enhance,59,250,VIE
enhanced,59,250,VIE
enjoy,115,250,VIE
enlarge,170,250,VIE
enormous,170,250,VIE
enough,115,250,VIE
ensure,194,250,VIE
enter,150,250,VIE
entering,239,250,VIE
entertain,165,250,VIE
entertaining,165,250,VIE
entertainment,165,250,VIE
enthusiasm,208,250,VIE
entire,52,250,VIE
entirely,137,250,VIE
entity,76,250,VIE
entrance,163,250,VIE
environment,221,250,VIE
environmental,221,250,VIE
equal,103,250,VIE
equally,229,250,VIE
equipment,195,250,VIE
era,198,250,VIE
error,17,250,VIE
escape,183,250,VIE
especially,172,250,VIE
essay,18,250,VIE
essence,126,250,VIE
essential,18,250,VIE
essentially,172,250,VIE
establish,33,250,VIE
established,33,250,VIE
esteem,23,250,VIE
ethical,206,250,VIE
ethics,206,250,VIE
evaluate,113,250,VIE
even,12,250,VIE
evening,77,250,VIE
event,175,250,VIE
eventually,229,250,VIE
ever,19,250,VIE
every,19,250,VIE
everybody,19,250,VIE
everyday,19,250,VIE
everyone,19,250,VIE
everything,19,250,VIE
everywhere,19,250,VIE
evidence,239,250,VIE
evident,84,250,VIE
evil,216,250,VIE
evolution,213,250,VIE
evolve,55,250,VIE
ex,129,250,VIE
exact,239,250,VIE
exactly,52,250,VIE
exaggerated,239,250,VIE
exaggeration,239,250,VIE
exam,91,250,VIE
examination,126,250,VIE
examine,91,250,VIE
example,52,250,VIE
excel,140,250,VIE
excellence,69,250,VIE
excellent,69,250,VIE
except,132,250,VIE
exception,132,250,VIE
excess,170,250,VIE
excessive,189,250,VIE
exchange,44,250,VIE
excited,239,250,VIE
exciting,201,250,VIE
excuse,23,250,VIE
execute,29,250,VIE
execution,29,250,VIE
exercise,106,250,VIE
exist,52,250,VIE
existence,126,250,VIE
existing,52,250,VIE
exotic,143,250,VIE
expand,91,250,VIE
expanded,91,250,VIE
expanding,91,250,VIE
expect,103,250,VIE
expectancy,103,250,VIE
expectation,103,250,VIE
expenditure,249,250,VIE
expense,73,250,VIE
expenses,249,250,VIE
expensive,249,250,VIE
experience,91,250,VIE
experienced,91,250,VIE
experiment,91,250,VIE
expert,91,250,VIE
explain,2,250,VIE
explaining,2,250,VIE
explanation,2,250,VIE
exploit,2,250,VIE
exploration,2,250,VIE
explore,2,250,VIE
exploring,2,250,VIE
expose,210,250,VIE
exposed,27,250,VIE
exposure,126,250,VIE
express,50,250,VIE
expressed,214,250,VIE
expression,126,250,VIE
extend,24,250,VIE
extended,24,250,VIE
extensive,151,250,VIE
extensively,151,250,VIE
extent,24,250,VIE
external,249,250,VIE
extra,97,250,VIE
extraordinary,112,250,VIE
extreme,247,250,VIE
extremely,137,250,VIE
eye,5,250,VIE
eyes,5,250,VIE
face,25,250,VIE
facebook,75,250,VIE
faced,49,250,VIE
facilitate,87,250,VIE
facilities,87,250,VIE
facility,87,250,VIE
facing,27,250,VIE
fact,220,250,VIE
factor,51,250,VIE
factory,158,250,VIE
factual,106,250,VIE
faculty,160,250,VIE
fail,103,250,VIE
failing,201,250,VIE
failure,239,250,VIE
fair,35,250,VIE
fairly,4,250,VIE
fairness,47,250,VIE
faith,35,250,VIE
fake,42,250,VIE
fall,56,250,VIE
falling,114,250,VIE
false,131,250,VIE
fame,51,250,VIE
familiar,45,250,VIE
family,45,250,VIE
famous,101,250,VIE
fan,110,250,VIE
fancy,35,250,VIE
fantastic,110,250,VIE
fantasy,242,250,VIE
far,236,250,VIE
fare,67,250,VIE
farm,143,250,VIE
farmer,182,250,VIE
farming,143,250,VIE
farther,23,250,VIE
fascinating,239,250,VIE
fashion,51,250,VIE
fast,130,250,VIE
faster,150,250,VIE
fat,122,250,VIE
fatal,247,250,VIE
father,101,250,VIE
fault,67,250,VIE
favor,238,250,VIE
favorite,238,250,VIE
fear,216,250,VIE
feasible,134,250,VIE
feature,138,250,VIE
fed,129,250,VIE
fee,129,250,VIE
feed,219,250,VIE
feedback,150,250,VIE
feeding,219,250,VIE
feel,36,250,VIE
feeling,36,250,VIE
fell,231,250,VIE
fellow,160,250,VIE
felt,170,250,VIE
female,197,250,VIE
festival,6,250,VIE
few,12,250,VIE
fiction,138,250,VIE
field,99,250,VIE
fifteen,55,250,VIE
fifty,173,250,VIE
fight,216,250,VIE
fighting,216,250,VIE
figure,102,250,VIE
fill,150,250,VIE
filled,14,250,VIE
film,138,250,VIE
filter,150,250,VIE
final,242,250,VIE
finally,172,250,VIE
finance,128,250,VIE
financial,128,250,VIE
find,131,250,VIE
finding,48,250,VIE
fine,57,250,VIE
finger,117,250,VIE
finish,14,250,VIE
finished,14,250,VIE
finishing,201,250,VIE
fire,216,250,VIE
fired,14,250,VIE
firm,23,250,VIE
first,176,250,VIE
fish,13,250,VIE
fist,184,250,VIE
fit,150,250,VIE
fitness,54,250,VIE
five,173,250,VIE
fix,150,250,VIE
fixed,150,250,VIE
flat,92,250,VIE
flexibility,202,250,VIE
flexible,134,250,VIE
flight,50,250,VIE
flood,114,250,VIE
floor,114,250,VIE
flourish,23,250,VIE
flow,85,250,VIE
fly,114,250,VIE
flying,57,250,VIE
focus,61,250,VIE
follow,4,250,VIE
following,52,250,VIE
fond,67,250,VIE
food,13,250,VIE
fool,124,250,VIE
foot,32,250,VIE
football,125,250,VIE
footsteps,23,250,VIE
for,106,250,VIE
forbidden,112,250,VIE
force,230,250,VIE
forced,14,250,VIE
forces,230,250,VIE
forcing,239,250,VIE
ford,182,250,VIE
fore,85,250,VIE
foreign,69,250,VIE
foreigner,69,250,VIE
foremost,23,250,VIE
forest,192,250,VIE
forever,35,250,VIE
forget,36,250,VIE
forgetting,115,250,VIE
forgot,216,250,VIE
forgotten,216,250,VIE
form,40,250,VIE
formal,40,250,VIE
formation,126,250,VIE
formative,40,250,VIE
formed,235,250,VIE
former,3,250,VIE
forming,40,250,VIE
formula,40,250,VIE
forth,240,250,VIE
fortunate,227,250,VIE
fortune,158,250,VIE
forward,130,250,VIE
fossil,143,250,VIE
found,207,250,VIE
foundation,82,250,VIE
four,173,250,VIE
fourth,176,250,VIE
fraction,113,250,VIE
frame,17,250,VIE
free,7,250,VIE
freedom,47,250,VIE
freely,137,250,VIE
frequent,170,250,VIE
frequently,243,250,VIE
fresh,13,250,VIE
friend,124,250,VIE
friendly,115,250,VIE
friendship,47,250,VIE
from,34,250,VIE
front,25,250,VIE
fruit,219,250,VIE
frustrated,14,250,VIE
fuel,228,250,VIE
full,104,250,VIE
fully,4,250,VIE
fun,124,250,VIE
function,76,250,VIE
fund,141,250,VIE
fundamental,206,250,VIE
funding,48,250,VIE
funds,141,250,VIE
funny,124,250,VIE
further,207,250,VIE
furthermore,207,250,VIE
future,55,250,VIE
gadget,150,250,VIE
gain,179,250,VIE
gaining,201,250,VIE
gains,67,250,VIE
gambling,117,250,VIE
game,242,250,VIE
gaming,242,250,VIE
gap,67,250,VIE
garden,192,250,VIE
gas,16,250,VIE
gasoline,16,250,VIE
