community,10,20,TAM
company,10,20,TAM
compare,19,20,TAM
comparison,19,20,TAM
compete,10,20,TAM
competent,11,20,TAM
competition,13,20,TAM
competitive,17,20,TAM
complete,19,20,TAM
completely,18,20,TAM
completion,13,20,TAM
complex,15,20,TAM
complexity,15,20,TAM
complicated,8,20,TAM
component,15,20,TAM
composed,8,20,TAM
comprehensive,16,20,TAM
compulsory,10,20,TAM
computer,2,20,TAM
concentrate,15,20,TAM
concentrated,15,20,TAM
concentration,13,20,TAM
concept,16,20,TAM
conception,13,20,TAM
concern,20,20,TAM
concerned,8,20,TAM
concerning,6,20,TAM
conclusion,13,20,TAM
concrete,15,20,TAM
condition,13,20,TAM
conduct,15,20,TAM
confidence,3,20,TAM
confined,8,20,TAM
confirm,7,20,TAM
conflict,10,20,TAM
confused,8,20,TAM
confusing,6,20,TAM
confusion,13,20,TAM
connect,2,20,TAM
connected,8,20,TAM
connection,13,20,TAM
conscious,1,20,TAM
consequence,3,20,TAM
conservative,17,20,TAM
consider,18,20,TAM
considerable,18,20,TAM
considerably,18,20,TAM
consideration,13,20,TAM
considered,18,20,TAM
considering,18,20,TAM
consist,18,20,TAM
constant,15,20,TAM
construct,19,20,TAM
construction,13,20,TAM
constructive,17,20,TAM
consult,10,20,TAM
consulting,6,20,TAM
consumer,10,20,TAM
consuming,6,20,TAM
consumption,13,20,TAM
contact,15,20,TAM
contain,18,20,TAM
contemporary,16,20,TAM
content,11,20,TAM
contents,7,20,TAM
context,7,20,TAM
continent,11,20,TAM
continue,20,20,TAM
continued,20,20,TAM
continuous,15,20,TAM
contract,15,20,TAM
contrary,10,20,TAM
contrast,15,20,TAM
contribute,18,20,TAM
contribution,13,20,TAM
control,2,20,TAM
controversial,20,20,TAM
controversy,1,20,TAM
convenience,3,20,TAM
convenient,11,20,TAM
conventional,11,20,TAM
conversation,13,20,TAM
convey,18,20,TAM
cook,4,20,TAM
cooking,6,20,TAM
cool,4,20,TAM
cooperation,13,20,TAM
coordination,13,20,TAM
cope,4,20,TAM
copy,7,20,TAM
core,2,20,TAM
corner,4,20,TAM
corporate,10,20,TAM
corporation,13,20,TAM
correct,18,20,TAM
corrected,8,20,TAM
correctly,18,20,TAM
corrupt,10,20,TAM
corruption,13,20,TAM
cosmetics,16,20,TAM
cost,10,20,TAM
could,18,20,TAM
count,12,20,TAM
counter,4,20,TAM
country,12,20,TAM
county,12,20,TAM
couple,15,20,TAM
courage,1,20,TAM
course,16,20,TAM
cousin,1,20,TAM
cover,18,20,TAM
covered,8,20,TAM
crash,4,20,TAM
crazy,4,20,TAM
cream,2,20,TAM
create,7,20,TAM
creation,13,20,TAM
creative,17,20,TAM
creativity,10,20,TAM
credibility,10,20,TAM
credit,10,20,TAM
cricket,5,20,TAM
crime,1,20,TAM
criminal,10,20,TAM
crisis,1,20,TAM
criteria,19,20,TAM
critical,16,20,TAM
critically,18,20,TAM
cross,4,20,TAM
crowd,4,20,TAM
cry,4,20,TAM
crying,6,20,TAM
cultural,16,20,TAM
culture,16,20,TAM
cup,5,20,TAM
cure,4,20,TAM
curious,19,20,TAM
currency,12,20,TAM
current,11,20,TAM
currently,18,20,TAM
curriculum,4,20,TAM
custom,7,20,TAM
customer,4,20,TAM
customs,10,20,TAM
cut,4,20,TAM
cutting,6,20,TAM
cycle,15,20,TAM
dad,1,20,TAM
daily,1,20,TAM
damage,10,20,TAM
dance,3,20,TAM
dancing,6,20,TAM
danger,1,20,TAM
dangerous,1,20,TAM
dare,1,20,TAM
dark,4,20,TAM
data,7,20,TAM
date,7,20,TAM
daughter,1,20,TAM
day,1,20,TAM
days,20,20,TAM
dead,1,20,TAM
deadline,1,20,TAM
deadly,1,20,TAM
deal,1,20,TAM
dealing,6,20,TAM
dear,20,20,TAM
death,12,20,TAM
debate,20,20,TAM
debt,10,20,TAM
decade,19,20,TAM
decide,20,20,TAM
decided,8,20,TAM
decision,13,20,TAM
decline,15,20,TAM
decrease,20,20,TAM
dedicated,8,20,TAM
dedication,13,20,TAM
deep,2,20,TAM
define,7,20,TAM
defined,8,20,TAM
definite,15,20,TAM
definitely,18,20,TAM
definition,13,20,TAM
degree,19,20,TAM
delay,2,20,TAM
delivery,20,20,TAM
demand,10,20,TAM
democracy,10,20,TAM
democratic,5,20,TAM
demonstrate,19,20,TAM
deny,1,20,TAM
department,11,20,TAM
depend,7,20,TAM
dependence,3,20,TAM
dependent,11,20,TAM
depending,6,20,TAM
depict,1,20,TAM
depressed,19,20,TAM
depression,13,20,TAM
depth,19,20,TAM
derived,19,20,TAM
describe,18,20,TAM
description,13,20,TAM
design,3,20,TAM
designed,8,20,TAM
designer,5,20,TAM
designing,6,20,TAM
desirable,19,20,TAM
desire,19,20,TAM
desired,8,20,TAM
despite,1,20,TAM
destination,13,20,TAM
destiny,1,20,TAM
destroy,1,20,TAM
destruction,13,20,TAM
detail,4,20,TAM
detailed,8,20,TAM
determination,13,20,TAM
determine,19,20,TAM
determined,18,20,TAM
detrimental,16,20,TAM
develop,10,20,TAM
development,11,20,TAM
device,2,20,TAM
devoted,8,20,TAM
did,20,20,TAM
die,1,20,TAM
diesel,4,20,TAM
diet,4,20,TAM
differ,19,20,TAM
difference,3,20,TAM
different,18,20,TAM
differentiate,15,20,TAM
differently,18,20,TAM
difficult,19,20,TAM
difficulty,19,20,TAM
digital,2,20,TAM
dilemma,1,20,TAM
diploma,16,20,TAM
direct,15,20,TAM
directed,8,20,TAM
direction,13,20,TAM
directly,18,20,TAM
director,5,20,TAM
dirty,1,20,TAM
disagree,19,20,TAM
disappear,20,20,TAM
disaster,10,20,TAM
discipline,15,20,TAM
discover,1,20,TAM
discovered,1,20,TAM
discovery,1,20,TAM
discrimination,13,20,TAM
discuss,18,20,TAM
discussion,20,20,TAM
disease,15,20,TAM
dish,2,20,TAM
display,7,20,TAM
displayed,18,20,TAM
disposal,15,20,TAM
distance,3,20,TAM
distant,15,20,TAM
distinct,19,20,TAM
distinguish,1,20,TAM
diverse,15,20,TAM
diversity,16,20,TAM
divide,19,20,TAM
divided,8,20,TAM
division,12,20,TAM
do,7,20,TAM
doctor,1,20,TAM
does,18,20,TAM
dog,4,20,TAM
doing,6,20,TAM
doll,1,20,TAM
dollar,4,20,TAM
domain,10,20,TAM
domestic,4,20,TAM
done,20,20,TAM
door,9,20,TAM
dose,15,20,TAM
double,19,20,TAM
doubt,19,20,TAM
down,4,20,TAM
download,2,20,TAM
drama,1,20,TAM
dramatic,16,20,TAM
draw,4,20,TAM
drawing,6,20,TAM
drawn,4,20,TAM
dream,1,20,TAM
dress,1,20,TAM
drink,4,20,TAM
drinking,6,20,TAM
drive,2,20,TAM
driven,2,20,TAM
driver,2,20,TAM
driving,6,20,TAM
drop,4,20,TAM
drug,10,20,TAM
drugs,10,20,TAM
dry,4,20,TAM
due,20,20,TAM
dull,4,20,TAM
duration,13,20,TAM
during,6,20,TAM
duty,1,20,TAM
dynamic,15,20,TAM
each,18,20,TAM
early,1,20,TAM
earnings,10,20,TAM
earth,2,20,TAM
ease,18,20,TAM
easier,20,20,TAM
easiest,9,20,TAM
easily,18,20,TAM
east,9,20,TAM
easy,20,20,TAM
eat,4,20,TAM
eating,6,20,TAM
economic,16,20,TAM
economics,16,20,TAM
economy,16,20,TAM
edge,4,20,TAM
education,13,20,TAM
educational,16,20,TAM
effect,15,20,TAM
effective,17,20,TAM
effectively,17,20,TAM
effectiveness,15,20,TAM
effects,15,20,TAM
efficiency,15,20,TAM
efficient,15,20,TAM
efficiently,18,20,TAM
effort,20,20,TAM
eight,14,20,TAM
either,18,20,TAM
elder,4,20,TAM
elderly,1,20,TAM
election,13,20,TAM
electric,15,20,TAM
electrical,15,20,TAM
electricity,15,20,TAM
electronic,2,20,TAM
electronics,2,20,TAM
element,11,20,TAM
elementary,16,20,TAM
else,7,20,TAM
email,2,20,TAM
emergency,10,20,TAM
emotion,13,20,TAM
emotional,16,20,TAM
emphasis,15,20,TAM
employed,8,20,TAM
employee,10,20,TAM
employer,5,20,TAM
employment,11,20,TAM
empty,7,20,TAM
enable,7,20,TAM
encounter,1,20,TAM
encourage,20,20,TAM
encouraging,6,20,TAM
end,7,20,TAM
ended,8,20,TAM
ending,6,20,TAM
endless,7,20,TAM
enemy,1,20,TAM
energy,15,20,TAM
engage,20,20,TAM
engaged,8,20,TAM
engaging,6,20,TAM
engine,2,20,TAM
engineer,16,20,TAM
engineering,16,20,TAM
enhance,3,20,TAM
enhanced,8,20,TAM
enjoy,20,20,TAM
enlarge,19,20,TAM
enough,20,20,TAM
ensure,18,20,TAM
enter,7,20,TAM
entering,6,20,TAM
entertainment,11,20,TAM
entire,18,20,TAM
entirely,18,20,TAM
entity,7,20,TAM
entrance,9,20,TAM
environment,11,20,TAM
environmental,16,20,TAM
equal,19,20,TAM
equally,18,20,TAM
equipment,11,20,TAM
era,1,20,TAM
error,7,20,TAM
escape,19,20,TAM
especially,18,20,TAM
essay,16,20,TAM
essence,3,20,TAM
essential,15,20,TAM
essentially,18,20,TAM
establish,12,20,TAM
established,12,20,TAM
ethical,16,20,TAM
ethics,16,20,TAM
evaluate,7,20,TAM
even,18,20,TAM
evening,6,20,TAM
event,11,20,TAM
eventually,18,20,TAM
ever,20,20,TAM
every,20,20,TAM
everybody,20,20,TAM
everyday,20,20,TAM
everyone,20,20,TAM
everything,20,20,TAM
everywhere,20,20,TAM
evidence,3,20,TAM
evil,1,20,TAM
evolution,13,20,TAM
ex,4,20,TAM
exact,19,20,TAM
exactly,18,20,TAM
exam,10,20,TAM
examination,13,20,TAM
example,19,20,TAM
excel,10,20,TAM
excellence,3,20,TAM
excellent,11,20,TAM
except,18,20,TAM
exception,13,20,TAM
excess,18,20,TAM
excessive,17,20,TAM
exchange,10,20,TAM
excitement,11,20,TAM
exciting,6,20,TAM
excuse,20,20,TAM
execute,10,20,TAM
execution,13,20,TAM
exercise,1,20,TAM
exist,18,20,TAM
existence,3,20,TAM
existing,18,20,TAM
exotic,15,20,TAM
expand,7,20,TAM
expanded,8,20,TAM
expanding,6,20,TAM
expect,20,20,TAM
expectancy,19,20,TAM
expenditure,10,20,TAM
expenses,19,20,TAM
expensive,17,20,TAM
experience,3,20,TAM
experienced,20,20,TAM
experiment,11,20,TAM
expert,10,20,TAM
expertise,16,20,TAM
explain,18,20,TAM
explaining,6,20,TAM
explanation,13,20,TAM
exploration,13,20,TAM
explore,2,20,TAM
exploring,6,20,TAM
exposed,8,20,TAM
exposure,15,20,TAM
express,2,20,TAM
expressed,8,20,TAM
expression,13,20,TAM
extend,7,20,TAM
extended,8,20,TAM
extensive,17,20,TAM
extensively,18,20,TAM
extent,11,20,TAM
external,19,20,TAM
extra,19,20,TAM
extraordinary,1,20,TAM
extreme,15,20,TAM
extremely,19,20,TAM
eye,4,20,TAM
eyes,1,20,TAM
face,3,20,TAM
facebook,2,20,TAM
faced,8,20,TAM
facilitate,10,20,TAM
facilities,10,20,TAM
facility,10,20,TAM
facing,6,20,TAM
fact,10,20,TAM
factor,15,20,TAM
factory,15,20,TAM
factual,19,20,TAM
faculty,16,20,TAM
fail,20,20,TAM
failing,6,20,TAM
failure,15,20,TAM
fair,20,20,TAM
faith,1,20,TAM
fake,4,20,TAM
fall,1,20,TAM
falling,6,20,TAM
false,7,20,TAM
fame,5,20,TAM
familiar,20,20,TAM
family,1,20,TAM
famous,18,20,TAM
fan,1,20,TAM
fancy,1,20,TAM
fantastic,1,20,TAM
fantasy,1,20,TAM
far,9,20,TAM
fare,10,20,TAM
farm,4,20,TAM
farmer,5,20,TAM
farming,6,20,TAM
fashion,4,20,TAM
fast,2,20,TAM
faster,20,20,TAM
fat,2,20,TAM
fatal,15,20,TAM
father,1,20,TAM
fault,4,20,TAM
favor,20,20,TAM
favorite,20,20,TAM
fear,1,20,TAM
feasible,19,20,TAM
feature,20,20,TAM
fed,8,20,TAM
fee,20,20,TAM
feed,8,20,TAM
feedback,20,20,TAM
feeding,6,20,TAM
feel,20,20,TAM
feeling,6,20,TAM
fell,1,20,TAM
fellow,1,20,TAM
felt,20,20,TAM
female,4,20,TAM
festival,9,20,TAM
few,20,20,TAM
fiction,13,20,TAM
field,19,20,TAM
fifty,1,20,TAM
fight,14,20,TAM
fighting,6,20,TAM
figure,19,20,TAM
fill,19,20,TAM
filled,8,20,TAM
film,5,20,TAM
filter,2,20,TAM
final,5,20,TAM
finally,18,20,TAM
finance,3,20,TAM
financial,10,20,TAM
find,7,20,TAM
finding,6,20,TAM
fine,4,20,TAM
finger,4,20,TAM
finish,19,20,TAM
finished,8,20,TAM
fire,2,20,TAM
fired,8,20,TAM
firm,2,20,TAM
first,5,20,TAM
fish,4,20,TAM
fist,1,20,TAM
fit,19,20,TAM
fitness,1,20,TAM
five,17,20,TAM
fix,7,20,TAM
fixed,8,20,TAM
flat,4,20,TAM
flexibility,10,20,TAM
flexible,15,20,TAM
flight,2,20,TAM
flood,9,20,TAM
floor,19,20,TAM
flow,15,20,TAM
fly,4,20,TAM
flying,6,20,TAM
focus,2,20,TAM
follow,20,20,TAM
following,18,20,TAM
food,10,20,TAM
fool,4,20,TAM
foot,4,20,TAM
football,5,20,TAM
footsteps,1,20,TAM
for,20,20,TAM
forbidden,1,20,TAM
force,3,20,TAM
forced,8,20,TAM
forces,3,20,TAM
forcing,6,20,TAM
ford,1,20,TAM
fore,10,20,TAM
foreign,10,20,TAM
forest,9,20,TAM
forever,1,20,TAM
forget,20,20,TAM
forgotten,1,20,TAM
form,7,20,TAM
formal,19,20,TAM
formation,13,20,TAM
formed,8,20,TAM
former,5,20,TAM
formula,19,20,TAM
forth,9,20,TAM
fortune,1,20,TAM
forward,4,20,TAM
fossil,4,20,TAM
found,20,20,TAM
foundation,13,20,TAM
four,1,20,TAM
fourth,1,20,TAM
fraction,13,20,TAM
frame,7,20,TAM
free,20,20,TAM
freedom,1,20,TAM
freely,18,20,TAM
frequent,11,20,TAM
frequently,18,20,TAM
fresh,1,20,TAM
friend,20,20,TAM
friendly,7,20,TAM
friendship,1,20,TAM
from,20,20,TAM
front,9,20,TAM
fruit,4,20,TAM
fuel,15,20,TAM
full,20,20,TAM
fully,18,20,TAM
fun,10,20,TAM
function,7,20,TAM
fund,10,20,TAM
fundamental,16,20,TAM
funding,6,20,TAM
funds,10,20,TAM
funny,1,20,TAM
further,18,20,TAM
furthermore,19,20,TAM
future,20,20,TAM
gadget,7,20,TAM
gain,15,20,TAM
gaining,6,20,TAM
gambling,6,20,TAM
game,5,20,TAM
gap,15,20,TAM
garden,9,20,TAM
gas,15,20,TAM
gate,9,20,TAM
gather,1,20,TAM
gathering,6,20,TAM
gave,1,20,TAM
general,10,20,TAM
generally,18,20,TAM
generate,19,20,TAM
generation,13,20,TAM
genius,1,20,TAM
geographical,16,20,TAM
geography,16,20,TAM
get,7,20,TAM
getting,6,20,TAM
gift,1,20,TAM
girl,1,20,TAM
give,17,20,TAM
given,18,20,TAM
giving,6,20,TAM
glad,1,20,TAM
glance,3,20,TAM
glasses,15,20,TAM
global,10,20,TAM
globalization,13,20,TAM
globally,18,20,TAM
globe,9,20,TAM
go,20,20,TAM
goal,19,20,TAM
god,1,20,TAM
goes,20,20,TAM
going,6,20,TAM
gold,4,20,TAM
golden,4,20,TAM
gone,1,20,TAM
good,20,20,TAM
goods,10,20,TAM
google,2,20,TAM
got,20,20,TAM
government,11,20,TAM
governmental,16,20,TAM
grab,4,20,TAM
grade,12,20,TAM
graduate,16,20,TAM
grand,9,20,TAM
grandfather,1,20,TAM
graphics,16,20,TAM
gravity,15,20,TAM
great,1,20,TAM
greater,4,20,TAM
greatly,20,20,TAM
greed,4,20,TAM
green,4,20,TAM
grew,4,20,TAM
ground,14,20,TAM
grounds,9,20,TAM
group,12,20,TAM
grow,4,20,TAM
growing,6,20,TAM
grown,4,20,TAM
growth,15,20,TAM
guarantee,1,20,TAM
guess,20,20,TAM
guidance,3,20,TAM
guide,16,20,TAM
guiding,6,20,TAM
gum,4,20,TAM
gun,2,20,TAM
guy,1,20,TAM
gym,4,20,TAM
habit,4,20,TAM
had,20,20,TAM
hair,4,20,TAM
half,4,20,TAM
hand,4,20,TAM
handle,7,20,TAM
handled,8,20,TAM
handling,6,20,TAM
handy,4,20,TAM
hang,6,20,TAM
hanging,6,20,TAM
happen,20,20,TAM
happening,6,20,TAM
happiness,1,20,TAM
happy,1,20,TAM
hard,4,20,TAM
harder,4,20,TAM
harm,4,20,TAM
harmful,20,20,TAM
harmony,1,20,TAM
harsh,4,20,TAM
hate,4,20,TAM
have,18,20,TAM
haven,1,20,TAM
he,20,20,TAM
head,4,20,TAM
heading,6,20,TAM
heads,4,20,TAM
health,10,20,TAM
healthcare,10,20,TAM
healthy,10,20,TAM
hear,4,20,TAM
hearing,6,20,TAM
heart,4,20,TAM
hearts,1,20,TAM
heat,15,20,TAM
heavily,20,20,TAM
heavy,2,20,TAM
height,14,20,TAM
help,20,20,TAM
helpful,20,20,TAM
helping,6,20,TAM
hence,3,20,TAM
her,1,20,TAM
here,18,20,TAM
heritage,9,20,TAM
hero,1,20,TAM
hers,1,20,TAM
herself,1,20,TAM
hesitate,19,20,TAM
hi,20,20,TAM
hidden,7,20,TAM
hide,7,20,TAM
high,9,20,TAM
higher,19,20,TAM
highest,9,20,TAM
highlight,9,20,TAM
highly,15,20,TAM
highschool,9,20,TAM
him,20,20,TAM
himself,20,20,TAM
hire,9,20,TAM
hired,8,20,TAM
his,20,20,TAM
historic,9,20,TAM
historical,16,20,TAM
history,16,20,TAM
hit,4,20,TAM
hobby,1,20,TAM
hold,20,20,TAM
holding,6,20,TAM
hole,4,20,TAM
holiday,1,20,TAM
holidays,1,20,TAM
home,1,20,TAM
homeland,9,20,TAM
hometown,9,20,TAM
honest,1,20,TAM
hood,1,20,TAM
hope,1,20,TAM
hopefully,20,20,TAM
horizon,2,20,TAM
horse,4,20,TAM
hospital,9,20,TAM
host,10,20,TAM
hot,4,20,TAM
hotel,9,20,TAM
hour,1,20,TAM
house,1,20,TAM
household,1,20,TAM
how,20,20,TAM
however,18,20,TAM
huge,20,20,TAM
human,16,20,TAM
humanity,16,20,TAM
hundred,1,20,TAM
hunger,1,20,TAM
hungry,1,20,TAM
hurt,1,20,TAM
husband,1,20,TAM
hydrogen,15,20,TAM
ice,4,20,TAM
idea,20,20,TAM
ideal,15,20,TAM
identify,18,20,TAM
identity,10,20,TAM
idle,4,20,TAM
if,7,20,TAM
ignorance,3,20,TAM
ignore,19,20,TAM
ill,20,20,TAM
illegal,19,20,TAM
illness,15,20,TAM
illustrate,18,20,TAM
illustration,13,20,TAM
image,9,20,TAM
imagination,13,20,TAM
imagine,15,20,TAM
immature,15,20,TAM
immediate,19,20,TAM
immediately,18,20,TAM
impact,15,20,TAM
imperative,17,20,TAM
implement,11,20,TAM
implementation,13,20,TAM
imply,18,20,TAM
import,10,20,TAM
importance,3,20,TAM
important,18,20,TAM
impossible,19,20,TAM
impression,13,20,TAM
improper,19,20,TAM
improve,18,20,TAM
improvement,11,20,TAM
improving,6,20,TAM
in,20,20,TAM
inappropriate,18,20,TAM
incident,11,20,TAM
inclination,13,20,TAM
inclined,19,20,TAM
include,18,20,TAM
included,18,20,TAM
including,18,20,TAM
income,19,20,TAM
incomplete,19,20,TAM
incorrect,18,20,TAM
increase,19,20,TAM
increasing,6,20,TAM
incredible,19,20,TAM
indeed,8,20,TAM
independence,3,20,TAM
independent,11,20,TAM
independently,20,20,TAM
indicate,19,20,TAM
individual,18,20,TAM
individually,18,20,TAM
indoor,9,20,TAM
industrial,10,20,TAM
industry,10,20,TAM
influence,3,20,TAM
influential,15,20,TAM
inform,18,20,TAM
informal,18,20,TAM
information,13,20,TAM
informative,17,20,TAM
informed,18,20,TAM
infrastructure,10,20,TAM
ingredients,1,20,TAM
inherit,14,20,TAM
initial,7,20,TAM
initially,18,20,TAM
initiative,17,20,TAM
inner,5,20,TAM
innocent,1,20,TAM
innovation,13,20,TAM
innovative,17,20,TAM
input,7,20,TAM
inside,20,20,TAM
insight,2,20,TAM
inspiration,13,20,TAM
inspire,1,20,TAM
inspired,1,20,TAM
inspiring,6,20,TAM
instance,3,20,TAM
instant,19,20,TAM
instead,18,20,TAM
instinct,1,20,TAM
institute,16,20,TAM
institution,16,20,TAM
instruction,13,20,TAM
instrument,11,20,TAM
insurance,10,20,TAM
integral,15,20,TAM
intellectual,10,20,TAM
intelligence,3,20,TAM
intelligent,10,20,TAM
intend,7,20,TAM
intended,8,20,TAM
intention,13,20,TAM
inter,2,20,TAM
interact,15,20,TAM
interaction,13,20,TAM
interactive,17,20,TAM
interest,10,20,TAM
interested,8,20,TAM
interesting,6,20,TAM
interfere,15,20,TAM
internal,15,20,TAM
international,16,20,TAM
internet,2,20,TAM
interpret,10,20,TAM
interpretation,13,20,TAM
interview,1,20,TAM
into,18,20,TAM
introduce,18,20,TAM
introduction,16,20,TAM
invention,13,20,TAM
inventor,11,20,TAM
investigate,10,20,TAM
investment,11,20,TAM
invite,20,20,TAM
involve,18,20,TAM
involved,18,20,TAM
involvement,11,20,TAM
ipod,2,20,TAM
irrelevant,18,20,TAM
is,18,20,TAM
island,9,20,TAM
isolated,8,20,TAM
isolation,13,20,TAM
issue,20,20,TAM
it,18,20,TAM
item,7,20,TAM
its,18,20,TAM
itself,18,20,TAM
jack,4,20,TAM
jam,2,20,TAM
japan,10,20,TAM
jet,2,20,TAM
job,20,20,TAM
john,1,20,TAM
join,20,20,TAM
joining,6,20,TAM
joint,15,20,TAM
journalist,16,20,TAM
journey,1,20,TAM
joy,1,20,TAM
judge,5,20,TAM
jump,4,20,TAM
junior,5,20,TAM
junk,4,20,TAM
just,18,20,TAM
justice,1,20,TAM
justify,20,20,TAM
keen,20,20,TAM
keep,20,20,TAM
keeping,6,20,TAM
kept,20,20,TAM
key,7,20,TAM
keyboard,7,20,TAM
kid,1,20,TAM
kids,1,20,TAM
kill,1,20,TAM
killing,6,20,TAM
kind,20,20,TAM
king,6,20,TAM
kitchen,4,20,TAM
knew,1,20,TAM
know,20,20,TAM
knowing,6,20,TAM
knowledge,10,20,TAM
known,18,20,TAM
lab,16,20,TAM
labor,10,20,TAM
laboratory,16,20,TAM
lack,18,20,TAM
lady,1,20,TAM
laid,1,20,TAM
land,9,20,TAM
landscape,9,20,TAM
language,20,20,TAM
laptop,2,20,TAM
large,19,20,TAM
largely,18,20,TAM
last,20,20,TAM
lasting,6,20,TAM
late,19,20,TAM
later,20,20,TAM
latest,20,20,TAM
latter,19,20,TAM
launch,2,20,TAM
law,16,20,TAM
lawyer,1,20,TAM
lay,14,20,TAM
layer,2,20,TAM
lazy,1,20,TAM
lead,5,20,TAM
leader,5,20,TAM
leadership,5,20,TAM
leading,6,20,TAM
learn,20,20,TAM
learned,8,20,TAM
learning,6,20,TAM
least,20,20,TAM
leave,20,20,TAM
leaves,4,20,TAM
leaving,6,20,TAM
lecture,16,20,TAM
led,8,20,TAM
left,14,20,TAM
legal,10,20,TAM
leisure,1,20,TAM
lend,7,20,TAM
less,18,20,TAM
lesser,4,20,TAM
lesson,1,20,TAM
let,20,20,TAM
letter,20,20,TAM
level,7,20,TAM
liberal,16,20,TAM
liberty,1,20,TAM
library,16,20,TAM
lie,1,20,TAM
life,1,20,TAM
lifestyle,14,20,TAM
lifetime,1,20,TAM
light,14,20,TAM
like,18,20,TAM
likely,18,20,TAM
limit,19,20,TAM
limitation,13,20,TAM
limited,10,20,TAM
line,14,20,TAM
link,7,20,TAM
linked,18,20,TAM
links,7,20,TAM
list,12,20,TAM
listed,8,20,TAM
listen,12,20,TAM
literally,1,20,TAM
literature,16,20,TAM
little,4,20,TAM
live,17,20,TAM
lived,8,20,TAM
livelihood,1,20,TAM
living,6,20,TAM
load,7,20,TAM
loan,10,20,TAM
local,7,20,TAM
locality,12,20,TAM
location,12,20,TAM
logic,16,20,TAM
logical,16,20,TAM
logically,18,20,TAM
lonely,20,20,TAM
long,9,20,TAM
longer,18,20,TAM
look,20,20,TAM
looking,6,20,TAM
looks,20,20,TAM
loose,4,20,TAM
lose,4,20,TAM
losing,6,20,TAM
loss,12,20,TAM
lost,1,20,TAM
lot,20,20,TAM
lots,20,20,TAM
love,1,20,TAM
low,19,20,TAM
lower,19,20,TAM
luck,4,20,TAM
lucky,1,20,TAM
lunch,1,20,TAM
lure,15,20,TAM
luxury,1,20,TAM
lying,6,20,TAM
machine,2,20,TAM
mad,1,20,TAM
made,20,20,TAM
magazine,1,20,TAM
magic,1,20,TAM
mail,2,20,TAM
main,7,20,TAM
mainly,18,20,TAM
maintain,18,20,TAM
major,12,20,TAM
majority,12,20,TAM
make,18,20,TAM
maker,4,20,TAM
making,6,20,TAM
mall,9,20,TAM
man,1,20,TAM
manage,10,20,TAM
management,11,20,TAM
manager,5,20,TAM
mandatory,19,20,TAM
mankind,1,20,TAM
manner,20,20,TAM
manual,16,20,TAM
manually,18,20,TAM
manufacture,10,20,TAM
manufacturer,10,20,TAM
manufacturing,10,20,TAM
many,18,20,TAM
map,9,20,TAM
mark,4,20,TAM
market,10,20,TAM
marketing,6,20,TAM
marriage,1,20,TAM
mass,15,20,TAM
masses,19,20,TAM
massive,17,20,TAM
master,1,20,TAM
match,7,20,TAM
material,19,20,TAM
math,7,20,TAM
mathematical,16,20,TAM
mathematics,16,20,TAM
matter,15,20,TAM
mature,15,20,TAM
maturity,15,20,TAM
maximum,19,20,TAM
may,18,20,TAM
maybe,20,20,TAM
me,20,20,TAM
meal,15,20,TAM
mean,19,20,TAM
meaning,6,20,TAM
meaningful,20,20,TAM
means,19,20,TAM
meant,18,20,TAM
measure,15,20,TAM
measured,19,20,TAM
meat,15,20,TAM
mechanical,16,20,TAM
mechanism,15,20,TAM
media,2,20,TAM
medical,16,20,TAM
medicine,16,20,TAM
medium,19,20,TAM
meet,20,20,TAM
meeting,6,20,TAM
member,5,20,TAM
memory,15,20,TAM
men,1,20,TAM
mental,16,20,TAM
mention,13,20,TAM
mere,1,20,TAM
merely,18,20,TAM
merit,10,20,TAM
message,7,20,TAM
met,2,20,TAM
method,15,20,TAM
metro,2,20,TAM
microwave,15,20,TAM
middle,14,20,TAM
might,18,20,TAM
miles,19,20,TAM
military,10,20,TAM
milk,4,20,TAM
million,19,20,TAM
millions,19,20,TAM
mind,1,20,TAM
minded,8,20,TAM
mine,15,20,TAM
minimal,19,20,TAM
minimize,19,20,TAM
minimum,19,20,TAM
minister,5,20,TAM
minor,19,20,TAM
minority,12,20,TAM
minute,19,20,TAM
misleading,6,20,TAM
miss,1,20,TAM
missing,6,20,TAM
mission,13,20,TAM
mistake,20,20,TAM
misuse,19,20,TAM
mix,2,20,TAM
mobile,2,20,TAM
mobility,10,20,TAM
mode,7,20,TAM
model,15,20,TAM
modern,16,20,TAM
modify,18,20,TAM
mom,15,20,TAM
moment,11,20,TAM
monetary,10,20,TAM
money,1,20,TAM
monitor,2,20,TAM
month,7,20,TAM
monthly,20,20,TAM
mood,1,20,TAM
moon,1,20,TAM
moral,16,20,TAM
morals,16,20,TAM
more,18,20,TAM
moreover,20,20,TAM
morning,6,20,TAM
most,5,20,TAM
mostly,18,20,TAM
mother,1,20,TAM
motion,13,20,TAM
motivation,13,20,TAM
motive,17,20,TAM
motor,2,20,TAM
mountain,9,20,TAM
mouse,4,20,TAM
mouth,9,20,TAM
move,7,20,TAM
movement,11,20,TAM
movie,2,20,TAM
moving,6,20,TAM
much,18,20,TAM
multi,2,20,TAM
multinational,13,20,TAM
multiple,19,20,TAM
museum,9,20,TAM
music,5,20,TAM
musical,16,20,TAM
musician,5,20,TAM
must,18,20,TAM
mutual,15,20,TAM
my,20,20,TAM
myself,20,20,TAM
naive,17,20,TAM
name,12,20,TAM
namely,18,20,TAM
