retain,12,75,POR
return,59,75,POR
reveal,71,75,POR
revealed,33,75,POR
review,11,75,POR
revolution,53,75,POR
revolutionary,72,75,POR
reward,54,75,POR
rice,54,75,POR
rich,54,75,POR
rid,28,75,POR
ride,49,75,POR
riding,74,75,POR
right,22,75,POR
rightly,35,75,POR
rise,47,75,POR
rising,41,75,POR
risk,12,75,POR
risky,1,75,POR
river,74,75,POR
road,74,75,POR
robot,31,75,POR
rock,52,75,POR
role,9,75,POR
roof,49,75,POR
room,61,75,POR
rooms,61,75,POR
root,64,75,POR
round,50,75,POR
rounded,33,75,POR
route,66,75,POR
routine,18,75,POR
ruin,47,75,POR
rule,7,75,POR
run,49,75,POR
running,49,75,POR
rural,68,75,POR
rush,41,75,POR
rushing,54,75,POR
sacrifice,45,75,POR
sad,28,75,POR
sadly,35,75,POR
sadness,47,75,POR
safe,1,75,POR
safely,35,75,POR
safety,20,75,POR
said,28,75,POR
sake,46,75,POR
salary,4,75,POR
sale,43,75,POR
sales,10,75,POR
same,30,75,POR
sample,52,75,POR
satellite,37,75,POR
satisfaction,15,75,POR
satisfactory,1,75,POR
satisfied,7,75,POR
satisfy,7,75,POR
satisfying,9,75,POR
save,39,75,POR
saved,33,75,POR
saving,39,75,POR
savings,4,75,POR
saw,7,75,POR
say,65,75,POR
saying,30,75,POR
scale,32,75,POR
scarcity,1,75,POR
scared,15,75,POR
scenario,40,75,POR
scene,47,75,POR
schedule,12,75,POR
scholarship,3,75,POR
school,3,75,POR
schooling,3,75,POR
science,62,75,POR
scientific,62,75,POR
scientist,62,75,POR
scope,22,75,POR
score,17,75,POR
screen,19,75,POR
sea,37,75,POR
search,64,75,POR
searching,7,75,POR
season,41,75,POR
seat,14,75,POR
second,53,75,POR
secondary,3,75,POR
secondly,35,75,POR
secret,40,75,POR
section,56,75,POR
sector,68,75,POR
secure,21,75,POR
security,12,75,POR
see,28,75,POR
seeing,1,75,POR
seek,64,75,POR
seeking,4,75,POR
seem,71,75,POR
seen,30,75,POR
seldom,1,75,POR
select,64,75,POR
selected,6,75,POR
selection,53,75,POR
self,55,75,POR
selfish,1,75,POR
selfishness,1,75,POR
sell,28,75,POR
seller,11,75,POR
selling,11,75,POR
semester,10,75,POR
send,7,75,POR
sending,33,75,POR
senior,3,75,POR
sense,38,75,POR
sensible,43,75,POR
sensitive,29,75,POR
sent,33,75,POR
sentence,56,75,POR
separate,71,75,POR
series,75,75,POR
serious,40,75,POR
seriously,35,75,POR
serve,68,75,POR
service,13,75,POR
serving,9,75,POR
set,73,75,POR
setting,9,75,POR
settle,74,75,POR
settled,33,75,POR
setup,69,75,POR
seven,42,75,POR
several,6,75,POR
severe,71,75,POR
sex,47,75,POR
sexual,68,75,POR
shall,7,75,POR
shame,15,75,POR
shampoo,46,75,POR
shape,1,75,POR
shaped,1,75,POR
shaping,9,75,POR
share,34,75,POR
shares,38,75,POR
sharp,54,75,POR
she,65,75,POR
sheer,41,75,POR
shell,69,75,POR
shelter,15,75,POR
shift,58,75,POR
shine,15,75,POR
ship,37,75,POR
shirt,46,75,POR
shock,31,75,POR
shooting,31,75,POR
shop,46,75,POR
shopping,61,75,POR
short,53,75,POR
shortage,4,75,POR
shorter,54,75,POR
shot,49,75,POR
should,30,75,POR
show,75,75,POR
showing,6,75,POR
shown,5,75,POR
shy,46,75,POR
sick,47,75,POR
sickness,47,75,POR
side,49,75,POR
sided,33,75,POR
sides,15,75,POR
sight,1,75,POR
sign,7,75,POR
significance,9,75,POR
significant,9,75,POR
significantly,5,75,POR
silly,44,75,POR
similar,68,75,POR
similarly,6,75,POR
simple,43,75,POR
simpler,18,75,POR
simply,35,75,POR
since,6,75,POR
sincere,38,75,POR
sing,28,75,POR
singer,54,75,POR
singing,15,75,POR
single,15,75,POR
sister,67,75,POR
sit,27,75,POR
site,25,75,POR
sitting,1,75,POR
situation,56,75,POR
six,42,75,POR
sixty,42,75,POR
size,22,75,POR
skill,69,75,POR
skilled,33,75,POR
skin,70,75,POR
skip,64,75,POR
sky,41,75,POR
sleep,15,75,POR
sleeping,15,75,POR
slightly,35,75,POR
slow,15,75,POR
slowly,35,75,POR
small,71,75,POR
smaller,5,75,POR
smart,69,75,POR
smell,15,75,POR
smile,15,75,POR
smoke,41,75,POR
smoking,1,75,POR
smooth,52,75,POR
smoothly,1,75,POR
so,28,75,POR
soap,69,75,POR
soccer,26,75,POR
sociable,4,75,POR
social,68,75,POR
socialization,51,75,POR
socially,5,75,POR
society,62,75,POR
sociology,51,75,POR
soft,52,75,POR
software,24,75,POR
solar,68,75,POR
sold,33,75,POR
sole,43,75,POR
solely,35,75,POR
solid,22,75,POR
solution,29,75,POR
solve,18,75,POR
some,30,75,POR
somebody,65,75,POR
someday,65,75,POR
somehow,7,75,POR
someone,65,75,POR
something,65,75,POR
sometime,7,75,POR
sometimes,7,75,POR
somewhat,8,75,POR
somewhere,65,75,POR
son,43,75,POR
song,44,75,POR
sons,52,75,POR
soon,28,75,POR
sooner,54,75,POR
sophisticated,9,75,POR
sorry,70,75,POR
sort,64,75,POR
soul,52,75,POR
sound,52,75,POR
source,21,75,POR
south,74,75,POR
space,37,75,POR
span,64,75,POR
spare,49,75,POR
speak,2,75,POR
speaker,2,75,POR
speaking,2,75,POR
special,53,75,POR
specialist,23,75,POR
speciality,13,75,POR
specialization,51,75,POR
specialize,18,75,POR
specialized,6,75,POR
specially,5,75,POR
species,23,75,POR
specific,55,75,POR
specifically,5,75,POR
spectrum,69,75,POR
speech,2,75,POR
speed,31,75,POR
spend,7,75,POR
spending,33,75,POR
spent,33,75,POR
sphere,40,75,POR
spirit,41,75,POR
spiritual,39,75,POR
spite,33,75,POR
split,47,75,POR
spoil,67,75,POR
spoiled,67,75,POR
spoken,2,75,POR
sport,26,75,POR
sporting,26,75,POR
sports,26,75,POR
spot,46,75,POR
spread,4,75,POR
spreading,1,75,POR
stability,29,75,POR
stable,45,75,POR
staff,10,75,POR
stage,53,75,POR
stake,4,75,POR
stance,56,75,POR
stand,49,75,POR
standard,69,75,POR
standing,1,75,POR
star,41,75,POR
start,59,75,POR
starting,7,75,POR
state,74,75,POR
stated,6,75,POR
statement,12,75,POR
station,66,75,POR
statistics,62,75,POR
status,68,75,POR
stay,15,75,POR
stayed,33,75,POR
stays,7,75,POR
stead,54,75,POR
steady,29,75,POR
steal,49,75,POR
stealing,1,75,POR
step,49,75,POR
stepping,49,75,POR
steps,49,75,POR
stick,49,75,POR
sticking,49,75,POR
still,7,75,POR
stimulate,29,75,POR
stock,14,75,POR
stocks,69,75,POR
stone,41,75,POR
stop,49,75,POR
stopped,33,75,POR
store,24,75,POR
story,40,75,POR
straight,49,75,POR
strain,29,75,POR
strange,40,75,POR
stranger,15,75,POR
strategy,72,75,POR
stream,69,75,POR
street,74,75,POR
streets,15,75,POR
strength,29,75,POR
strengthen,9,75,POR
stress,68,75,POR
strict,18,75,POR
strictly,35,75,POR
strike,31,75,POR
striking,31,75,POR
strive,71,75,POR
strong,54,75,POR
strongly,5,75,POR
structure,51,75,POR
struggle,72,75,POR
struggling,33,75,POR
stuck,49,75,POR
student,3,75,POR
studied,6,75,POR
study,51,75,POR
stuff,46,75,POR
stupid,15,75,POR
style,22,75,POR
sub,68,75,POR
subject,55,75,POR
subjected,6,75,POR
subjective,51,75,POR
submit,18,75,POR
substantial,9,75,POR
substitute,18,75,POR
subway,66,75,POR
succeed,33,75,POR
succeeding,6,75,POR
success,55,75,POR
successful,6,75,POR
successfully,6,75,POR
such,6,75,POR
sudden,1,75,POR
suddenly,7,75,POR
suffer,47,75,POR
suffering,47,75,POR
sufficient,5,75,POR
sugar,46,75,POR
suggest,6,75,POR
suggestion,56,75,POR
suicide,47,75,POR
suit,31,75,POR
suitable,55,75,POR
sum,27,75,POR
summarize,18,75,POR
summary,55,75,POR
summer,44,75,POR
sun,41,75,POR
super,75,75,POR
superficial,68,75,POR
superior,68,75,POR
superman,54,75,POR
supermarket,57,75,POR
supervision,10,75,POR
supervisor,10,75,POR
supply,4,75,POR
support,12,75,POR
supporting,9,75,POR
supportive,56,75,POR
suppose,71,75,POR
supposed,30,75,POR
sure,7,75,POR
surely,35,75,POR
surf,52,75,POR
surface,29,75,POR
surgery,20,75,POR
surprise,44,75,POR
surprised,33,75,POR
surprising,1,75,POR
surrounded,33,75,POR
surrounding,1,75,POR
surroundings,1,75,POR
survey,62,75,POR
survival,31,75,POR
survive,39,75,POR
surviving,39,75,POR
sustain,29,75,POR
sustainable,12,75,POR
sweet,44,75,POR
swim,19,75,POR
swimming,1,75,POR
switch,69,75,POR
syllabus,2,75,POR
symbol,55,75,POR
system,21,75,POR
table,55,75,POR
tackle,34,75,POR
take,15,75,POR
taken,33,75,POR
taker,45,75,POR
taking,33,75,POR
talent,75,75,POR
talented,35,75,POR
talk,70,75,POR
talking,15,75,POR
target,69,75,POR
targeted,6,75,POR
task,12,75,POR
taste,47,75,POR
taught,33,75,POR
tax,4,75,POR
taxi,66,75,POR
teach,54,75,POR
teacher,3,75,POR
teaching,51,75,POR
team,17,75,POR
teamwork,19,75,POR
tech,69,75,POR
technical,21,75,POR
technique,56,75,POR
technological,62,75,POR
technology,21,75,POR
tedious,35,75,POR
teen,11,75,POR
teenage,44,75,POR
teenager,44,75,POR
teens,44,75,POR
teeth,47,75,POR
telecast,19,75,POR
telephone,69,75,POR
television,19,75,POR
tell,28,75,POR
telling,1,75,POR
temperature,29,75,POR
temple,41,75,POR
temporary,53,75,POR
ten,42,75,POR
tend,43,75,POR
tendency,9,75,POR
tender,68,75,POR
tennis,26,75,POR
tension,29,75,POR
term,9,75,POR
terrible,67,75,POR
terrorism,72,75,POR
terrorist,72,75,POR
test,64,75,POR
tested,6,75,POR
testing,21,75,POR
text,58,75,POR
textbook,51,75,POR
than,30,75,POR
thank,65,75,POR
thanks,70,75,POR
that,30,75,POR
the,53,75,POR
theater,19,75,POR
their,13,75,POR
theirs,9,75,POR
them,30,75,POR
theme,40,75,POR
themselves,30,75,POR
then,59,75,POR
theoretical,51,75,POR
theory,51,75,POR
there,30,75,POR
thereby,5,75,POR
therefore,5,75,POR
these,30,75,POR
thesis,51,75,POR
they,30,75,POR
thin,41,75,POR
thing,65,75,POR
think,65,75,POR
thinking,7,75,POR
third,53,75,POR
thirst,47,75,POR
thirty,42,75,POR
this,30,75,POR
thorough,54,75,POR
thoroughly,35,75,POR
those,30,75,POR
though,5,75,POR
thought,51,75,POR
thousand,42,75,POR
threat,45,75,POR
three,42,75,POR
throat,49,75,POR
through,33,75,POR
throughout,33,75,POR
throw,49,75,POR
thrown,49,75,POR
thus,5,75,POR
ticket,46,75,POR
tight,49,75,POR
till,58,75,POR
time,75,75,POR
times,11,75,POR
timing,69,75,POR
tiny,40,75,POR
tired,33,75,POR
to,33,75,POR
today,11,75,POR
together,65,75,POR
told,30,75,POR
tolerance,38,75,POR
tomorrow,65,75,POR
too,65,75,POR
took,33,75,POR
tool,64,75,POR
tooth,47,75,POR
top,75,75,POR
topic,18,75,POR
total,68,75,POR
totally,35,75,POR
touch,24,75,POR
tough,44,75,POR
tour,75,75,POR
touring,14,75,POR
tourism,14,75,POR
tourist,14,75,POR
toward,51,75,POR
towards,51,75,POR
town,74,75,POR
toy,44,75,POR
track,49,75,POR
trade,57,75,POR
trading,57,75,POR
tradition,51,75,POR
traditional,51,75,POR
traffic,37,75,POR
train,66,75,POR
trained,6,75,POR
training,72,75,POR
trait,56,75,POR
transaction,21,75,POR
transfer,21,75,POR
transform,29,75,POR
transition,56,75,POR
transport,66,75,POR
transportation,66,75,POR
travel,4,75,POR
traveled,33,75,POR
traveler,40,75,POR
traveling,40,75,POR
travelled,33,75,POR
traveller,40,75,POR
treasure,40,75,POR
treat,67,75,POR
treating,6,75,POR
treatment,20,75,POR
tree,41,75,POR
tremendous,38,75,POR
tremendously,38,75,POR
trend,14,75,POR
trial,31,75,POR
trick,49,75,POR
tried,33,75,POR
trip,52,75,POR
trivial,48,75,POR
trouble,44,75,POR
trough,54,75,POR
true,59,75,POR
truly,7,75,POR
trust,39,75,POR
trustworthy,54,75,POR
truth,45,75,POR
try,73,75,POR
trying,7,75,POR
tuition,56,75,POR
turn,49,75,POR
turned,33,75,POR
turning,45,75,POR
turns,1,75,POR
tv,36,75,POR
twentieth,53,75,POR
twenty,42,75,POR
twice,7,75,POR
two,42,75,POR
type,55,75,POR
typical,9,75,POR
typically,5,75,POR
ultimate,50,75,POR
ultimately,35,75,POR
unable,35,75,POR
unaware,38,75,POR
uncle,67,75,POR
uncomfortable,8,75,POR
undeniable,71,75,POR
under,33,75,POR
undergo,71,75,POR
undergraduate,3,75,POR
underground,52,75,POR
underline,49,75,POR
underlying,9,75,POR
understand,7,75,POR
understandable,9,75,POR
understanding,51,75,POR
understood,7,75,POR
undoubtedly,35,75,POR
unemployment,12,75,POR
unexpected,7,75,POR
unfair,44,75,POR
unfamiliar,68,75,POR
unfortunately,35,75,POR
unhappy,44,75,POR
unhealthy,1,75,POR
unimportant,18,75,POR
union,74,75,POR
unique,43,75,POR
united,72,75,POR
unity,31,75,POR
universal,68,75,POR
universe,40,75,POR
university,3,75,POR
unknown,40,75,POR
unless,5,75,POR
unlike,5,75,POR
unlikely,35,75,POR
unlimited,40,75,POR
unnecessary,71,75,POR
unpleasant,74,75,POR
unreal,24,75,POR
unsatisfied,7,75,POR
unsuccessful,6,75,POR
until,33,75,POR
unusual,35,75,POR
unwanted,7,75,POR
up,49,75,POR
upcoming,7,75,POR
update,64,75,POR
upon,33,75,POR
upper,74,75,POR
upset,49,75,POR
urban,52,75,POR
urge,48,75,POR
us,75,75,POR
usage,32,75,POR
use,48,75,POR
used,5,75,POR
useful,5,75,POR
useless,71,75,POR
user,70,75,POR
usual,68,75,POR
usually,5,75,POR
utility,21,75,POR
utilize,48,75,POR
utmost,9,75,POR
vacation,44,75,POR
valid,55,75,POR
valuable,34,75,POR
value,58,75,POR
valued,6,75,POR
varied,9,75,POR
variety,11,75,POR
various,13,75,POR
vary,32,75,POR
vast,43,75,POR
vastly,35,75,POR
vehicle,14,75,POR
venture,57,75,POR
verify,55,75,POR
version,13,75,POR
very,35,75,POR
via,68,75,POR
vice,10,75,POR
victim,47,75,POR
video,24,75,POR
view,45,75,POR
viewer,64,75,POR
viewing,9,75,POR
viewpoint,21,75,POR
village,74,75,POR
violence,47,75,POR
violent,47,75,POR
virtual,24,75,POR
virtually,5,75,POR
virtue,39,75,POR
virus,20,75,POR
visa,68,75,POR
visible,43,75,POR
vision,40,75,POR
visit,33,75,POR
visiting,3,75,POR
visual,68,75,POR
vital,68,75,POR
vocabulary,2,75,POR
voice,11,75,POR
voluntary,12,75,POR
volunteer,72,75,POR
vote,48,75,POR
voting,9,75,POR
vulnerable,12,75,POR
wait,65,75,POR
waiting,65,75,POR
wake,31,75,POR
walk,15,75,POR
walking,15,75,POR
wall,49,75,POR
want,65,75,POR
wanting,7,75,POR
war,72,75,POR
warm,1,75,POR
warming,1,75,POR
was,6,75,POR
wash,46,75,POR
washing,1,75,POR
waste,47,75,POR
wasted,47,75,POR
wasting,47,75,POR
watch,31,75,POR
watched,33,75,POR
watching,7,75,POR
water,41,75,POR
way,15,75,POR
ways,7,75,POR
we,65,75,POR
weak,35,75,POR
weakness,1,75,POR
wealth,4,75,POR
wealthy,4,75,POR
wear,1,75,POR
wearing,1,75,POR
weather,41,75,POR
web,25,75,POR
website,25,75,POR
week,11,75,POR
weekend,44,75,POR
weekly,11,75,POR
weigh,54,75,POR
weight,22,75,POR
welcome,44,75,POR
welfare,4,75,POR
well,35,75,POR
went,33,75,POR
were,30,75,POR
west,74,75,POR
western,74,75,POR
what,65,75,POR
whatever,65,75,POR
wheel,49,75,POR
when,30,75,POR
whenever,65,75,POR
where,30,75,POR
whereas,5,75,POR
wherein,9,75,POR
wherever,65,75,POR
whether,5,75,POR
which,6,75,POR
while,33,75,POR
white,41,75,POR
who,67,75,POR
whole,7,75,POR
whom,30,75,POR
whose,30,75,POR
why,65,75,POR
wide,1,75,POR
widely,5,75,POR
widen,28,75,POR
widespread,9,75,POR
wife,67,75,POR
wikipedia,25,75,POR
wild,41,75,POR
will,7,75,POR
willing,1,75,POR
willingness,54,75,POR
win,64,75,POR
window,64,75,POR
winner,75,75,POR
winning,1,75,POR
winter,41,75,POR
wisdom,39,75,POR
wise,54,75,POR
wisely,35,75,POR
wiser,54,75,POR
wish,44,75,POR
witch,40,75,POR
with,6,75,POR
within,33,75,POR
without,7,75,POR
witness,39,75,POR
woman,67,75,POR
won,28,75,POR
wonder,44,75,POR
wonderful,44,75,POR
wont,28,75,POR
wood,54,75,POR
word,2,75,POR
work,33,75,POR
worked,6,75,POR
worker,72,75,POR
working,21,75,POR
workload,69,75,POR
workplace,21,75,POR
works,53,75,POR
world,75,75,POR
worldwide,57,75,POR
worried,7,75,POR
worry,65,75,POR
worrying,7,75,POR
worse,7,75,POR
worst,7,75,POR
worth,54,75,POR
worthy,54,75,POR
would,30,75,POR
write,2,75,POR
writer,2,75,POR
writing,2,75,POR
written,6,75,POR
wrong,65,75,POR
wrote,33,75,POR
yahoo,25,75,POR
year,11,75,POR
yes,8,75,POR
yesterday,15,75,POR
yet,30,75,POR
yield,29,75,POR
you,65,75,POR
young,54,75,POR
younger,54,75,POR
youngster,54,75,POR
your,65,75,POR
yours,65,75,POR
yourself,65,75,POR
youth,39,75,POR
zeal,54,75,POR
zero,68,75,POR
zone,31,75,POR
ability,24,100,POR
able,17,100,POR
about,68,100,POR
above,52,100,POR
abroad,12,100,POR
absence,39,100,POR
absolute,79,100,POR
absolutely,85,100,POR
absorb,58,100,POR
abstract,1,100,POR
abundant,38,100,POR
abuse,2,100,POR
academic,31,100,POR
academically,57,100,POR
accept,79,100,POR
acceptable,17,100,POR
accepted,57,100,POR
access,80,100,POR
accessible,17,100,POR
accident,23,100,POR
accompany,78,100,POR
accomplish,75,100,POR
accomplished,57,100,POR
accomplishment,2,100,POR
according,57,100,POR
accordingly,57,100,POR
account,48,100,POR
accountant,48,100,POR
accounting,48,100,POR
accuracy,26,100,POR
accurate,26,100,POR
accurately,26,100,POR
accustomed,2,100,POR
achieve,4,100,POR
achievement,59,100,POR
acknowledge,75,100,POR
acquainted,94,100,POR
acquire,2,100,POR
acquired,4,100,POR
across,56,100,POR
act,95,100,POR
acting,87,100,POR
action,36,100,POR
active,80,100,POR
actively,26,100,POR
activity,26,100,POR
actor,60,100,POR
acts,87,100,POR
actual,64,100,POR
actually,9,100,POR
ad,65,100,POR
adapt,38,100,POR
add,83,100,POR
added,9,100,POR
addicted,97,100,POR
addiction,97,100,POR
addictive,97,100,POR
addition,57,100,POR
additional,57,100,POR
additionally,9,100,POR
address,80,100,POR
adequate,75,100,POR
adjust,46,100,POR
administration,95,100,POR
admire,29,100,POR
admission,39,100,POR
admit,75,100,POR
admitted,57,100,POR
adolescence,67,100,POR
adolescent,67,100,POR
adopt,2,100,POR
adopted,57,100,POR
adult,8,100,POR
adulthood,67,100,POR
advance,73,100,POR
advanced,73,100,POR
advancement,31,100,POR
advancing,87,100,POR
advantage,80,100,POR
advent,13,100,POR
adventure,19,100,POR
adventurous,19,100,POR
adverse,2,100,POR
advert,29,100,POR
advertise,2,100,POR
advertisement,2,100,POR
advertiser,27,100,POR
advertising,66,100,POR
advice,87,100,POR
advise,95,100,POR
advised,57,100,POR
advocate,63,100,POR
affect,26,100,POR
affected,26,100,POR
affecting,26,100,POR
affection,39,100,POR
afford,15,100,POR
affordable,95,100,POR
aforementioned,57,100,POR
afraid,22,100,POR
after,94,100,POR
afternoon,71,100,POR
afterwards,87,100,POR
again,22,100,POR
against,23,100,POR
age,29,100,POR
aged,94,100,POR
agency,95,100,POR
agent,36,100,POR
aggressive,97,100,POR
ago,70,100,POR
agree,41,100,POR
agreed,41,100,POR
agreeing,41,100,POR
agreement,95,100,POR
agriculture,95,100,POR
ahead,40,100,POR
aid,3,100,POR
aids,43,100,POR
aim,32,100,POR
aiming,87,100,POR
air,6,100,POR
airplane,44,100,POR
airport,6,100,POR
alcohol,91,100,POR
alert,32,100,POR
alike,82,100,POR
alive,34,100,POR
all,22,100,POR
allocate,4,100,POR
allow,4,100,POR
allowance,15,100,POR
almost,56,100,POR
alone,34,100,POR
along,56,100,POR
already,68,100,POR
also,9,100,POR
alternate,79,100,POR
alternative,28,100,POR
although,9,100,POR
altogether,56,100,POR
always,22,100,POR
am,14,100,POR
amazed,34,100,POR
amazing,19,100,POR
ambition,67,100,POR
ambitious,23,100,POR
among,87,100,POR
amongst,87,100,POR
amount,26,100,POR
ample,38,100,POR
an,87,100,POR
analysis,20,100,POR
analytical,24,100,POR
analyze,58,100,POR
ancestors,87,100,POR
ancient,93,100,POR
and,20,100,POR
angle,7,100,POR
angles,38,100,POR
angry,19,100,POR
animal,29,100,POR
animation,76,100,POR
annoying,19,100,POR
another,68,100,POR
answer,68,100,POR
anti,64,100,POR
any,68,100,POR
anybody,22,100,POR
anymore,22,100,POR
anyone,22,100,POR
anything,22,100,POR
anytime,22,100,POR
anyway,22,100,POR
anywhere,22,100,POR
apart,34,100,POR
apartment,12,100,POR
apparently,9,100,POR
appeal,63,100,POR
appealing,87,100,POR
appear,9,100,POR
appearance,41,100,POR
apple,50,100,POR
applicable,17,100,POR
application,80,100,POR
applied,31,100,POR
apply,4,100,POR
appreciate,87,100,POR
appreciation,39,100,POR
approach,24,100,POR
appropriate,4,100,POR
appropriately,4,100,POR
approximately,26,100,POR
apt,83,100,POR
architect,1,100,POR
architecture,1,100,POR
are,68,100,POR
area,12,100,POR
argue,75,100,POR
argument,75,100,POR
arise,97,100,POR
army,36,100,POR
around,56,100,POR
arrange,47,100,POR
arrive,38,100,POR
art,100,100,POR
article,90,100,POR
artificial,64,100,POR
artist,59,100,POR
artistic,1,100,POR
arts,100,100,POR
as,64,100,POR
aside,56,100,POR
ask,14,100,POR
aspect,39,100,POR
assert,75,100,POR
assertion,75,100,POR
assess,95,100,POR
asset,25,100,POR
assign,79,100,POR
assigned,57,100,POR
assignment,4,100,POR
assist,69,100,POR
assistance,95,100,POR
associate,45,100,POR
associated,27,100,POR
association,45,100,POR
assume,35,100,POR
assumption,75,100,POR
assure,38,100,POR
assured,38,100,POR
at,94,100,POR
atmosphere,58,100,POR
attached,80,100,POR
attack,36,100,POR
attain,38,100,POR
attempt,57,100,POR
attend,38,100,POR
attention,39,100,POR
attitude,7,100,POR
attract,23,100,POR
attraction,23,100,POR
attractive,23,100,POR
audience,59,100,POR
aunt,19,100,POR
authentic,1,100,POR
authenticity,1,100,POR
author,1,100,POR
authority,95,100,POR
automatically,4,100,POR
automobile,11,100,POR
availability,24,100,POR
available,9,100,POR
average,54,100,POR
avoid,4,100,POR
aware,80,100,POR
awareness,5,100,POR
away,34,100,POR
baby,71,100,POR
bachelor,18,100,POR
back,40,100,POR
background,88,100,POR
bad,14,100,POR
badly,41,100,POR
bag,44,100,POR
balance,46,100,POR
balanced,46,100,POR
ball,53,100,POR
ban,86,100,POR
band,8,100,POR
bank,25,100,POR
banking,25,100,POR
banning,15,100,POR
bar,89,100,POR
barely,41,100,POR
barrier,47,100,POR
base,64,100,POR
baseball,53,100,POR
based,20,100,POR
bases,64,100,POR
basic,21,100,POR
basically,9,100,POR
basics,21,100,POR
basis,20,100,POR
basket,53,100,POR
basketball,53,100,POR
battery,12,100,POR
battle,36,100,POR
be,68,100,POR
beach,12,100,POR
bear,19,100,POR
beat,28,100,POR
beautiful,71,100,POR
beauty,67,100,POR
because,68,100,POR
become,9,100,POR
becomes,41,100,POR
becoming,56,100,POR
bed,44,100,POR
been,9,100,POR
before,94,100,POR
begin,79,100,POR
beginning,56,100,POR
behave,87,100,POR
behavior,99,100,POR
behind,56,100,POR
being,41,100,POR
belief,93,100,POR
believe,22,100,POR
believing,56,100,POR
belong,22,100,POR
belonging,56,100,POR
below,52,100,POR
beneficial,64,100,POR
benefit,3,100,POR
beside,34,100,POR
besides,87,100,POR
best,59,100,POR
bet,86,100,POR
better,22,100,POR
between,9,100,POR
beyond,13,100,POR
bias,2,100,POR
biased,41,100,POR
bicycle,40,100,POR
big,42,100,POR
bigger,85,100,POR
biggest,19,100,POR
bike,11,100,POR
bill,15,100,POR
billion,92,100,POR
biology,31,100,POR
birth,5,100,POR
birthday,71,100,POR
bit,50,100,POR
black,13,100,POR
blame,22,100,POR
