plan,28,200,TUR
plane,99,200,TUR
planet,114,200,TUR
plant,99,200,TUR
platform,95,200,TUR
play,154,200,TUR
player,115,200,TUR
playstation,62,200,TUR
pleasant,55,200,TUR
please,31,200,TUR
pleased,151,200,TUR
pleasure,122,200,TUR
plenty,55,200,TUR
plus,95,200,TUR
pocket,23,200,TUR
point,198,200,TUR
pointed,90,200,TUR
police,3,200,TUR
policy,197,200,TUR
polite,192,200,TUR
politic,197,200,TUR
political,197,200,TUR
politically,158,200,TUR
politician,77,200,TUR
politics,197,200,TUR
pollution,163,200,TUR
pool,198,200,TUR
poor,128,200,TUR
popular,75,200,TUR
popularity,49,200,TUR
population,163,200,TUR
pornography,82,200,TUR
portion,163,200,TUR
pose,78,200,TUR
position,191,200,TUR
positive,191,200,TUR
positively,191,200,TUR
possess,70,200,TUR
possibility,29,200,TUR
possible,93,200,TUR
possibly,158,200,TUR
post,192,200,TUR
potential,137,200,TUR
potentially,137,200,TUR
poverty,161,200,TUR
powder,198,200,TUR
power,161,200,TUR
powered,66,200,TUR
powerful,145,200,TUR
practical,8,200,TUR
practice,8,200,TUR
practiced,8,200,TUR
praise,128,200,TUR
precious,145,200,TUR
precise,66,200,TUR
precisely,123,200,TUR
predict,1,200,TUR
prefer,126,200,TUR
preference,126,200,TUR
preferred,126,200,TUR
preparation,163,200,TUR
prepare,76,200,TUR
prepared,76,200,TUR
presence,63,200,TUR
present,63,200,TUR
presentation,163,200,TUR
presently,63,200,TUR
preserve,27,200,TUR
president,6,200,TUR
press,182,200,TUR
pressure,191,200,TUR
pretend,176,200,TUR
pretty,171,200,TUR
prevent,123,200,TUR
previous,151,200,TUR
previously,151,200,TUR
prey,55,200,TUR
price,109,200,TUR
priceless,145,200,TUR
pride,64,200,TUR
primarily,106,200,TUR
primary,1,200,TUR
prime,114,200,TUR
primitive,184,200,TUR
principal,55,200,TUR
principle,80,200,TUR
principles,80,200,TUR
print,125,200,TUR
printed,77,200,TUR
prior,17,200,TUR
priority,49,200,TUR
privacy,125,200,TUR
private,125,200,TUR
prize,6,200,TUR
pro,13,200,TUR
probability,29,200,TUR
probable,158,200,TUR
probably,158,200,TUR
problem,61,200,TUR
problematic,184,200,TUR
procedure,200,200,TUR
proceed,200,200,TUR
process,200,200,TUR
processing,200,200,TUR
produce,71,200,TUR
produced,71,200,TUR
producer,71,200,TUR
product,71,200,TUR
production,71,200,TUR
productive,71,200,TUR
productivity,71,200,TUR
profession,6,200,TUR
professional,152,200,TUR
professor,6,200,TUR
profile,115,200,TUR
profit,27,200,TUR
profound,148,200,TUR
program,95,200,TUR
programming,200,200,TUR
progress,161,200,TUR
progressive,170,200,TUR
project,125,200,TUR
prominent,89,200,TUR
promise,108,200,TUR
promising,108,200,TUR
promote,89,200,TUR
promotion,89,200,TUR
prone,42,200,TUR
proof,9,200,TUR
propaganda,192,200,TUR
proper,110,200,TUR
properly,123,200,TUR
property,27,200,TUR
proposal,93,200,TUR
propose,93,200,TUR
prospective,8,200,TUR
prosper,55,200,TUR
prosperity,55,200,TUR
prosperous,55,200,TUR
protect,27,200,TUR
protecting,27,200,TUR
protection,27,200,TUR
protest,192,200,TUR
proud,55,200,TUR
prove,168,200,TUR
proved,168,200,TUR
proven,168,200,TUR
provide,85,200,TUR
provided,85,200,TUR
provider,85,200,TUR
providing,85,200,TUR
psychological,36,200,TUR
psychology,36,200,TUR
public,131,200,TUR
publicity,131,200,TUR
publish,182,200,TUR
pull,14,200,TUR
purchase,55,200,TUR
pure,122,200,TUR
purely,173,200,TUR
purpose,78,200,TUR
pursue,55,200,TUR
pursuit,167,200,TUR
push,37,200,TUR
pushing,51,200,TUR
put,14,200,TUR
puzzle,43,200,TUR
qualification,200,200,TUR
qualifications,200,200,TUR
qualified,151,200,TUR
quality,29,200,TUR
quantity,184,200,TUR
quest,167,200,TUR
question,163,200,TUR
quick,37,200,TUR
quickly,123,200,TUR
quiet,58,200,TUR
quit,44,200,TUR
quite,123,200,TUR
quote,175,200,TUR
race,100,200,TUR
racing,102,200,TUR
radical,75,200,TUR
radio,114,200,TUR
rail,100,200,TUR
rain,150,200,TUR
raise,128,200,TUR
raised,151,200,TUR
raising,51,200,TUR
range,84,200,TUR
ranging,2,200,TUR
rapid,102,200,TUR
rapidly,123,200,TUR
rapport,68,200,TUR
rare,66,200,TUR
rarely,173,200,TUR
rat,130,200,TUR
rate,66,200,TUR
rather,123,200,TUR
rational,152,200,TUR
raw,44,200,TUR
reach,148,200,TUR
reaching,2,200,TUR
react,54,200,TUR
reaction,5,200,TUR
read,31,200,TUR
reader,105,200,TUR
readily,123,200,TUR
reading,146,200,TUR
ready,31,200,TUR
real,102,200,TUR
realistic,8,200,TUR
reality,79,200,TUR
realization,8,200,TUR
realize,84,200,TUR
realizing,184,200,TUR
really,31,200,TUR
reason,31,200,TUR
reasonable,31,200,TUR
reasoning,1,200,TUR
recall,70,200,TUR
receive,123,200,TUR
received,151,200,TUR
recent,18,200,TUR
recently,96,200,TUR
recession,163,200,TUR
recognition,27,200,TUR
recognize,22,200,TUR
recommend,106,200,TUR
record,82,200,TUR
recreation,163,200,TUR
recreational,152,200,TUR
red,40,200,TUR
reduce,12,200,TUR
reduced,12,200,TUR
reducing,12,200,TUR
reduction,12,200,TUR
refer,126,200,TUR
reference,126,200,TUR
reflect,188,200,TUR
reflected,188,200,TUR
reflection,163,200,TUR
refresh,104,200,TUR
refuse,68,200,TUR
regard,68,200,TUR
regarding,68,200,TUR
regardless,123,200,TUR
regards,68,200,TUR
region,110,200,TUR
regret,68,200,TUR
regular,89,200,TUR
regularly,158,200,TUR
regulation,163,200,TUR
reject,148,200,TUR
rejected,90,200,TUR
relate,16,200,TUR
related,16,200,TUR
relation,163,200,TUR
relationship,8,200,TUR
relative,184,200,TUR
relatively,158,200,TUR
relax,84,200,TUR
relaxation,163,200,TUR
relaxed,84,200,TUR
relaxing,84,200,TUR
release,47,200,TUR
relevant,123,200,TUR
reliability,29,200,TUR
reliable,123,200,TUR
reliance,87,200,TUR
relief,119,200,TUR
religion,197,200,TUR
religious,197,200,TUR
reluctant,70,200,TUR
rely,173,200,TUR
remain,81,200,TUR
remaining,81,200,TUR
remains,81,200,TUR
remarkable,148,200,TUR
remember,108,200,TUR
remind,150,200,TUR
remote,95,200,TUR
remove,106,200,TUR
renewable,27,200,TUR
renowned,55,200,TUR
rent,76,200,TUR
repeat,140,200,TUR
replace,140,200,TUR
report,155,200,TUR
reporter,103,200,TUR
represent,63,200,TUR
reproduce,71,200,TUR
reputation,163,200,TUR
request,7,200,TUR
require,106,200,TUR
requirement,106,200,TUR
rescue,167,200,TUR
research,159,200,TUR
researcher,159,200,TUR
resist,161,200,TUR
resolve,162,200,TUR
resort,132,200,TUR
resource,56,200,TUR
respect,68,200,TUR
respecting,89,200,TUR
respective,89,200,TUR
respond,48,200,TUR
response,48,200,TUR
responsibility,48,200,TUR
responsible,48,200,TUR
rest,148,200,TUR
restaurant,132,200,TUR
restricted,89,200,TUR
restriction,89,200,TUR
result,140,200,TUR
resulting,123,200,TUR
resume,68,200,TUR
retain,27,200,TUR
return,140,200,TUR
reveal,90,200,TUR
revealed,90,200,TUR
review,103,200,TUR
revolution,75,200,TUR
revolutionary,75,200,TUR
reward,55,200,TUR
rice,146,200,TUR
rich,146,200,TUR
rid,58,200,TUR
ride,58,200,TUR
riding,198,200,TUR
right,141,200,TUR
rise,112,200,TUR
rising,112,200,TUR
risk,194,200,TUR
risky,194,200,TUR
river,34,200,TUR
road,64,200,TUR
robot,43,200,TUR
rock,170,200,TUR
role,190,200,TUR
roof,9,200,TUR
room,9,200,TUR
rooms,9,200,TUR
root,23,200,TUR
round,19,200,TUR
rounded,19,200,TUR
route,92,200,TUR
routine,92,200,TUR
ruin,112,200,TUR
rule,148,200,TUR
run,37,200,TUR
running,37,200,TUR
rural,3,200,TUR
rush,109,200,TUR
rushing,51,200,TUR
sacrifice,112,200,TUR
sad,130,200,TUR
sadness,112,200,TUR
safe,1,200,TUR
safely,173,200,TUR
safety,56,200,TUR
said,169,200,TUR
sake,196,200,TUR
salary,55,200,TUR
sale,42,200,TUR
sales,38,200,TUR
same,164,200,TUR
sample,23,200,TUR
satellite,57,200,TUR
satisfaction,5,200,TUR
satisfied,123,200,TUR
satisfy,61,200,TUR
satisfying,61,200,TUR
save,130,200,TUR
saved,90,200,TUR
saving,2,200,TUR
savings,55,200,TUR
saw,41,200,TUR
say,177,200,TUR
saying,2,200,TUR
scale,12,200,TUR
scarcity,161,200,TUR
scared,108,200,TUR
scenario,42,200,TUR
scene,122,200,TUR
schedule,123,200,TUR
scholarship,8,200,TUR
school,4,200,TUR
science,36,200,TUR
scientific,36,200,TUR
scientist,36,200,TUR
scope,69,200,TUR
score,25,200,TUR
screen,57,200,TUR
sea,142,200,TUR
search,125,200,TUR
searching,2,200,TUR
season,47,200,TUR
seat,20,200,TUR
second,133,200,TUR
secondary,66,200,TUR
secret,122,200,TUR
section,175,200,TUR
sector,83,200,TUR
secure,83,200,TUR
security,83,200,TUR
see,7,200,TUR
seeing,2,200,TUR
seek,108,200,TUR
seeking,2,200,TUR
seem,164,200,TUR
seen,164,200,TUR
seldom,55,200,TUR
select,59,200,TUR
selected,59,200,TUR
selection,59,200,TUR
self,175,200,TUR
selfish,55,200,TUR
sell,146,200,TUR
seller,28,200,TUR
selling,2,200,TUR
semester,55,200,TUR
send,176,200,TUR
sending,2,200,TUR
senior,156,200,TUR
sense,70,200,TUR
sensible,70,200,TUR
sensitive,191,200,TUR
sent,68,200,TUR
sentence,170,200,TUR
separate,106,200,TUR
series,47,200,TUR
serious,145,200,TUR
seriously,151,200,TUR
serve,1,200,TUR
service,83,200,TUR
serving,1,200,TUR
set,104,200,TUR
setting,104,200,TUR
settle,110,200,TUR
settled,110,200,TUR
setup,104,200,TUR
seven,28,200,TUR
several,96,200,TUR
severe,70,200,TUR
sex,122,200,TUR
sexual,107,200,TUR
shall,74,200,TUR
shame,108,200,TUR
shampoo,55,200,TUR
shape,148,200,TUR
shaped,90,200,TUR
shaping,2,200,TUR
share,131,200,TUR
shares,131,200,TUR
sharp,146,200,TUR
she,108,200,TUR
sheer,67,200,TUR
shell,23,200,TUR
shelter,198,200,TUR
shift,185,200,TUR
shine,150,200,TUR
ship,142,200,TUR
shirt,67,200,TUR
shock,183,200,TUR
shooting,51,200,TUR
shop,143,200,TUR
shopping,114,200,TUR
short,77,200,TUR
shortage,3,200,TUR
shorter,108,200,TUR
shot,37,200,TUR
should,164,200,TUR
show,114,200,TUR
showing,96,200,TUR
shown,96,200,TUR
shy,58,200,TUR
sick,37,200,TUR
sickness,70,200,TUR
side,46,200,TUR
sided,90,200,TUR
sides,145,200,TUR
sight,148,200,TUR
sign,33,200,TUR
significance,158,200,TUR
significant,158,200,TUR
significantly,158,200,TUR
silly,108,200,TUR
similar,96,200,TUR
similarly,96,200,TUR
simple,184,200,TUR
simpler,184,200,TUR
simply,123,200,TUR
since,151,200,TUR
sincere,70,200,TUR
sing,53,200,TUR
singer,97,200,TUR
singing,2,200,TUR
single,150,200,TUR
sister,171,200,TUR
sit,149,200,TUR
site,73,200,TUR
sitting,2,200,TUR
situation,163,200,TUR
six,133,200,TUR
sixty,133,200,TUR
size,15,200,TUR
skill,14,200,TUR
skin,14,200,TUR
skip,14,200,TUR
sky,114,200,TUR
sleep,37,200,TUR
sleeping,112,200,TUR
slightly,173,200,TUR
slow,150,200,TUR
slowly,108,200,TUR
small,19,200,TUR
smaller,19,200,TUR
smart,114,200,TUR
smell,150,200,TUR
smile,171,200,TUR
smoke,109,200,TUR
smoking,51,200,TUR
smooth,150,200,TUR
so,144,200,TUR
soap,109,200,TUR
soccer,13,200,TUR
social,197,200,TUR
socially,158,200,TUR
society,36,200,TUR
sociology,36,200,TUR
soft,170,200,TUR
software,129,200,TUR
solar,99,200,TUR
sold,148,200,TUR
sole,11,200,TUR
solely,173,200,TUR
solid,160,200,TUR
solution,163,200,TUR
solve,162,200,TUR
some,164,200,TUR
somebody,86,200,TUR
someday,86,200,TUR
somehow,31,200,TUR
someone,86,200,TUR
something,86,200,TUR
sometime,86,200,TUR
sometimes,90,200,TUR
somewhat,164,200,TUR
somewhere,74,200,TUR
son,28,200,TUR
song,53,200,TUR
sons,50,200,TUR
soon,53,200,TUR
sooner,108,200,TUR
sophisticated,1,200,TUR
sorry,74,200,TUR
sort,140,200,TUR
soul,170,200,TUR
sound,170,200,TUR
source,113,200,TUR
south,34,200,TUR
space,186,200,TUR
span,15,200,TUR
spare,76,200,TUR
speak,74,200,TUR
speaker,3,200,TUR
speaking,188,200,TUR
special,89,200,TUR
specialist,89,200,TUR
specialization,89,200,TUR
specialized,89,200,TUR
specially,89,200,TUR
species,89,200,TUR
specific,106,200,TUR
specifically,106,200,TUR
spectrum,129,200,TUR
speech,1,200,TUR
speed,138,200,TUR
spend,176,200,TUR
spending,2,200,TUR
spent,68,200,TUR
sphere,99,200,TUR
spirit,38,200,TUR
spiritual,38,200,TUR
spite,55,200,TUR
split,14,200,TUR
spoil,70,200,TUR
spoiled,90,200,TUR
spoken,110,200,TUR
sport,13,200,TUR
sporting,102,200,TUR
sports,13,200,TUR
spot,194,200,TUR
spread,2,200,TUR
spreading,2,200,TUR
stability,29,200,TUR
stable,123,200,TUR
staff,55,200,TUR
stage,47,200,TUR
stake,51,200,TUR
stance,1,200,TUR
stand,37,200,TUR
standard,61,200,TUR
standing,51,200,TUR
star,183,200,TUR
start,14,200,TUR
starting,123,200,TUR
state,4,200,TUR
stated,151,200,TUR
statement,27,200,TUR
station,20,200,TUR
statistics,80,200,TUR
status,49,200,TUR
stay,74,200,TUR
stayed,108,200,TUR
stays,171,200,TUR
stead,146,200,TUR
steady,143,200,TUR
steal,37,200,TUR
stealing,2,200,TUR
step,149,200,TUR
stepping,51,200,TUR
steps,51,200,TUR
stick,37,200,TUR
still,108,200,TUR
stimulate,107,200,TUR
stock,76,200,TUR
stocks,76,200,TUR
stone,146,200,TUR
stop,37,200,TUR
stopped,90,200,TUR
store,172,200,TUR
story,171,200,TUR
straight,37,200,TUR
strain,198,200,TUR
strange,9,200,TUR
stranger,9,200,TUR
strategy,101,200,TUR
stream,92,200,TUR
street,64,200,TUR
streets,64,200,TUR
strength,184,200,TUR
strengthen,184,200,TUR
stress,1,200,TUR
strict,110,200,TUR
strictly,173,200,TUR
strike,167,200,TUR
striking,51,200,TUR
strive,70,200,TUR
strong,108,200,TUR
strongly,123,200,TUR
structure,134,200,TUR
struggle,161,200,TUR
struggling,161,200,TUR
stuck,76,200,TUR
student,117,200,TUR
studied,8,200,TUR
study,8,200,TUR
stuff,37,200,TUR
stupid,150,200,TUR
style,160,200,TUR
sub,175,200,TUR
subject,175,200,TUR
subjected,158,200,TUR
subjective,175,200,TUR
submit,175,200,TUR
substantial,137,200,TUR
substitute,123,200,TUR
subway,100,200,TUR
succeed,151,200,TUR
succeeding,158,200,TUR
success,151,200,TUR
successful,151,200,TUR
successfully,151,200,TUR
such,81,200,TUR
sudden,70,200,TUR
suddenly,68,200,TUR
suffer,179,200,TUR
suffering,179,200,TUR
sufficient,191,200,TUR
sugar,143,200,TUR
suggest,123,200,TUR
suggestion,123,200,TUR
suicide,122,200,TUR
suit,26,200,TUR
suitable,123,200,TUR
sum,184,200,TUR
summarize,175,200,TUR
summary,175,200,TUR
summer,171,200,TUR
sun,53,200,TUR
super,43,200,TUR
superficial,89,200,TUR
superior,17,200,TUR
superman,43,200,TUR
supermarket,132,200,TUR
supervision,1,200,TUR
supervisor,1,200,TUR
supply,66,200,TUR
support,78,200,TUR
supporting,57,200,TUR
suppose,78,200,TUR
supposed,78,200,TUR
sure,177,200,TUR
surely,173,200,TUR
surf,43,200,TUR
surface,99,200,TUR
surgery,107,200,TUR
surprise,68,200,TUR
surprised,68,200,TUR
surprising,68,200,TUR
surrounded,19,200,TUR
surrounding,19,200,TUR
surroundings,19,200,TUR
survey,99,200,TUR
survival,47,200,TUR
survive,47,200,TUR
surviving,47,200,TUR
sustain,84,200,TUR
sustainable,27,200,TUR
sweet,109,200,TUR
swim,114,200,TUR
swimming,198,200,TUR
switch,92,200,TUR
symbol,66,200,TUR
system,200,200,TUR
table,140,200,TUR
tackle,146,200,TUR
take,74,200,TUR
taken,90,200,TUR
taker,44,200,TUR
taking,2,200,TUR
talent,6,200,TUR
talented,77,200,TUR
talk,31,200,TUR
talking,108,200,TUR
target,175,200,TUR
targeted,123,200,TUR
task,94,200,TUR
taste,171,200,TUR
taught,148,200,TUR
tax,49,200,TUR
taxi,9,200,TUR
teach,38,200,TUR
teacher,79,200,TUR
teaching,8,200,TUR
team,25,200,TUR
tech,120,200,TUR
technical,159,200,TUR
technique,159,200,TUR
technological,159,200,TUR
technology,159,200,TUR
teen,121,200,TUR
teenage,121,200,TUR
teenager,121,200,TUR
teens,121,200,TUR
teeth,112,200,TUR
telecast,114,200,TUR
telephone,172,200,TUR
television,114,200,TUR
tell,149,200,TUR
telling,2,200,TUR
temperature,191,200,TUR
temple,46,200,TUR
temporary,147,200,TUR
ten,28,200,TUR
tend,176,200,TUR
tendency,3,200,TUR
tender,37,200,TUR
tennis,13,200,TUR
tension,163,200,TUR
term,18,200,TUR
terrible,70,200,TUR
terrorism,94,200,TUR
terrorist,94,200,TUR
test,84,200,TUR
tested,90,200,TUR
testing,200,200,TUR
text,185,200,TUR
textbook,182,200,TUR
than,7,200,TUR
thank,7,200,TUR
thanks,7,200,TUR
that,164,200,TUR
the,188,200,TUR
theater,72,200,TUR
their,164,200,TUR
theirs,188,200,TUR
them,164,200,TUR
theme,77,200,TUR
themselves,164,200,TUR
then,140,200,TUR
theoretical,80,200,TUR
theory,80,200,TUR
there,164,200,TUR
thereby,123,200,TUR
therefore,164,200,TUR
these,164,200,TUR
thesis,8,200,TUR
they,164,200,TUR
thin,112,200,TUR
thing,86,200,TUR
think,31,200,TUR
thinking,31,200,TUR
third,133,200,TUR
thirst,55,200,TUR
thirty,133,200,TUR
this,164,200,TUR
thorough,146,200,TUR
thoroughly,146,200,TUR
those,164,200,TUR
though,164,200,TUR
thought,8,200,TUR
thousand,52,200,TUR
threat,44,200,TUR
three,133,200,TUR
throat,37,200,TUR
through,188,200,TUR
throughout,188,200,TUR
throw,37,200,TUR
thrown,37,200,TUR
thus,158,200,TUR
ticket,26,200,TUR
tight,37,200,TUR
till,185,200,TUR
time,148,200,TUR
times,103,200,TUR
timing,84,200,TUR
tiny,9,200,TUR
tired,90,200,TUR
to,188,200,TUR
today,103,200,TUR
together,74,200,TUR
told,86,200,TUR
tolerance,1,200,TUR
tomorrow,60,200,TUR
too,108,200,TUR
took,67,200,TUR
tool,23,200,TUR
tooth,67,200,TUR
top,15,200,TUR
topic,175,200,TUR
total,47,200,TUR
totally,47,200,TUR
touch,172,200,TUR
tough,37,200,TUR
tour,47,200,TUR
touring,20,200,TUR
tourism,3,200,TUR
tourist,3,200,TUR
toward,188,200,TUR
towards,188,200,TUR
town,64,200,TUR
toy,177,200,TUR
track,150,200,TUR
trade,87,200,TUR
trading,87,200,TUR
tradition,110,200,TUR
traditional,110,200,TUR
traffic,100,200,TUR
train,100,200,TUR
trained,90,200,TUR
training,1,200,TUR
trait,100,200,TUR
transaction,5,200,TUR
transfer,102,200,TUR
transform,184,200,TUR
transition,163,200,TUR
transport,181,200,TUR
transportation,181,200,TUR
travel,100,200,TUR
traveled,100,200,TUR
traveler,100,200,TUR
traveling,100,200,TUR
traveller,100,200,TUR
treasure,112,200,TUR
treat,107,200,TUR
treating,107,200,TUR
treatment,107,200,TUR
tree,198,200,TUR
trend,192,200,TUR
trial,178,200,TUR
trick,102,200,TUR
tried,123,200,TUR
trip,170,200,TUR
trivial,61,200,TUR
trouble,171,200,TUR
trough,146,200,TUR
true,140,200,TUR
truly,145,200,TUR
trust,87,200,TUR
truth,145,200,TUR
try,74,200,TUR
trying,164,200,TUR
turn,37,200,TUR
turned,90,200,TUR
turning,2,200,TUR
turns,90,200,TUR
tv,114,200,TUR
twentieth,133,200,TUR
twenty,133,200,TUR
twice,171,200,TUR
two,133,200,TUR
type,175,200,TUR
typical,89,200,TUR
typically,106,200,TUR
ultimate,47,200,TUR
ultimately,173,200,TUR
unable,123,200,TUR
unaware,145,200,TUR
unbiased,151,200,TUR
uncle,171,200,TUR
under,148,200,TUR
undergo,148,200,TUR
undergraduate,117,200,TUR
underground,170,200,TUR
underline,148,200,TUR
underlying,2,200,TUR
understand,31,200,TUR
understanding,188,200,TUR
understood,31,200,TUR
unemployment,27,200,TUR
unexpected,188,200,TUR
unfair,171,200,TUR
unfamiliar,70,200,TUR
unfortunately,173,200,TUR
unhappy,171,200,TUR
union,3,200,TUR
unique,184,200,TUR
united,102,200,TUR
unity,161,200,TUR
universal,82,200,TUR
universe,47,200,TUR
university,4,200,TUR
unknown,77,200,TUR
unless,106,200,TUR
unlike,123,200,TUR
unlikely,173,200,TUR
unlimited,148,200,TUR
unnecessary,123,200,TUR
unpleasant,55,200,TUR
unreal,189,200,TUR
unsuccessful,151,200,TUR
until,151,200,TUR
unusual,145,200,TUR
unwanted,145,200,TUR
up,37,200,TUR
upcoming,188,200,TUR
update,113,200,TUR
upon,176,200,TUR
upper,34,200,TUR
upset,108,200,TUR
urban,148,200,TUR
urge,196,200,TUR
us,3,200,TUR
usage,175,200,TUR
use,106,200,TUR
used,96,200,TUR
useful,106,200,TUR
useless,145,200,TUR
user,98,200,TUR
usual,180,200,TUR
usually,180,200,TUR
utility,29,200,TUR
utilize,84,200,TUR
vacation,122,200,TUR
valid,106,200,TUR
valuable,123,200,TUR
value,187,200,TUR
valued,187,200,TUR
varied,123,200,TUR
variety,103,200,TUR
various,96,200,TUR
vary,3,200,TUR
vast,148,200,TUR
vehicle,20,200,TUR
venture,100,200,TUR
verify,123,200,TUR
version,65,200,TUR
very,173,200,TUR
via,11,200,TUR
vice,178,200,TUR
victim,178,200,TUR
video,150,200,TUR
view,46,200,TUR
viewer,123,200,TUR
viewing,2,200,TUR
viewpoint,123,200,TUR
village,64,200,TUR
violence,122,200,TUR
violent,122,200,TUR
virtual,129,200,TUR
virtually,180,200,TUR
virtue,101,200,TUR
virus,17,200,TUR
visa,131,200,TUR
visible,123,200,TUR
vision,1,200,TUR
visit,6,200,TUR
visiting,6,200,TUR
visual,23,200,TUR
vital,190,200,TUR
vocabulary,8,200,TUR
voice,171,200,TUR
voluntary,94,200,TUR
volunteer,94,200,TUR
vote,68,200,TUR
voting,2,200,TUR
vulnerable,70,200,TUR
wait,74,200,TUR
waiting,108,200,TUR
wake,135,200,TUR
walk,108,200,TUR
walking,88,200,TUR
wall,46,200,TUR
want,74,200,TUR
wanting,2,200,TUR
war,94,200,TUR
warm,157,200,TUR
warming,2,200,TUR
was,151,200,TUR
wash,198,200,TUR
washing,183,200,TUR
waste,112,200,TUR
wasted,90,200,TUR
wasting,51,200,TUR
watch,172,200,TUR
watched,90,200,TUR
watching,2,200,TUR
water,198,200,TUR
way,108,200,TUR
ways,145,200,TUR
we,74,200,TUR
weak,184,200,TUR
weakness,51,200,TUR
wealth,56,200,TUR
wealthy,56,200,TUR
wear,67,200,TUR
wearing,2,200,TUR
weather,112,200,TUR
web,73,200,TUR
website,193,200,TUR
week,103,200,TUR
weekend,47,200,TUR
weekly,103,200,TUR
weigh,19,200,TUR
weight,15,200,TUR
welcome,128,200,TUR
welfare,27,200,TUR
well,188,200,TUR
went,90,200,TUR
were,164,200,TUR
west,34,200,TUR
western,34,200,TUR
what,74,200,TUR
whatever,74,200,TUR
wheel,37,200,TUR
when,164,200,TUR
whenever,60,200,TUR
where,164,200,TUR
whereas,164,200,TUR
wherein,164,200,TUR
wherever,60,200,TUR
whether,164,200,TUR
which,96,200,TUR
while,151,200,TUR
white,186,200,TUR
who,88,200,TUR
whole,90,200,TUR
whom,90,200,TUR
whose,164,200,TUR
why,74,200,TUR
wide,113,200,TUR
widely,173,200,TUR
widespread,2,200,TUR
wife,171,200,TUR
wikipedia,98,200,TUR
wild,135,200,TUR
will,144,200,TUR
willing,146,200,TUR
willingness,146,200,TUR
win,144,200,TUR
window,23,200,TUR
winner,97,200,TUR
winning,97,200,TUR
winter,112,200,TUR
wisdom,148,200,TUR
wise,146,200,TUR
wish,86,200,TUR
witch,112,200,TUR
with,188,200,TUR
within,112,200,TUR
without,164,200,TUR
witness,112,200,TUR
woman,171,200,TUR
won,53,200,TUR
wonder,171,200,TUR
wonderful,171,200,TUR
wood,146,200,TUR
word,113,200,TUR
work,31,200,TUR
worked,151,200,TUR
worker,161,200,TUR
working,1,200,TUR
workplace,66,200,TUR
works,59,200,TUR
world,101,200,TUR
worldwide,87,200,TUR
worried,108,200,TUR
worry,74,200,TUR
worrying,108,200,TUR
worse,90,200,TUR
worst,90,200,TUR
worth,146,200,TUR
worthy,146,200,TUR
would,164,200,TUR
write,65,200,TUR
writer,65,200,TUR
writing,77,200,TUR
written,77,200,TUR
wrong,108,200,TUR
wrote,77,200,TUR
yahoo,73,200,TUR
year,97,200,TUR
yes,69,200,TUR
yesterday,108,200,TUR
yet,144,200,TUR
