real,88,250,IBO
really,72,250,IBO
reason,20,250,IBO
recent,113,250,IBO
recently,37,250,IBO
record,124,250,IBO
red,105,250,IBO
reference,217,250,IBO
regarding,222,250,IBO
region,142,250,IBO
regular,38,250,IBO
related,156,250,IBO
relatively,100,250,IBO
relevant,230,250,IBO
reliable,241,250,IBO
religious,190,250,IBO
remain,107,250,IBO
remember,161,250,IBO
remove,80,250,IBO
replace,9,250,IBO
represent,46,250,IBO
request,1,250,IBO
require,144,250,IBO
research,104,250,IBO
resource,190,250,IBO
responsible,124,250,IBO
result,191,250,IBO
resulting,222,250,IBO
retain,24,250,IBO
return,131,250,IBO
review,80,250,IBO
rich,129,250,IBO
right,60,250,IBO
risk,65,250,IBO
river,135,250,IBO
road,175,250,IBO
role,75,250,IBO
root,154,250,IBO
round,186,250,IBO
rule,175,250,IBO
run,164,250,IBO
running,77,250,IBO
said,217,250,IBO
same,33,250,IBO
save,95,250,IBO
say,177,250,IBO
scale,97,250,IBO
school,238,250,IBO
science,151,250,IBO
search,53,250,IBO
second,204,250,IBO
secondary,53,250,IBO
section,228,250,IBO
see,122,250,IBO
seek,101,250,IBO
seen,122,250,IBO
self,122,250,IBO
sent,46,250,IBO
series,194,250,IBO
serve,39,250,IBO
service,17,250,IBO
serving,79,250,IBO
set,83,250,IBO
seven,122,250,IBO
several,234,250,IBO
short,68,250,IBO
should,59,250,IBO
show,85,250,IBO
showing,77,250,IBO
shown,124,250,IBO
side,147,250,IBO
sign,118,250,IBO
significant,217,250,IBO
similar,241,250,IBO
simple,144,250,IBO
simply,110,250,IBO
since,37,250,IBO
single,182,250,IBO
sister,225,250,IBO
site,163,250,IBO
six,182,250,IBO
size,166,250,IBO
skin,106,250,IBO
small,118,250,IBO
so,34,250,IBO
society,21,250,IBO
software,246,250,IBO
solid,94,250,IBO
solve,182,250,IBO
some,242,250,IBO
someone,65,250,IBO
something,54,250,IBO
sometimes,141,250,IBO
song,114,250,IBO
soon,129,250,IBO
sort,114,250,IBO
soul,111,250,IBO
source,185,250,IBO
south,183,250,IBO
space,153,250,IBO
special,230,250,IBO
species,147,250,IBO
specific,144,250,IBO
spoken,171,250,IBO
standard,241,250,IBO
start,178,250,IBO
starting,25,250,IBO
state,126,250,IBO
statement,237,250,IBO
status,214,250,IBO
still,32,250,IBO
stone,106,250,IBO
stop,182,250,IBO
street,106,250,IBO
stress,39,250,IBO
structure,182,250,IBO
study,95,250,IBO
style,94,250,IBO
sub,131,250,IBO
subject,235,250,IBO
succeeding,79,250,IBO
such,156,250,IBO
suggest,65,250,IBO
suicide,21,250,IBO
summary,58,250,IBO
summer,154,250,IBO
support,177,250,IBO
supporting,25,250,IBO
sure,159,250,IBO
system,177,250,IBO
table,131,250,IBO
take,208,250,IBO
taken,182,250,IBO
taking,79,250,IBO
talk,152,250,IBO
technical,234,250,IBO
technology,109,250,IBO
teens,171,250,IBO
temporary,36,250,IBO
term,199,250,IBO
test,36,250,IBO
tested,203,250,IBO
testing,77,250,IBO
text,60,250,IBO
than,93,250,IBO
thank,97,250,IBO
thanks,240,250,IBO
that,55,250,IBO
the,161,250,IBO
their,93,250,IBO
them,93,250,IBO
themselves,95,250,IBO
then,131,250,IBO
there,157,250,IBO
therefore,144,250,IBO
these,47,250,IBO
they,93,250,IBO
think,85,250,IBO
third,180,250,IBO
this,33,250,IBO
those,55,250,IBO
though,201,250,IBO
three,119,250,IBO
through,201,250,IBO
thus,241,250,IBO
time,173,250,IBO
times,136,250,IBO
to,47,250,IBO
too,144,250,IBO
tool,68,250,IBO
top,60,250,IBO
topic,185,250,IBO
total,193,250,IBO
track,9,250,IBO
traditional,38,250,IBO
traffic,22,250,IBO
true,240,250,IBO
truth,58,250,IBO
try,66,250,IBO
turn,240,250,IBO
two,95,250,IBO
type,120,250,IBO
typically,162,250,IBO
under,187,250,IBO
understand,22,250,IBO
union,109,250,IBO
united,212,250,IBO
unity,56,250,IBO
universal,209,250,IBO
university,209,250,IBO
unless,124,250,IBO
until,42,250,IBO
up,209,250,IBO
update,170,250,IBO
upon,141,250,IBO
upper,249,250,IBO
us,43,250,IBO
usage,200,250,IBO
use,67,250,IBO
used,211,250,IBO
useful,77,250,IBO
user,61,250,IBO
usually,162,250,IBO
utility,45,250,IBO
valid,118,250,IBO
value,147,250,IBO
variety,199,250,IBO
various,230,250,IBO
vary,66,250,IBO
version,160,250,IBO
very,66,250,IBO
via,130,250,IBO
vice,139,250,IBO
victim,17,250,IBO
video,111,250,IBO
view,127,250,IBO
village,138,250,IBO
violence,129,250,IBO
voice,17,250,IBO
vote,238,250,IBO
waiting,25,250,IBO
want,167,250,IBO
war,176,250,IBO
was,130,250,IBO
waste,65,250,IBO
water,30,250,IBO
way,32,250,IBO
ways,32,250,IBO
we,62,250,IBO
web,66,250,IBO
website,128,250,IBO
week,65,250,IBO
weight,94,250,IBO
welcome,65,250,IBO
well,185,250,IBO
were,62,250,IBO
west,176,250,IBO
western,111,250,IBO
what,18,250,IBO
when,9,250,IBO
where,157,250,IBO
whether,172,250,IBO
which,230,250,IBO
while,41,250,IBO
white,206,250,IBO
who,48,250,IBO
whose,85,250,IBO
why,177,250,IBO
widely,159,250,IBO
wikipedia,102,250,IBO
will,85,250,IBO
wish,180,250,IBO
with,84,250,IBO
within,84,250,IBO
without,47,250,IBO
won,53,250,IBO
word,32,250,IBO
work,32,250,IBO
working,77,250,IBO
works,95,250,IBO
world,176,250,IBO
would,18,250,IBO
write,34,250,IBO
writing,25,250,IBO
written,185,250,IBO
year,244,250,IBO
yes,145,250,IBO
yet,51,250,IBO
you,90,250,IBO
your,90,250,IBO
yourself,107,250,IBO
