ball,138,200,MAL
ban,56,200,MAL
band,56,200,MAL
bank,56,200,MAL
banking,3,200,MAL
bar,56,200,MAL
barrier,38,200,MAL
base,68,200,MAL
baseball,138,200,MAL
based,68,200,MAL
bases,68,200,MAL
basic,68,200,MAL
basically,118,200,MAL
basics,68,200,MAL
basis,68,200,MAL
basket,138,200,MAL
basketball,138,200,MAL
battery,87,200,MAL
battle,32,200,MAL
be,45,200,MAL
beach,193,200,MAL
bear,132,200,MAL
beat,136,200,MAL
beautiful,136,200,MAL
beauty,136,200,MAL
because,76,200,MAL
become,34,200,MAL
becomes,34,200,MAL
becoming,192,200,MAL
bed,4,200,MAL
been,147,200,MAL
before,177,200,MAL
begin,190,200,MAL
beginning,190,200,MAL
behave,76,200,MAL
behavior,94,200,MAL
behind,9,200,MAL
being,192,200,MAL
belief,91,200,MAL
believe,34,200,MAL
belong,146,200,MAL
belonging,52,200,MAL
below,124,200,MAL
beneficial,181,200,MAL
benefit,47,200,MAL
beside,112,200,MAL
besides,99,200,MAL
best,197,200,MAL
bet,176,200,MAL
better,17,200,MAL
between,99,200,MAL
beyond,136,200,MAL
bias,103,200,MAL
biased,4,200,MAL
bicycle,8,200,MAL
big,136,200,MAL
bigger,200,200,MAL
biggest,47,200,MAL
bike,38,200,MAL
bill,46,200,MAL
billion,128,200,MAL
biology,7,200,MAL
birth,160,200,MAL
birthday,65,200,MAL
bit,89,200,MAL
black,73,200,MAL
blessing,83,200,MAL
blind,38,200,MAL
block,89,200,MAL
blood,116,200,MAL
board,49,200,MAL
boat,87,200,MAL
body,175,200,MAL
bomb,87,200,MAL
bond,87,200,MAL
bonding,113,200,MAL
book,18,200,MAL
boom,87,200,MAL
boost,164,200,MAL
born,85,200,MAL
boss,136,200,MAL
both,99,200,MAL
bother,44,200,MAL
bottle,38,200,MAL
bottom,93,200,MAL
bound,194,200,MAL
box,124,200,MAL
boy,136,200,MAL
brain,111,200,MAL
branch,49,200,MAL
brand,49,200,MAL
brave,136,200,MAL
bread,175,200,MAL
break,190,200,MAL
breakfast,136,200,MAL
breaking,3,200,MAL
bridge,193,200,MAL
brief,103,200,MAL
briefly,103,200,MAL
bright,172,200,MAL
brilliant,103,200,MAL
bring,192,200,MAL
broad,89,200,MAL
broadcast,127,200,MAL
broke,89,200,MAL
broken,89,200,MAL
brother,44,200,MAL
brought,88,200,MAL
browse,183,200,MAL
browsing,52,200,MAL
budget,27,200,MAL
build,89,200,MAL
building,96,200,MAL
built,89,200,MAL
bulb,38,200,MAL
bunch,89,200,MAL
burden,136,200,MAL
burning,96,200,MAL
bus,74,200,MAL
business,64,200,MAL
businessman,64,200,MAL
busy,47,200,MAL
but,37,200,MAL
button,89,200,MAL
buy,136,200,MAL
by,99,200,MAL
cafe,195,200,MAL
cake,195,200,MAL
calculate,156,200,MAL
calculated,156,200,MAL
calculation,156,200,MAL
calculator,156,200,MAL
call,90,200,MAL
calling,180,200,MAL
calm,195,200,MAL
came,69,200,MAL
camera,195,200,MAL
campaign,42,200,MAL
campus,33,200,MAL
can,45,200,MAL
cancer,195,200,MAL
candidate,72,200,MAL
candy,195,200,MAL
cannot,45,200,MAL
cant,195,200,MAL
capability,140,200,MAL
capable,54,200,MAL
capacity,161,200,MAL
capital,181,200,MAL
capitalism,16,200,MAL
capture,159,200,MAL
car,195,200,MAL
carbon,195,200,MAL
card,195,200,MAL
care,195,200,MAL
career,195,200,MAL
careful,34,200,MAL
carefully,37,200,MAL
caring,96,200,MAL
carried,4,200,MAL
carrier,195,200,MAL
carry,195,200,MAL
carrying,96,200,MAL
cartoon,195,200,MAL
case,31,200,MAL
cash,195,200,MAL
cast,61,200,MAL
caste,195,200,MAL
catch,89,200,MAL
category,28,200,MAL
caught,42,200,MAL
cause,76,200,MAL
causing,83,200,MAL
celebrate,42,200,MAL
celebrity,121,200,MAL
cell,94,200,MAL
center,129,200,MAL
centered,129,200,MAL
central,181,200,MAL
century,152,200,MAL
certain,76,200,MAL
certainly,37,200,MAL
chain,115,200,MAL
chair,115,200,MAL
challenge,115,200,MAL
chance,97,200,MAL
change,115,200,MAL
channel,115,200,MAL
character,115,200,MAL
characteristic,115,200,MAL
characteristics,115,200,MAL
charge,115,200,MAL
charity,121,200,MAL
chat,115,200,MAL
cheap,136,200,MAL
check,177,200,MAL
checked,177,200,MAL
chemical,102,200,MAL
chemicals,102,200,MAL
chemistry,7,200,MAL
chess,35,200,MAL
chief,15,200,MAL
child,15,200,MAL
childhood,15,200,MAL
children,15,200,MAL
china,15,200,MAL
chocolate,38,200,MAL
choice,158,200,MAL
choose,76,200,MAL
choosing,52,200,MAL
chose,57,200,MAL
chosen,57,200,MAL
christmas,136,200,MAL
church,152,200,MAL
cinema,197,200,MAL
circle,199,200,MAL
circumstance,97,200,MAL
circumstances,99,200,MAL
cite,80,200,MAL
citizen,64,200,MAL
city,80,200,MAL
civil,64,200,MAL
civilization,20,200,MAL
claim,42,200,MAL
clarify,47,200,MAL
class,185,200,MAL
classes,185,200,MAL
classical,185,200,MAL
classroom,185,200,MAL
clean,177,200,MAL
cleaning,52,200,MAL
clear,132,200,MAL
clearly,37,200,MAL
click,183,200,MAL
client,122,200,MAL
climate,39,200,MAL
climatic,161,200,MAL
climb,38,200,MAL
clock,87,200,MAL
close,137,200,MAL
closed,137,200,MAL
closely,137,200,MAL
closer,137,200,MAL
clothes,136,200,MAL
clothing,52,200,MAL
club,135,200,MAL
clue,89,200,MAL
coach,33,200,MAL
code,177,200,MAL
coffee,38,200,MAL
cognitive,119,200,MAL
coin,89,200,MAL
cola,48,200,MAL
cold,48,200,MAL
collage,48,200,MAL
collect,48,200,MAL
collected,57,200,MAL
collection,188,200,MAL
college,48,200,MAL
color,73,200,MAL
colorful,73,200,MAL
colors,73,200,MAL
combination,145,200,MAL
combine,77,200,MAL
combined,77,200,MAL
come,77,200,MAL
comes,77,200,MAL
comfort,33,200,MAL
comfortable,54,200,MAL
coming,192,200,MAL
command,157,200,MAL
comment,157,200,MAL
commerce,157,200,MAL
commercial,157,200,MAL
commit,157,200,MAL
commitment,109,200,MAL
commodity,157,200,MAL
common,170,200,MAL
commonly,170,200,MAL
communication,157,200,MAL
community,157,200,MAL
company,77,200,MAL
compare,77,200,MAL
comparison,77,200,MAL
compete,77,200,MAL
competent,77,200,MAL
competition,19,200,MAL
competitive,119,200,MAL
complete,77,200,MAL
completely,77,200,MAL
completion,77,200,MAL
complex,77,200,MAL
complexity,77,200,MAL
complicated,77,200,MAL
component,77,200,MAL
composed,77,200,MAL
comprehensive,77,200,MAL
compromise,77,200,MAL
compulsory,77,200,MAL
computer,77,200,MAL
concentration,20,200,MAL
concept,107,200,MAL
conception,171,200,MAL
concern,107,200,MAL
concerned,107,200,MAL
concerning,52,200,MAL
conclusion,107,200,MAL
concrete,87,200,MAL
condition,19,200,MAL
conduct,107,200,MAL
confidence,60,200,MAL
confident,110,200,MAL
confirm,107,200,MAL
conflict,107,200,MAL
confuse,107,200,MAL
confused,107,200,MAL
confusing,52,200,MAL
confusion,107,200,MAL
connect,107,200,MAL
connected,57,200,MAL
connection,188,200,MAL
consequence,107,200,MAL
consequently,37,200,MAL
conservative,41,200,MAL
consider,37,200,MAL
considerable,54,200,MAL
considerably,37,200,MAL
consideration,20,200,MAL
considered,37,200,MAL
considering,52,200,MAL
consist,107,200,MAL
constant,58,200,MAL
construct,58,200,MAL
construction,58,200,MAL
constructive,58,200,MAL
consult,107,200,MAL
consulting,52,200,MAL
consume,107,200,MAL
consumer,107,200,MAL
consumption,171,200,MAL
contact,107,200,MAL
contain,107,200,MAL
contemporary,103,200,MAL
content,107,200,MAL
contents,107,200,MAL
context,107,200,MAL
continent,107,200,MAL
continue,107,200,MAL
continued,107,200,MAL
continuous,107,200,MAL
contract,107,200,MAL
contrary,107,200,MAL
contrast,107,200,MAL
contribute,107,200,MAL
contribution,107,200,MAL
control,107,200,MAL
controversial,107,200,MAL
controversy,107,200,MAL
convenience,60,200,MAL
convenient,107,200,MAL
conventional,30,200,MAL
conversation,20,200,MAL
convey,107,200,MAL
cook,33,200,MAL
cooking,3,200,MAL
cool,33,200,MAL
cooperation,20,200,MAL
coordination,145,200,MAL
cope,5,200,MAL
copy,5,200,MAL
core,5,200,MAL
corner,200,200,MAL
corporate,39,200,MAL
corporation,20,200,MAL
correct,5,200,MAL
corrected,57,200,MAL
correctly,5,200,MAL
corruption,171,200,MAL
cosmetics,7,200,MAL
cost,164,200,MAL
could,45,200,MAL
count,12,200,MAL
counter,12,200,MAL
country,12,200,MAL
countryside,12,200,MAL
county,12,200,MAL
couple,8,200,MAL
courage,64,200,MAL
course,136,200,MAL
cousin,136,200,MAL
cover,95,200,MAL
covered,95,200,MAL
crash,38,200,MAL
crazy,136,200,MAL
cream,166,200,MAL
create,76,200,MAL
creation,20,200,MAL
creative,41,200,MAL
creativity,121,200,MAL
credit,127,200,MAL
cricket,135,200,MAL
crime,64,200,MAL
criminal,181,200,MAL
crisis,64,200,MAL
criteria,76,200,MAL
critical,102,200,MAL
critically,118,200,MAL
cross,199,200,MAL
crowd,136,200,MAL
crowded,4,200,MAL
crucial,181,200,MAL
cruel,136,200,MAL
cry,87,200,MAL
cultural,67,200,MAL
culture,67,200,MAL
cup,135,200,MAL
cure,75,200,MAL
curiosity,121,200,MAL
curious,103,200,MAL
currency,63,200,MAL
current,63,200,MAL
currently,63,200,MAL
curriculum,103,200,MAL
custom,177,200,MAL
customer,89,200,MAL
customs,99,200,MAL
cut,87,200,MAL
cutting,191,200,MAL
cycle,8,200,MAL
dad,33,200,MAL
daily,18,200,MAL
damage,27,200,MAL
damages,27,200,MAL
dance,97,200,MAL
dancing,96,200,MAL
danger,200,200,MAL
dangerous,103,200,MAL
dare,136,200,MAL
dark,38,200,MAL
data,12,200,MAL
date,39,200,MAL
daughter,44,200,MAL
day,65,200,MAL
days,65,200,MAL
dead,175,200,MAL
deadline,98,200,MAL
deadly,42,200,MAL
deal,181,200,MAL
dealing,180,200,MAL
dear,132,200,MAL
death,160,200,MAL
debate,39,200,MAL
debt,64,200,MAL
decade,152,200,MAL
decent,122,200,MAL
decide,34,200,MAL
decided,4,200,MAL
decision,144,200,MAL
decline,98,200,MAL
decrease,31,200,MAL
decreasing,52,200,MAL
dedicated,4,200,MAL
dedication,20,200,MAL
deep,87,200,MAL
deeply,47,200,MAL
defend,53,200,MAL
define,50,200,MAL
defined,50,200,MAL
definite,50,200,MAL
definitely,50,200,MAL
definition,50,200,MAL
degree,189,200,MAL
delay,161,200,MAL
deliver,200,200,MAL
delivery,47,200,MAL
demand,161,200,MAL
democracy,16,200,MAL
democratic,16,200,MAL
demonstrate,76,200,MAL
department,109,200,MAL
depend,53,200,MAL
dependant,76,200,MAL
dependence,110,200,MAL
dependent,110,200,MAL
depending,113,200,MAL
depict,103,200,MAL
depression,120,200,MAL
depth,125,200,MAL
derived,4,200,MAL
describe,76,200,MAL
description,171,200,MAL
deserve,46,200,MAL
design,179,200,MAL
designed,179,200,MAL
designer,179,200,MAL
designing,179,200,MAL
desirable,54,200,MAL
desire,9,200,MAL
desired,76,200,MAL
despite,47,200,MAL
destination,145,200,MAL
destiny,136,200,MAL
destroy,136,200,MAL
destruction,188,200,MAL
detail,18,200,MAL
detailed,18,200,MAL
determination,145,200,MAL
determine,76,200,MAL
determined,76,200,MAL
detrimental,181,200,MAL
develop,82,200,MAL
development,82,200,MAL
device,158,200,MAL
devoted,4,200,MAL
did,42,200,MAL
die,176,200,MAL
diesel,161,200,MAL
diet,176,200,MAL
differ,163,200,MAL
difference,163,200,MAL
different,163,200,MAL
differentiate,163,200,MAL
differently,163,200,MAL
difficult,34,200,MAL
difficulty,47,200,MAL
digital,127,200,MAL
dilemma,136,200,MAL
dinner,200,200,MAL
diploma,64,200,MAL
direct,14,200,MAL
directed,14,200,MAL
direction,14,200,MAL
directly,14,200,MAL
director,14,200,MAL
dirty,136,200,MAL
disagree,47,200,MAL
disappear,47,200,MAL
disaster,186,200,MAL
discipline,136,200,MAL
discourage,103,200,MAL
discover,95,200,MAL
discovered,95,200,MAL
discovery,95,200,MAL
discrimination,145,200,MAL
discuss,72,200,MAL
discussion,72,200,MAL
disease,94,200,MAL
dish,38,200,MAL
display,184,200,MAL
displayed,184,200,MAL
distance,97,200,MAL
distant,125,200,MAL
distinct,94,200,MAL
distinguish,99,200,MAL
distraction,178,200,MAL
diverse,94,200,MAL
diversity,117,200,MAL
divide,125,200,MAL
divided,4,200,MAL
division,144,200,MAL
do,10,200,MAL
doctor,85,200,MAL
does,10,200,MAL
dog,38,200,MAL
doing,192,200,MAL
doll,176,200,MAL
dollar,27,200,MAL
domain,105,200,MAL
domestic,94,200,MAL
done,55,200,MAL
door,33,200,MAL
dose,38,200,MAL
double,8,200,MAL
doubt,47,200,MAL
down,112,200,MAL
download,183,200,MAL
drama,103,200,MAL
dramatic,103,200,MAL
drastically,118,200,MAL
draw,87,200,MAL
drawing,96,200,MAL
drawn,87,200,MAL
dream,166,200,MAL
dress,35,200,MAL
dressing,83,200,MAL
drink,87,200,MAL
drinking,3,200,MAL
drive,41,200,MAL
driven,41,200,MAL
driver,200,200,MAL
driving,96,200,MAL
drop,87,200,MAL
drug,94,200,MAL
drugs,94,200,MAL
dry,87,200,MAL
due,27,200,MAL
dull,38,200,MAL
duration,20,200,MAL
during,192,200,MAL
duty,121,200,MAL
dynamic,161,200,MAL
each,99,200,MAL
early,152,200,MAL
earnings,52,200,MAL
earth,152,200,MAL
ease,31,200,MAL
easier,34,200,MAL
easiest,47,200,MAL
easily,37,200,MAL
east,61,200,MAL
easy,34,200,MAL
eat,153,200,MAL
eating,191,200,MAL
economic,7,200,MAL
economics,7,200,MAL
economy,7,200,MAL
edge,93,200,MAL
education,20,200,MAL
educational,30,200,MAL
effect,133,200,MAL
effective,119,200,MAL
effectively,119,200,MAL
effectiveness,119,200,MAL
effects,133,200,MAL
efficiency,161,200,MAL
efficient,161,200,MAL
effort,34,200,MAL
eight,172,200,MAL
either,123,200,MAL
elaborate,47,200,MAL
elder,200,200,MAL
elderly,103,200,MAL
election,188,200,MAL
electric,155,200,MAL
electrical,155,200,MAL
electricity,155,200,MAL
electronic,155,200,MAL
electronics,155,200,MAL
element,109,200,MAL
elementary,109,200,MAL
eliminate,47,200,MAL
else,81,200,MAL
email,183,200,MAL
emerge,64,200,MAL
emergency,64,200,MAL
emotion,19,200,MAL
emotional,30,200,MAL
emphasis,76,200,MAL
employ,64,200,MAL
employed,64,200,MAL
employee,64,200,MAL
employer,64,200,MAL
employment,109,200,MAL
empty,81,200,MAL
enable,54,200,MAL
encounter,47,200,MAL
encourage,34,200,MAL
end,53,200,MAL
ended,4,200,MAL
ending,113,200,MAL
endless,89,200,MAL
enemy,136,200,MAL
energy,161,200,MAL
engage,64,200,MAL
engaged,4,200,MAL
engaging,52,200,MAL
engine,98,200,MAL
engineer,117,200,MAL
engineering,117,200,MAL
enhance,97,200,MAL
enhanced,4,200,MAL
enjoy,47,200,MAL
enormous,103,200,MAL
enough,88,200,MAL
enrich,176,200,MAL
ensure,75,200,MAL
enter,129,200,MAL
entering,52,200,MAL
entertainment,109,200,MAL
enthusiasm,47,200,MAL
entire,76,200,MAL
entirely,37,200,MAL
entity,121,200,MAL
entrance,97,200,MAL
environment,82,200,MAL
environmental,82,200,MAL
equal,181,200,MAL
equally,151,200,MAL
equipment,109,200,MAL
era,1,200,MAL
error,28,200,MAL
escape,89,200,MAL
especially,151,200,MAL
essay,103,200,MAL
essence,60,200,MAL
essential,181,200,MAL
essentially,151,200,MAL
establish,168,200,MAL
established,168,200,MAL
esteem,33,200,MAL
ethical,102,200,MAL
ethics,7,200,MAL
evaluate,156,200,MAL
even,147,200,MAL
evening,96,200,MAL
event,122,200,MAL
eventually,151,200,MAL
ever,123,200,MAL
every,123,200,MAL
everybody,47,200,MAL
everyday,65,200,MAL
everyone,34,200,MAL
everything,52,200,MAL
everywhere,123,200,MAL
evidence,60,200,MAL
evident,110,200,MAL
evil,9,200,MAL
evolution,43,200,MAL
ex,71,200,MAL
exact,76,200,MAL
exactly,37,200,MAL
exam,47,200,MAL
examination,145,200,MAL
examine,98,200,MAL
example,78,200,MAL
excel,89,200,MAL
excellence,60,200,MAL
excellent,122,200,MAL
except,37,200,MAL
exception,171,200,MAL
excess,35,200,MAL
excessive,41,200,MAL
exchange,115,200,MAL
excited,4,200,MAL
exciting,191,200,MAL
excuse,47,200,MAL
execute,47,200,MAL
execution,19,200,MAL
exercise,103,200,MAL
exist,10,200,MAL
existence,60,200,MAL
existing,52,200,MAL
exotic,103,200,MAL
expand,177,200,MAL
expanded,4,200,MAL
expanding,113,200,MAL
expect,133,200,MAL
expectancy,27,200,MAL
expense,27,200,MAL
expenses,27,200,MAL
expensive,41,200,MAL
experience,60,200,MAL
experienced,60,200,MAL
experiment,109,200,MAL
expert,64,200,MAL
expertise,103,200,MAL
explain,76,200,MAL
explaining,52,200,MAL
explanation,145,200,MAL
exploration,20,200,MAL
explore,18,200,MAL
exploring,52,200,MAL
expose,47,200,MAL
exposed,4,200,MAL
exposure,75,200,MAL
express,35,200,MAL
expressed,35,200,MAL
expression,120,200,MAL
extend,53,200,MAL
extended,4,200,MAL
extensive,41,200,MAL
extensively,37,200,MAL
extent,122,200,MAL
external,134,200,MAL
extra,177,200,MAL
extraordinary,103,200,MAL
extreme,47,200,MAL
extremely,37,200,MAL
eye,38,200,MAL
eyes,38,200,MAL
face,160,200,MAL
facebook,183,200,MAL
faced,4,200,MAL
facilitate,47,200,MAL
facilities,64,200,MAL
facility,140,200,MAL
facing,52,200,MAL
fact,22,200,MAL
factor,22,200,MAL
factory,22,200,MAL
factual,181,200,MAL
faculty,117,200,MAL
fail,81,200,MAL
failing,180,200,MAL
failure,75,200,MAL
fair,105,200,MAL
fairly,37,200,MAL
faith,9,200,MAL
fake,47,200,MAL
fall,90,200,MAL
falling,180,200,MAL
false,167,200,MAL
fame,69,200,MAL
familiar,196,200,MAL
family,196,200,MAL
famous,103,200,MAL
fan,38,200,MAL
fancy,27,200,MAL
fantastic,103,200,MAL
fantasy,103,200,MAL
far,132,200,MAL
fare,33,200,MAL
farm,33,200,MAL
farmer,33,200,MAL
farming,96,200,MAL
farther,44,200,MAL
fascinating,191,200,MAL
fashion,144,200,MAL
fast,61,200,MAL
faster,186,200,MAL
fat,38,200,MAL
fatal,181,200,MAL
father,44,200,MAL
fault,89,200,MAL
favor,47,200,MAL
favorite,47,200,MAL
fear,132,200,MAL
feasible,54,200,MAL
feature,67,200,MAL
fed,4,200,MAL
fee,47,200,MAL
feed,4,200,MAL
feedback,34,200,MAL
feeding,96,200,MAL
feel,34,200,MAL
feeling,180,200,MAL
fellow,117,200,MAL
felt,42,200,MAL
female,38,200,MAL
festival,197,200,MAL
few,34,200,MAL
fiction,188,200,MAL
field,190,200,MAL
fifteen,99,200,MAL
fifty,152,200,MAL
fight,172,200,MAL
fighting,96,200,MAL
figure,75,200,MAL
fill,190,200,MAL
filled,4,200,MAL
film,197,200,MAL
filter,186,200,MAL
final,181,200,MAL
finally,151,200,MAL
finance,97,200,MAL
financial,181,200,MAL
find,81,200,MAL
finding,113,200,MAL
fine,98,200,MAL
finger,200,200,MAL
finish,47,200,MAL
finished,4,200,MAL
finishing,96,200,MAL
fire,87,200,MAL
fired,4,200,MAL
firm,64,200,MAL
first,21,200,MAL
fish,38,200,MAL
fit,190,200,MAL
fitness,64,200,MAL
five,41,200,MAL
fix,190,200,MAL
fixed,4,200,MAL
flat,38,200,MAL
flexibility,140,200,MAL
flexible,54,200,MAL
flight,172,200,MAL
flood,116,200,MAL
floor,125,200,MAL
flow,198,200,MAL
fly,38,200,MAL
flying,96,200,MAL
focus,103,200,MAL
follow,99,200,MAL
following,99,200,MAL
food,116,200,MAL
fool,136,200,MAL
foot,87,200,MAL
football,138,200,MAL
footsteps,136,200,MAL
for,99,200,MAL
forbidden,136,200,MAL
force,143,200,MAL
forced,143,200,MAL
forces,143,200,MAL
forcing,52,200,MAL
ford,176,200,MAL
fore,23,200,MAL
foreign,23,200,MAL
forest,46,200,MAL
forever,200,200,MAL
forget,34,200,MAL
forgot,47,200,MAL
forgotten,136,200,MAL
form,23,200,MAL
formal,23,200,MAL
formation,20,200,MAL
formed,23,200,MAL
former,23,200,MAL
forming,96,200,MAL
formula,23,200,MAL
forth,152,200,MAL
fortune,136,200,MAL
forward,49,200,MAL
fossil,94,200,MAL
found,194,200,MAL
foundation,20,200,MAL
four,99,200,MAL
fourth,152,200,MAL
fraction,178,200,MAL
frame,6,200,MAL
free,105,200,MAL
freedom,64,200,MAL
freely,37,200,MAL
frequent,122,200,MAL
frequently,37,200,MAL
fresh,38,200,MAL
friend,136,200,MAL
friendly,47,200,MAL
friendship,136,200,MAL
from,18,200,MAL
front,87,200,MAL
fruit,38,200,MAL
fuel,161,200,MAL
fulfill,47,200,MAL
full,89,200,MAL
fully,151,200,MAL
fun,89,200,MAL
function,6,200,MAL
fund,64,200,MAL
fundamental,181,200,MAL
funding,113,200,MAL
funds,27,200,MAL
funny,89,200,MAL
further,123,200,MAL
furthermore,47,200,MAL
future,159,200,MAL
gadget,183,200,MAL
gain,111,200,MAL
gaining,96,200,MAL
gambling,96,200,MAL
game,69,200,MAL
gaming,96,200,MAL
gap,161,200,MAL
garden,193,200,MAL
gas,161,200,MAL
gasoline,98,200,MAL
gate,39,200,MAL
gather,44,200,MAL
gathering,52,200,MAL
gave,136,200,MAL
general,181,200,MAL
generally,151,200,MAL
generate,76,200,MAL
generation,20,200,MAL
genius,103,200,MAL
geographical,102,200,MAL
geography,7,200,MAL
get,81,200,MAL
getting,191,200,MAL
gift,136,200,MAL
gifted,4,200,MAL
girl,136,200,MAL
girlfriend,136,200,MAL
give,41,200,MAL
given,124,200,MAL
giving,192,200,MAL
glad,38,200,MAL
glance,97,200,MAL
glasses,185,200,MAL
global,64,200,MAL
globalization,20,200,MAL
globally,151,200,MAL
globe,18,200,MAL
go,183,200,MAL
goal,181,200,MAL
god,9,200,MAL
goes,99,200,MAL
going,192,200,MAL
gold,199,200,MAL
golden,199,200,MAL
gone,55,200,MAL
good,116,200,MAL
goods,116,200,MAL
google,183,200,MAL
got,9,200,MAL
government,109,200,MAL
governmental,109,200,MAL
grab,153,200,MAL
grade,153,200,MAL
graduate,103,200,MAL
grand,153,200,MAL
grandfather,44,200,MAL
grandmother,44,200,MAL
grandparent,84,200,MAL
graphics,134,200,MAL
gravity,161,200,MAL
great,153,200,MAL
greater,153,200,MAL
greatly,153,200,MAL
green,153,200,MAL
grew,153,200,MAL
ground,194,200,MAL
grounds,194,200,MAL
group,25,200,MAL
grow,153,200,MAL
growing,96,200,MAL
grown,153,200,MAL
growth,27,200,MAL
guarantee,47,200,MAL
guess,35,200,MAL
guidance,97,200,MAL
guide,112,200,MAL
guiding,113,200,MAL
gum,71,200,MAL
gun,33,200,MAL
guy,176,200,MAL
gym,38,200,MAL
habit,38,200,MAL
had,42,200,MAL
hair,38,200,MAL
half,87,200,MAL
hand,87,200,MAL
handle,177,200,MAL
handled,4,200,MAL
handling,180,200,MAL
handy,33,200,MAL
hang,180,200,MAL
hanging,96,200,MAL
happen,34,200,MAL
happening,52,200,MAL
happiness,64,200,MAL
happy,9,200,MAL
hard,49,200,MAL
harder,200,200,MAL
harm,47,200,MAL
harmful,34,200,MAL
harmony,136,200,MAL
harsh,38,200,MAL
hate,39,200,MAL
have,37,200,MAL
haven,147,200,MAL
he,42,200,MAL
head,175,200,MAL
heading,113,200,MAL
heads,175,200,MAL
health,150,200,MAL
healthcare,150,200,MAL
healthy,150,200,MAL
hear,132,200,MAL
hearing,96,200,MAL
heart,136,200,MAL
hearts,136,200,MAL
heat,161,200,MAL
heavily,42,200,MAL
heavy,161,200,MAL
height,182,200,MAL
help,72,200,MAL
helpful,34,200,MAL
helping,96,200,MAL
hence,60,200,MAL
her,44,200,MAL
here,123,200,MAL
heritage,64,200,MAL
hero,136,200,MAL
herself,42,200,MAL
hesitate,47,200,MAL
hi,9,200,MAL
hidden,124,200,MAL
hide,112,200,MAL
high,198,200,MAL
higher,198,200,MAL
highest,198,200,MAL
highlight,172,200,MAL
highly,37,200,MAL
highschool,33,200,MAL
him,42,200,MAL
himself,42,200,MAL
his,42,200,MAL
historic,101,200,MAL
historical,101,200,MAL
history,101,200,MAL
hit,9,200,MAL
hobby,136,200,MAL
hold,42,200,MAL
holding,113,200,MAL
hole,8,200,MAL
holiday,65,200,MAL
holidays,65,200,MAL
home,33,200,MAL
homeland,66,200,MAL
hometown,33,200,MAL
honest,136,200,MAL
hood,116,200,MAL
hope,9,200,MAL
hopefully,34,200,MAL
horizon,89,200,MAL
horrible,8,200,MAL
horse,87,200,MAL
hospital,181,200,MAL
host,164,200,MAL
hot,87,200,MAL
hotel,33,200,MAL
hour,65,200,MAL
house,62,200,MAL
household,136,200,MAL
